OriginalUser,Module,NumOfTrnData,NumOfTstData,NumOfAttData,NumOfAtt,FRR_trn,FRRConf_trn,NumOfUnlocks_trn,FRR_tst,FRRConf_tst,NumOfUnlocks_tst,FAR,NumOfAcceptTL,Window,Overlap
3pmv9aq,gyr,229,93,3348,14,0.4890829694323144,0.09170305676855896,21,0.6559139784946236,0.22580645161290322,21,0.4591970249401013,23.0,50,0.4
3pmv9aq,all,459,186,6742,14,0.49455337690631807,0.10675381263616558,49,0.6397849462365591,0.20967741935483872,39,0.2564551543933577,4.357142857142857,50,0.4
ioxyr9y,acc,270,115,3332,14,0.5111111111111111,0.11851851851851852,32,0.3565217391304348,0.043478260869565216,5,0.21860056470071723,8.071428571428571,50,0.4
ioxyr9y,gyr,270,115,3285,14,0.4962962962962963,0.1037037037037037,28,0.3391304347826087,0.017391304347826087,2,0.29708428187483527,9.214285714285714,50,0.4
ioxyr9y,all,540,230,6617,14,0.5037037037037037,0.11666666666666667,63,0.34782608695652173,0.030434782608695653,7,0.2569630326950465,3.5,50,0.4
rfagb10,acc,84,35,3598,14,0.5,0.11904761904761904,10,1.0,0.4857142857142857,17,0.008166237970074949,2.0,50,0.4
rfagb10,gyr,84,35,3551,14,0.5,0.10714285714285714,9,0.6857142857142857,0.17142857142857143,6,0.4775784566387665,36.714285714285715,50,0.4
rfagb10,all,168,70,7149,14,0.5,0.1130952380952381,19,0.8428571428571429,0.34285714285714286,24,0.241029155108966,3.9285714285714284,50,0.4
7nv0i9p,acc,140,58,3519,14,0.5285714285714286,0.1357142857142857,19,0.8793103448275862,0.3793103448275862,22,0.058790092581717086,2.0,50,0.4
7nv0i9p,gyr,140,58,3472,14,0.5,0.10714285714285714,15,0.6206896551724138,0.1724137931034483,10,0.14621608039894451,4.0,50,0.4
7nv0i9p,all,280,116,6991,14,0.5142857142857142,0.11071428571428571,31,0.75,0.2672413793103448,31,0.10192213081281239,2.4285714285714284,50,0.4
1l967s6,acc,141,57,3519,14,0.5035460992907801,0.10638297872340426,15,0.6666666666666666,0.22807017543859648,13,0.00014577259475218661,2.0,50,0.4
1l967s6,gyr,142,57,3471,14,0.4859154929577465,0.09154929577464789,13,0.42105263157894735,0.05263157894736842,3,0.13203909421324952,3.5714285714285716,50,0.4
1l967s6,all,283,114,6990,14,0.49469964664310956,0.10954063604240283,31,0.543859649122807,0.14035087719298245,16,0.0649110685793595,2.0,50,0.4
v2x6zpt,acc,70,30,3617,14,0.5142857142857142,0.08571428571428572,6,0.7,0.23333333333333334,7,0.016596347099859982,2.0,50,0.4
v2x6zpt,gyr,69,30,3571,14,0.5072463768115942,0.08695652173913043,6,0.6666666666666666,0.16666666666666666,5,0.1259798854063428,4.142857142857143,50,0.4
v2x6zpt,all,139,60,7188,14,0.5107913669064749,0.10071942446043165,14,0.6833333333333333,0.21666666666666667,13,0.07047194981695935,2.357142857142857,50,0.4
gy48qmy,acc,80,28,3609,14,0.475,0.0875,7,1.0,0.4642857142857143,13,0.018648377383740384,2.357142857142857,50,0.4
gy48qmy,gyr,80,28,3562,14,0.4875,0.0625,5,0.8928571428571429,0.35714285714285715,10,0.10018817252888841,2.7857142857142856,50,0.4
gy48qmy,all,160,56,7171,14,0.48125,0.1,16,0.9464285714285714,0.42857142857142855,24,0.05915095858651096,2.142857142857143,50,0.4
ipuyiii,acc,417,172,8755,14,0.4940047961630695,0.1486810551558753,62,0.4883720930232558,0.12790697674418605,22,0.015157462204145546,3.0,50,0.8
ipuyiii,gyr,415,172,8651,14,0.4963855421686747,0.12048192771084337,50,0.5406976744186046,0.1686046511627907,29,0.2323398703397596,4.357142857142857,50,0.8
ipuyiii,all,832,344,17406,14,0.4951923076923077,0.13341346153846154,111,0.5145348837209303,0.125,43,0.12352085017999219,3.642857142857143,50,0.8
6jtbpdh,acc,771,331,8242,14,0.5006485084306096,0.1504539559014267,116,0.8912386706948641,0.4169184290030212,138,0.09484066604073467,5.785714285714286,50,0.8
6jtbpdh,gyr,784,317,8137,14,0.49744897959183676,0.13392857142857142,105,0.7097791798107256,0.2618296529968454,83,0.2366308194419444,6.0,50,0.8
6jtbpdh,all,1555,648,16379,14,0.49903536977491963,0.12090032154340837,188,0.8024691358024691,0.3333333333333333,216,0.1650824475493855,8.714285714285714,50,0.8
3zd4fdk,acc,271,116,8957,14,0.5018450184501845,0.14760147601476015,40,0.75,0.29310344827586204,34,0.0,2.0,50,0.8
3zd4fdk,gyr,273,116,8849,14,0.5018315018315018,0.1282051282051282,35,0.7758620689655172,0.3017241379310345,35,0.13816833154573763,2.7857142857142856,50,0.8
3zd4fdk,all,544,232,17806,14,0.5018382352941176,0.1213235294117647,66,0.7629310344827587,0.2974137931034483,69,0.06878157222349243,2.142857142857143,50,0.8
uui53he,acc,867,371,8106,14,0.5017301038062284,0.15570934256055363,135,0.5256064690026954,0.15633423180592992,58,0.15069903216200378,7.928571428571429,50,0.8
uui53he,gyr,878,356,8004,14,0.5,0.14578587699316628,128,0.4157303370786517,0.07584269662921349,27,0.39476916825816194,13.5,50,0.8
uui53he,all,1745,727,16110,14,0.5008595988538682,0.13868194842406878,242,0.4718019257221458,0.11829436038514443,86,0.27194888717417914,4.642857142857143,50,0.8
508rk86,acc,565,217,8562,14,0.49911504424778763,0.1415929203539823,80,0.7419354838709677,0.29493087557603687,64,0.0,2.0,50,0.8
508rk86,gyr,479,204,8555,14,0.49478079331941544,0.12734864300626306,61,0.5784313725490197,0.18137254901960784,37,0.12306645928321883,3.7142857142857144,50,0.8
508rk86,all,1044,421,17117,14,0.49712643678160917,0.12260536398467432,128,0.66270783847981,0.2375296912114014,100,0.061533208652755966,2.142857142857143,50,0.8
1uep0cy,acc,181,71,9092,14,0.4861878453038674,0.11049723756906077,20,1.0,0.49295774647887325,35,0.0,2.0,50,0.8
1uep0cy,gyr,182,71,8985,14,0.5,0.12637362637362637,23,0.6056338028169014,0.16901408450704225,12,0.20274337825943675,5.285714285714286,50,0.8
1uep0cy,all,363,142,18077,14,0.4931129476584022,0.1184573002754821,43,0.8028169014084507,0.33098591549295775,47,0.10101097973416322,2.4285714285714284,50,0.8
677l8bq,acc,741,312,8291,14,0.5006747638326585,0.1484480431848853,110,0.8397435897435898,0.3525641025641026,110,0.06906746088114124,4.071428571428571,50,0.8
677l8bq,gyr,741,313,8184,14,0.50472334682861,0.14304993252361672,106,0.5463258785942492,0.14696485623003194,46,0.7828623146372008,82.92857142857143,50,0.8
677l8bq,all,1482,625,16475,14,0.5026990553306343,0.14237516869095818,211,0.6928,0.232,145,0.42381653291744936,9.0,50,0.8
pf3v1xv,acc,282,118,8944,14,0.5035460992907801,0.14893617021276595,42,0.940677966101695,0.4406779661016949,52,0.019564226748820523,2.0,50,0.8
pf3v1xv,gyr,282,119,8837,14,0.49645390070921985,0.13120567375886524,37,0.8067226890756303,0.31932773109243695,38,0.2931268935225237,10.714285714285714,50,0.8
pf3v1xv,all,564,237,17781,14,0.5,0.13829787234042554,78,0.8734177215189873,0.379746835443038,90,0.15493575699066509,2.642857142857143,50,0.8
3pmv9aq,acc,547,230,8567,14,0.5027422303473492,0.17184643510054845,94,0.6304347826086957,0.2217391304347826,51,0.04418588985492035,3.0,50,0.8
3pmv9aq,gyr,544,229,8465,14,0.5,0.125,68,0.6768558951965066,0.2576419213973799,59,0.41000610487120526,18.357142857142858,50,0.8
3pmv9aq,all,1091,459,17032,14,0.5013748854262144,0.14023831347387716,153,0.6535947712418301,0.2374727668845316,109,0.22549442634029424,5.357142857142857,50,0.8
ioxyr9y,acc,707,290,8347,14,0.49929278642149927,0.14992927864214992,106,0.38620689655172413,0.09310344827586207,27,0.18793045543265777,4.642857142857143,50,0.8
ioxyr9y,gyr,708,290,8240,14,0.5,0.12146892655367232,86,0.3275862068965517,0.05517241379310345,16,0.32073285096010357,10.285714285714286,50,0.8
ioxyr9y,all,1415,580,16587,14,0.49964664310954066,0.1314487632508834,186,0.3568965517241379,0.06724137931034482,39,0.2535218329771755,4.5,50,0.8
rfagb10,acc,215,82,9047,14,0.49767441860465117,0.15813953488372093,34,1.0,0.4878048780487805,40,0.008530056450727786,2.0,50,0.8
rfagb10,gyr,214,82,8942,14,0.4953271028037383,0.1308411214953271,28,0.6707317073170732,0.21951219512195122,18,0.5030119829840004,23.5,50,0.8
rfagb10,all,429,164,17989,14,0.4965034965034965,0.13053613053613053,56,0.8353658536585366,0.3475609756097561,57,0.25433421610440365,4.5,50,0.8
7nv0i9p,acc,349,148,8847,14,0.504297994269341,0.14613180515759314,51,0.8986486486486487,0.40540540540540543,60,0.05126322124823195,2.0,50,0.8
7nv0i9p,gyr,348,148,8742,14,0.5028735632183908,0.12931034482758622,45,0.6148648648648649,0.1891891891891892,28,0.154134849539453,4.285714285714286,50,0.8
7nv0i9p,all,697,296,17589,14,0.503586800573888,0.12195121951219512,85,0.7567567567567568,0.28378378378378377,84,0.10225940844595031,2.5,50,0.8
1l967s6,acc,339,142,8863,14,0.504424778761062,0.1415929203539823,48,0.7112676056338029,0.29577464788732394,42,5.7696745903531043e-05,2.0,50,0.8
1l967s6,gyr,340,142,8756,14,0.5029411764705882,0.13529411764705881,46,0.4295774647887324,0.09859154929577464,14,0.1083762151474315,3.142857142857143,50,0.8
1l967s6,all,679,284,17619,14,0.5036818851251841,0.12223858615611193,83,0.5704225352112676,0.1619718309859155,46,0.053383366535703455,2.0,50,0.8
v2x6zpt,acc,167,70,9107,14,0.5089820359281437,0.15568862275449102,26,0.7714285714285715,0.3142857142857143,22,0.011864092279379993,2.0,50,0.8
v2x6zpt,gyr,166,70,9002,14,0.5,0.10843373493975904,18,0.7142857142857143,0.2714285714285714,19,0.1399785111049085,4.857142857142857,50,0.8
v2x6zpt,all,333,140,18109,14,0.5045045045045045,0.12912912912912913,43,0.7428571428571429,0.2714285714285714,38,0.0752592935244475,2.357142857142857,50,0.8
gy48qmy,acc,178,77,9089,14,0.5,0.12921348314606743,23,0.8831168831168831,0.4025974025974026,31,0.022011051198489454,2.857142857142857,50,0.8
gy48qmy,gyr,178,77,8983,14,0.5112359550561798,0.1348314606741573,24,0.8961038961038961,0.38961038961038963,30,0.08715255040647304,3.5714285714285716,50,0.8
gy48qmy,all,356,154,18072,14,0.5056179775280899,0.12078651685393259,43,0.8896103896103896,0.3961038961038961,61,0.05444059914730138,2.4285714285714284,50,0.8
ipuyiii,acc,810,337,16982,14,0.49753086419753084,0.17407407407407408,141,0.5281899109792285,0.17507418397626112,59,0.013699359613659602,3.5,50,0.9
ipuyiii,gyr,808,338,16777,14,0.5037128712871287,0.15717821782178218,127,0.5473372781065089,0.20414201183431951,69,0.2395806319788447,2.9285714285714284,50,0.9
ipuyiii,all,1618,675,33759,14,0.5006180469715699,0.1477132262051916,239,0.5377777777777778,0.15851851851851853,107,0.1263617630620429,3.357142857142857,50,0.9
6jtbpdh,acc,1506,636,15987,14,0.50066401062417,0.17131474103585656,258,0.8930817610062893,0.4261006289308176,271,0.09390952066571466,3.5714285714285716,50,0.9
6jtbpdh,gyr,1506,636,15781,14,0.50066401062417,0.16069057104913678,242,0.699685534591195,0.2783018867924528,177,0.2394658657826226,8.571428571428571,50,0.9
6jtbpdh,all,3012,1272,31768,14,0.50066401062417,0.13745019920318724,414,0.7963836477987422,0.33490566037735847,426,0.16598583402397363,5.071428571428571,50,0.9
3zd4fdk,acc,520,222,17387,14,0.5,0.17307692307692307,90,0.7612612612612613,0.32432432432432434,72,0.0,2.0,50,0.9
3zd4fdk,gyr,522,222,17179,14,0.5057471264367817,0.16091954022988506,84,0.7972972972972973,0.33783783783783783,75,0.1267892806944538,2.642857142857143,50,0.9
3zd4fdk,all,1042,444,34566,14,0.5028790786948176,0.13147792706333974,137,0.7792792792792793,0.32207207207207206,143,0.06313949911852391,2.142857142857143,50,0.9
uui53he,acc,1690,707,15732,14,0.5,0.17751479289940827,300,0.5091937765205092,0.1768033946251768,125,0.15282181800772787,13.428571428571429,50,0.9
uui53he,gyr,1686,704,15533,14,0.5005931198102017,0.1708185053380783,288,0.4446022727272727,0.11931818181818182,84,0.37404290883024754,14.785714285714286,50,0.9
uui53he,all,3376,1411,31265,14,0.5002962085308057,0.14869668246445497,502,0.47696669029057404,0.13536498936924168,191,0.2627263287494065,5.5,50,0.9
508rk86,acc,1121,421,16587,14,0.5013380909901873,0.16859946476360393,189,0.7482185273159145,0.3159144893111639,133,0.0,2.0,50,0.9
508rk86,gyr,953,398,16572,14,0.5005246589716684,0.15949632738719832,152,0.5628140703517588,0.20351758793969849,81,0.12601188644097944,2.9285714285714284,50,0.9
508rk86,all,2074,819,33159,14,0.5009643201542913,0.14223722275795564,295,0.6581196581196581,0.25274725274725274,207,0.06298419416863894,2.2857142857142856,50,0.9
1uep0cy,acc,347,137,17645,14,0.5043227665706052,0.14697406340057637,51,1.0,0.49635036496350365,68,0.0,2.0,50,0.9
1uep0cy,gyr,347,137,17439,14,0.5072046109510087,0.15561959654178675,54,0.583941605839416,0.1897810218978102,26,0.20075433995683573,3.2857142857142856,50,0.9
1uep0cy,all,694,274,35084,14,0.5057636887608069,0.13976945244956773,97,0.791970802919708,0.32116788321167883,88,0.10001114810956924,2.5714285714285716,50,0.9
677l8bq,acc,1436,611,16082,14,0.5,0.16573816155988857,238,0.8772504091653028,0.3944353518821604,241,0.06567904855654681,3.5714285714285716,50,0.9
677l8bq,gyr,1437,612,15874,14,0.5017397355601948,0.16910229645093947,243,0.5392156862745098,0.16013071895424835,98,0.7841874512067919,118.5,50,0.9
677l8bq,all,2873,1223,31956,14,0.5008701705534284,0.15280194918203968,439,0.7080948487326247,0.2542927228127555,311,0.4227191904242466,12.642857142857142,50,0.9
pf3v1xv,acc,547,230,17352,14,0.5009140767824497,0.17550274223034734,96,0.9478260869565217,0.45652173913043476,105,0.019590722730143385,2.0,50,0.9
pf3v1xv,gyr,546,231,17146,14,0.5,0.152014652014652,83,0.8268398268398268,0.3593073593073593,83,0.27689632457088825,10.5,50,0.9
pf3v1xv,all,1093,461,34498,14,0.5004574565416285,0.1555352241537054,170,0.8872017353579176,0.3969631236442516,183,0.14685491130270262,2.7142857142857144,50,0.9
3pmv9aq,acc,1045,437,16647,14,0.5023923444976076,0.18947368421052632,198,0.6521739130434783,0.2540045766590389,111,0.0413105465324962,3.7142857142857144,50,0.9
3pmv9aq,gyr,1038,435,16450,14,0.5009633911368016,0.14836223506743737,154,0.7080459770114943,0.2896551724137931,126,0.3890555850401421,20.214285714285715,50,0.9
3pmv9aq,all,2083,872,33097,14,0.5016802688430149,0.15170427268362938,316,0.680045871559633,0.26490825688073394,231,0.21361168680191442,5.0,50,0.9
ioxyr9y,acc,1372,575,16182,14,0.5,0.17784256559766765,244,0.39304347826086955,0.12521739130434784,72,0.1863965005122707,10.714285714285714,50,0.9
ioxyr9y,gyr,1374,576,15973,14,0.5014556040756915,0.1564774381368268,215,0.3541666666666667,0.08159722222222222,47,0.31892452578638547,12.5,50,0.9
ioxyr9y,all,2746,1151,32155,14,0.5007283321194465,0.14493809176984704,398,0.3735881841876629,0.08079930495221546,93,0.2518750476825298,3.2142857142857144,50,0.9
rfagb10,acc,418,157,17554,14,0.5023923444976076,0.19138755980861244,80,1.0,0.4968152866242038,78,0.008776818652063255,2.0,50,0.9
rfagb10,gyr,416,156,17351,14,0.5,0.14903846153846154,62,0.6410256410256411,0.23717948717948717,37,0.5152405227241011,35.92857142857143,50,0.9
rfagb10,all,834,313,34905,14,0.5011990407673861,0.1510791366906475,126,0.8210862619808307,0.34185303514376997,107,0.2604745366197038,4.285714285714286,50,0.9
7nv0i9p,acc,682,293,17154,14,0.5,0.17155425219941348,117,0.9180887372013652,0.4300341296928328,126,0.050325227247635156,2.0,50,0.9
7nv0i9p,gyr,685,289,16949,14,0.4978102189781022,0.15182481751824817,104,0.615916955017301,0.20761245674740483,60,0.15285650340077975,5.214285714285714,50,0.9
7nv0i9p,all,1367,582,34103,14,0.49890270665691294,0.13606437454279444,186,0.7680412371134021,0.2972508591065292,173,0.10115558741527798,2.4285714285714284,50,0.9
1l967s6,acc,656,266,17207,14,0.4969512195121951,0.16463414634146342,108,0.7180451127819549,0.3233082706766917,86,8.939746111210442e-05,2.0,50,0.9
1l967s6,gyr,657,266,17000,14,0.5007610350076104,0.1567732115677321,103,0.39849624060150374,0.10526315789473684,28,0.1006834484300666,2.0,50,0.9
1l967s6,all,1313,532,34207,14,0.49885757806549885,0.13404417364813404,176,0.5582706766917294,0.15977443609022557,85,0.04963023626290904,2.0,50,0.9
v2x6zpt,acc,323,132,17674,14,0.4984520123839009,0.16718266253869968,54,0.7575757575757576,0.3181818181818182,42,0.010762486812906981,2.0,50,0.9
v2x6zpt,gyr,322,132,17469,14,0.5031055900621118,0.14285714285714285,46,0.696969696969697,0.2727272727272727,36,0.13733750008919607,3.7142857142857144,50,0.9
v2x6zpt,all,645,264,35143,14,0.5007751937984496,0.14263565891472868,92,0.7272727272727273,0.26515151515151514,70,0.0733869731452851,2.357142857142857,50,0.9
gy48qmy,acc,371,124,17634,14,0.5013477088948787,0.14824797843665768,55,1.0,0.49193548387096775,61,0.0226049394116621,3.4285714285714284,50,0.9
gy48qmy,gyr,370,124,17429,14,0.4972972972972973,0.15135135135135136,56,0.8790322580645161,0.3870967741935484,48,0.08299223706376334,2.357142857142857,50,0.9
gy48qmy,all,741,248,35063,14,0.4993252361673414,0.13360323886639677,99,0.9395161290322581,0.43951612903225806,109,0.05266739367963314,2.642857142857143,50,0.9
ipuyiii,acc,71,30,1611,14,0.5070422535211268,0.09859154929577464,7,0.5,0.06666666666666667,2,0.014844410246064763,2.4285714285714284,100,0.0
ipuyiii,gyr,71,31,1594,14,0.5211267605633803,0.08450704225352113,6,0.5483870967741935,0.16129032258064516,5,0.15863650598635806,3.2857142857142856,100,0.0
ipuyiii,all,142,61,3205,14,0.5140845070422535,0.1056338028169014,15,0.5245901639344263,0.11475409836065574,7,0.08664778462628393,2.9285714285714284,100,0.0
6jtbpdh,acc,130,56,1526,14,0.5,0.1076923076923077,14,0.8035714285714286,0.32142857142857145,18,0.07825279221524772,3.9285714285714284,100,0.0
6jtbpdh,gyr,130,56,1510,14,0.49230769230769234,0.08461538461538462,11,0.7321428571428571,0.25,14,0.19545958164101704,3.9285714285714284,100,0.0
6jtbpdh,all,260,112,3036,14,0.49615384615384617,0.08846153846153847,23,0.7678571428571429,0.2857142857142857,32,0.13604130245856647,3.7142857142857144,100,0.0
3zd4fdk,acc,60,25,1627,14,0.5333333333333333,0.15,9,0.76,0.24,6,0.0,2.0,100,0.0
3zd4fdk,gyr,60,25,1611,14,0.5333333333333333,0.08333333333333333,5,0.84,0.32,8,0.10543433788349678,2.7142857142857144,100,0.0
3zd4fdk,all,120,50,3238,14,0.5333333333333333,0.11666666666666667,14,0.8,0.3,15,0.05234596188189737,2.4285714285714284,100,0.0
uui53he,acc,163,69,1480,14,0.5030674846625767,0.13496932515337423,22,0.6231884057971014,0.18840579710144928,13,0.15561011910276884,5.214285714285714,100,0.0
uui53he,gyr,163,69,1464,14,0.49079754601226994,0.10429447852760736,17,0.4782608695652174,0.10144927536231885,7,0.3285044449299623,7.0,100,0.0
uui53he,all,326,138,2944,14,0.49693251533742333,0.12269938650306748,40,0.5507246376811594,0.16666666666666666,23,0.24117486752581802,6.285714285714286,100,0.0
508rk86,acc,80,32,1600,14,0.5,0.1,8,0.84375,0.34375,11,0.0,2.0,100,0.0
508rk86,gyr,68,25,1603,14,0.5,0.10294117647058823,7,0.68,0.2,5,0.06002304576792551,3.142857142857143,100,0.0
508rk86,all,148,57,3203,14,0.5,0.12162162162162163,18,0.7719298245614035,0.2807017543859649,16,0.03003895583400631,2.4285714285714284,100,0.0
1uep0cy,acc,40,17,1655,14,0.55,0.125,5,1.0,0.47058823529411764,8,0.0,2.0,100,0.0
1uep0cy,gyr,40,17,1639,14,0.5,0.075,3,0.7058823529411765,0.23529411764705882,4,0.15543421505071625,3.7142857142857144,100,0.0
1uep0cy,all,80,34,3294,14,0.525,0.125,10,0.8529411764705882,0.3235294117647059,11,0.07748149972416334,2.7857142857142856,100,0.0
677l8bq,acc,139,58,1515,14,0.49640287769784175,0.1079136690647482,15,0.8620689655172413,0.3620689655172414,21,0.09370504650340299,3.357142857142857,100,0.0
677l8bq,gyr,139,58,1499,14,0.5035971223021583,0.09352517985611511,13,0.7068965517241379,0.20689655172413793,12,0.7657945244270558,70.35714285714286,100,0.0
677l8bq,all,278,116,3014,14,0.5,0.1223021582733813,34,0.7844827586206896,0.28448275862068967,33,0.42714295715573863,7.428571428571429,100,0.0
pf3v1xv,acc,54,22,1636,14,0.48148148148148145,0.1111111111111111,6,0.8636363636363636,0.3181818181818182,7,0.012232366177931374,2.142857142857143,100,0.0
pf3v1xv,gyr,55,22,1619,14,0.509090909090909,0.07272727272727272,4,0.7727272727272727,0.2727272727272727,6,0.3338332396626026,11.5,100,0.0
pf3v1xv,all,109,44,3255,14,0.4954128440366973,0.10091743119266056,11,0.8181818181818182,0.3181818181818182,14,0.17076566440797866,2.7857142857142856,100,0.0
3pmv9aq,acc,112,48,1552,14,0.5,0.125,14,0.5416666666666666,0.125,6,0.09202468262988595,4.571428571428571,100,0.0
3pmv9aq,gyr,112,48,1536,14,0.49107142857142855,0.08928571428571429,10,0.7083333333333334,0.22916666666666666,11,0.49430054554113145,21.642857142857142,100,0.0
3pmv9aq,all,224,96,3088,14,0.4955357142857143,0.10267857142857142,23,0.625,0.17708333333333334,17,0.29069992619572377,5.857142857142857,100,0.0
ioxyr9y,acc,118,51,1543,14,0.5338983050847458,0.11016949152542373,13,0.3137254901960784,0.0196078431372549,1,0.1720263201888626,3.357142857142857,100,0.0
ioxyr9y,gyr,119,51,1526,14,0.4957983193277311,0.09243697478991597,11,0.19607843137254902,0.0,0,0.21781873780703878,3.7142857142857144,100,0.0
ioxyr9y,all,237,102,3069,14,0.5147679324894515,0.10126582278481013,24,0.2549019607843137,0.00980392156862745,1,0.1941413163954739,4.0,100,0.0
rfagb10,acc,38,17,1657,14,0.47368421052631576,0.07894736842105263,3,1.0,0.47058823529411764,8,0.005032467532467533,2.0,100,0.0
rfagb10,gyr,38,17,1641,14,0.4473684210526316,0.05263157894736842,2,0.5294117647058824,0.058823529411764705,1,0.5321453976931932,32.5,100,0.0
rfagb10,all,76,34,3298,14,0.4605263157894737,0.11842105263157894,9,0.7647058823529411,0.2647058823529412,9,0.2661081040614519,4.357142857142857,100,0.0
7nv0i9p,acc,62,26,1624,14,0.4838709677419355,0.12903225806451613,8,0.8846153846153846,0.38461538461538464,10,0.03401823798054756,2.0,100,0.0
7nv0i9p,gyr,62,26,1608,14,0.4838709677419355,0.08064516129032258,5,0.38461538461538464,0.038461538461538464,1,0.14837248030628705,4.857142857142857,100,0.0
7nv0i9p,all,124,52,3232,14,0.4838709677419355,0.0967741935483871,12,0.6346153846153846,0.17307692307692307,9,0.09060118324690085,2.9285714285714284,100,0.0
1l967s6,acc,63,25,1624,14,0.47619047619047616,0.09523809523809523,6,0.88,0.36,9,0.0,2.0,100,0.0
1l967s6,gyr,63,25,1608,14,0.47619047619047616,0.07936507936507936,5,0.56,0.12,3,0.10051247718730495,2.857142857142857,100,0.0
1l967s6,all,126,50,3232,14,0.47619047619047616,0.10317460317460317,13,0.72,0.24,12,0.04932011234641469,2.0,100,0.0
v2x6zpt,acc,37,16,1659,14,0.5135135135135135,0.13513513513513514,5,0.8125,0.3125,5,0.011346839405269107,2.0,100,0.0
v2x6zpt,gyr,37,16,1643,14,0.5405405405405406,0.10810810810810811,4,0.9375,0.375,6,0.06225013699955894,3.0714285714285716,100,0.0
v2x6zpt,all,74,32,3302,14,0.527027027027027,0.13513513513513514,10,0.875,0.375,12,0.03634660479347601,2.4285714285714284,100,0.0
gy48qmy,acc,37,16,1659,14,0.5135135135135135,0.08108108108108109,3,0.9375,0.375,6,0.02751934614381358,2.2857142857142856,100,0.0
gy48qmy,gyr,37,16,1643,14,0.5135135135135135,0.10810810810810811,4,0.875,0.3125,5,0.0857281729199714,3.4285714285714284,100,0.0
gy48qmy,all,74,32,3302,14,0.5135135135135135,0.10810810810810811,8,0.90625,0.375,12,0.056308766712912815,2.5714285714285716,100,0.0
ipuyiii,acc,71,30,1594,14,0.5070422535211268,0.09859154929577464,7,0.4,0.03333333333333333,1,0.013688997778914847,2.4285714285714284,100,0.1
ipuyiii,gyr,71,30,1575,14,0.5352112676056338,0.09859154929577464,7,0.5333333333333333,0.13333333333333333,4,0.15989652067296703,3.2857142857142856,100,0.1
ipuyiii,all,142,60,3169,14,0.5211267605633803,0.11971830985915492,17,0.4666666666666667,0.08333333333333333,5,0.08665062785017597,2.9285714285714284,100,0.1
6jtbpdh,acc,129,55,1511,14,0.5038759689922481,0.10852713178294573,14,0.8,0.32727272727272727,18,0.07828198033756388,3.9285714285714284,100,0.1
6jtbpdh,gyr,129,55,1492,14,0.5116279069767442,0.10852713178294573,14,0.7636363636363637,0.2727272727272727,15,0.18386772302628732,3.7142857142857144,100,0.1
6jtbpdh,all,258,110,3003,14,0.5077519379844961,0.08914728682170543,23,0.7818181818181819,0.3,33,0.1302537740131639,3.5714285714285716,100,0.1
3zd4fdk,acc,60,25,1610,14,0.5333333333333333,0.15,9,0.76,0.24,6,0.0,2.0,100,0.1
3zd4fdk,gyr,60,25,1591,14,0.5333333333333333,0.08333333333333333,5,0.84,0.32,8,0.10687426146989344,2.7142857142857144,100,0.1
3zd4fdk,all,120,50,3201,14,0.5333333333333333,0.11666666666666667,14,0.8,0.3,15,0.05301017034719064,2.4285714285714284,100,0.1
uui53he,acc,160,68,1467,14,0.49375,0.125,20,0.6176470588235294,0.17647058823529413,12,0.151051625252297,4.928571428571429,100,0.1
uui53he,gyr,160,68,1448,14,0.4875,0.1125,18,0.47058823529411764,0.10294117647058823,7,0.3193455725898585,5.785714285714286,100,0.1
uui53he,all,320,136,2915,14,0.490625,0.11875,38,0.5441176470588235,0.16176470588235295,22,0.23433929867118403,5.785714285714286,100,0.1
508rk86,acc,82,34,1579,14,0.524390243902439,0.13414634146341464,11,0.8823529411764706,0.38235294117647056,13,0.0,2.0,100,0.1
508rk86,gyr,71,26,1579,14,0.5352112676056338,0.11267605633802817,8,0.6538461538461539,0.15384615384615385,4,0.0734284497145514,2.642857142857143,100,0.1
508rk86,all,153,60,3158,14,0.5294117647058824,0.11764705882352941,18,0.7833333333333333,0.2833333333333333,17,0.0367142248572757,2.2857142857142856,100,0.1
1uep0cy,acc,39,17,1639,14,0.5384615384615384,0.10256410256410256,4,1.0,0.47058823529411764,8,0.0,2.0,100,0.1
1uep0cy,gyr,39,17,1620,14,0.5641025641025641,0.1282051282051282,5,0.7058823529411765,0.23529411764705882,4,0.1508917586225062,3.7142857142857144,100,0.1
1uep0cy,all,78,34,3259,14,0.5512820512820513,0.1282051282051282,10,0.8529411764705882,0.3235294117647059,11,0.07511744824374841,2.7857142857142856,100,0.1
677l8bq,acc,137,58,1500,14,0.5109489051094891,0.10948905109489052,15,0.8620689655172413,0.3620689655172414,21,0.09465740193876945,3.4285714285714284,100,0.1
677l8bq,gyr,137,58,1481,14,0.5182481751824818,0.10218978102189781,14,0.7068965517241379,0.20689655172413793,12,0.7580580121198996,69.28571428571429,100,0.1
677l8bq,all,274,116,2981,14,0.5145985401459854,0.12773722627737227,35,0.7844827586206896,0.28448275862068967,33,0.4236484338526515,7.357142857142857,100,0.1
pf3v1xv,acc,52,22,1621,14,0.4807692307692308,0.09615384615384616,5,0.8636363636363636,0.3181818181818182,7,0.015422013467313414,2.2857142857142856,100,0.1
pf3v1xv,gyr,52,22,1602,14,0.4807692307692308,0.07692307692307693,4,0.8181818181818182,0.3181818181818182,7,0.3488031771624714,11.642857142857142,100,0.1
