OriginalUser,Module,NumOfTrnData,NumOfTstData,NumOfAttData,NumOfAtt,FRR_trn,FRRConf_trn,NumOfUnlocks_trn,FRR_tst,FRRConf_tst,NumOfUnlocks_tst,FAR,NumOfAcceptTL,Window,Overlap
z8taipm,acc,74,31,2339,14,0.5540540540540541,0.0945945945945946,7,0.7096774193548387,0.16129032258064516,5,0.05080229307970496,6.0,100,0.0
z8taipm,gyr,73,31,2380,14,0.5068493150684932,0.0273972602739726,2,0.8387096774193549,0.25806451612903225,8,0.4729110175508726,24.714285714285715,100,0.0
z8taipm,all,147,62,4719,14,0.5306122448979592,0.06802721088435375,10,0.7741935483870968,0.20967741935483872,13,0.26265600172269243,8.071428571428571,100,0.0
z8c5rtb,acc,189,79,2176,14,0.4973544973544973,0.06878306878306878,13,0.8607594936708861,0.31645569620253167,25,0.14394468291917364,9.0,100,0.0
z8c5rtb,gyr,186,80,2218,14,0.5,0.043010752688172046,8,0.5375,0.05,4,0.38791394520540157,28.214285714285715,100,0.0
z8c5rtb,all,375,159,4394,14,0.49866666666666665,0.06133333333333333,23,0.6981132075471698,0.1509433962264151,24,0.26657531047840793,9.142857142857142,100,0.0
l1doqao,acc,163,66,2215,14,0.49693251533742333,0.05521472392638037,9,0.48484848484848486,0.015151515151515152,1,0.013736263736263738,2.0,100,0.0
l1doqao,gyr,163,66,2255,14,0.50920245398773,0.03067484662576687,5,0.6212121212121212,0.07575757575757576,5,0.04077650863776912,2.7142857142857144,100,0.0
l1doqao,all,326,132,4470,14,0.5030674846625767,0.04294478527607362,14,0.553030303030303,0.03787878787878788,5,0.027185461300015888,2.2857142857142856,100,0.0
r13q05q,acc,161,47,2236,14,0.5031055900621118,0.055900621118012424,9,0.574468085106383,0.06382978723404255,3,0.023479880753541026,2.2857142857142856,100,0.0
r13q05q,gyr,159,64,2261,14,0.4968553459119497,0.0440251572327044,7,0.5625,0.109375,7,0.0760436995870882,2.2857142857142856,100,0.0
r13q05q,all,320,111,4497,14,0.5,0.04375,14,0.5675675675675675,0.07207207207207207,8,0.049752553904102985,2.5,100,0.0
ha3ev43,acc,43,18,2415,14,0.46511627906976744,0.023255813953488372,1,0.7777777777777778,0.16666666666666666,3,0.0014144271570014145,2.0,100,0.1
ha3ev43,gyr,43,18,2441,14,0.4418604651162791,0.0,0,0.7222222222222222,0.16666666666666666,3,0.07896710500950306,2.0,100,0.1
ha3ev43,all,86,36,4856,14,0.45348837209302323,0.023255813953488372,2,0.75,0.1388888888888889,5,0.04025411926136879,2.0,100,0.1
ipuyiii,acc,54,23,2399,14,0.5370370370370371,0.07407407407407407,4,0.9565217391304348,0.43478260869565216,10,0.029471189331524504,2.0,100,0.1
ipuyiii,gyr,54,23,2425,14,0.5370370370370371,0.05555555555555555,3,0.6956521739130435,0.043478260869565216,1,0.29527709411190195,11.0,100,0.1
ipuyiii,all,108,46,4824,14,0.5370370370370371,0.08333333333333333,9,0.8260869565217391,0.1956521739130435,9,0.16274475759591994,8.142857142857142,100,0.1
vk43uke,acc,166,71,2239,14,0.4819277108433735,0.12048192771084337,20,0.971830985915493,0.4507042253521127,32,0.00659699157899248,2.0,100,0.1
vk43uke,gyr,169,70,2263,14,0.5088757396449705,0.04142011834319527,7,0.7714285714285715,0.17142857142857143,12,0.033633238562215236,2.0,100,0.1
vk43uke,all,335,141,4502,14,0.4955223880597015,0.05970149253731343,20,0.8723404255319149,0.28368794326241137,40,0.020079371581525094,2.0,100,0.1
3zd4fdk,acc,71,30,2375,14,0.49295774647887325,0.028169014084507043,2,0.7,0.06666666666666667,2,0.0,2.0,100,0.1
3zd4fdk,gyr,71,30,2401,14,0.5070422535211268,0.0,0,0.6666666666666666,0.16666666666666666,5,0.2024743156735426,8.214285714285714,100,0.1
3zd4fdk,all,142,60,4776,14,0.5,0.04225352112676056,6,0.6833333333333333,0.1,6,0.101377641838432,6.428571428571429,100,0.1
ap1oez8,acc,51,21,2404,14,0.45098039215686275,0.0196078431372549,1,1.0,0.47619047619047616,10,0.0,2.0,100,0.1
ap1oez8,gyr,51,21,2430,14,0.5098039215686274,0.0196078431372549,1,0.5714285714285714,0.19047619047619047,4,0.16544377638618432,4.857142857142857,100,0.1
ap1oez8,all,102,42,4834,14,0.4803921568627451,0.029411764705882353,3,0.7857142857142857,0.23809523809523808,10,0.08298084660711814,2.857142857142857,100,0.1
68n9ll,acc,99,41,2336,14,0.494949494949495,0.08080808080808081,8,0.7560975609756098,0.2682926829268293,11,0.006925820337713675,2.2857142857142856,100,0.1
68n9ll,gyr,99,41,2362,14,0.494949494949495,0.010101010101010102,1,0.7560975609756098,0.21951219512195122,9,0.4672531290724103,30.642857142857142,100,0.1
68n9ll,all,198,82,4698,14,0.494949494949495,0.050505050505050504,10,0.7560975609756098,0.21951219512195122,18,0.2376956471870395,10.642857142857142,100,0.1
v90gnf6,acc,187,79,2210,14,0.5026737967914439,0.0481283422459893,9,0.4936708860759494,0.02531645569620253,2,0.18410884973948236,8.571428571428571,100,0.1
v90gnf6,gyr,187,79,2236,14,0.5026737967914439,0.08021390374331551,15,0.569620253164557,0.06329113924050633,5,0.3648761076360966,28.285714285714285,100,0.1
v90gnf6,all,374,158,4446,14,0.5026737967914439,0.058823529411764705,22,0.5316455696202531,0.04430379746835443,7,0.2749963653939965,10.785714285714286,100,0.1
855whqe,acc,35,13,2428,14,0.4857142857142857,0.02857142857142857,1,0.8461538461538461,0.15384615384615385,2,0.022064763478566157,2.642857142857143,100,0.1
855whqe,gyr,35,13,2454,14,0.4857142857142857,0.02857142857142857,1,0.6153846153846154,0.0,0,0.059726436488687674,3.357142857142857,100,0.1
855whqe,all,70,26,4882,14,0.4857142857142857,0.04285714285714286,3,0.7307692307692307,0.07692307692307693,2,0.04092713357794544,3.5,100,0.1
b0602fr,acc,183,79,2214,14,0.4972677595628415,0.04371584699453552,8,0.569620253164557,0.10126582278481013,8,0.03469915223192052,2.5,100,0.1
b0602fr,gyr,183,78,2241,14,0.5081967213114754,0.03825136612021858,7,0.3333333333333333,0.01282051282051282,1,0.36047020915017886,25.714285714285715,100,0.1
b0602fr,all,366,157,4455,14,0.5027322404371585,0.05737704918032787,21,0.45222929936305734,0.025477707006369428,4,0.1979755136352366,10.428571428571429,100,0.1
7stgp0r,acc,114,49,2313,14,0.49122807017543857,0.03508771929824561,4,0.5102040816326531,0.08163265306122448,4,0.19030349964388843,9.142857142857142,100,0.1
7stgp0r,gyr,114,49,2339,14,0.5087719298245614,0.07894736842105263,9,0.6530612244897959,0.10204081632653061,5,0.4078790689667917,17.142857142857142,100,0.1
7stgp0r,all,228,98,4652,14,0.5,0.07456140350877193,17,0.5816326530612245,0.07142857142857142,7,0.29962165406831104,16.0,100,0.1
vo441ru,acc,192,34,2250,14,0.4895833333333333,0.13020833333333334,25,0.8529411764705882,0.23529411764705882,8,0.0,2.0,100,0.1
vo441ru,gyr,169,73,2260,14,0.4911242603550296,0.07692307692307693,13,0.5342465753424658,0.0821917808219178,6,0.0,2.0,100,0.1
vo441ru,all,361,107,4510,14,0.4903047091412742,0.06371191135734072,23,0.6355140186915887,0.14018691588785046,15,0.0,2.0,100,0.1
z8taipm,acc,72,29,2375,14,0.5,0.08333333333333333,6,0.6896551724137931,0.13793103448275862,4,0.04717984885762648,5.928571428571429,100,0.1
z8taipm,gyr,71,31,2400,14,0.4788732394366197,0.014084507042253521,1,0.8064516129032258,0.22580645161290322,7,0.471654623461604,21.428571428571427,100,0.1
z8taipm,all,143,60,4775,14,0.48951048951048953,0.04895104895104895,7,0.75,0.18333333333333332,11,0.2599299325473631,6.0,100,0.1
z8c5rtb,acc,183,77,2216,14,0.4972677595628415,0.06557377049180328,12,0.8831168831168831,0.3116883116883117,24,0.14254175352402657,4.142857142857143,100,0.1
z8c5rtb,gyr,182,76,2244,14,0.5,0.038461538461538464,7,0.5789473684210527,0.06578947368421052,5,0.3861809782597389,28.571428571428573,100,0.1
z8c5rtb,all,365,153,4460,14,0.4986301369863014,0.057534246575342465,21,0.7320261437908496,0.1895424836601307,29,0.2648944253995461,8.714285714285714,100,0.1
l1doqao,acc,165,71,2240,14,0.503030303030303,0.08484848484848485,14,0.4507042253521127,0.028169014084507043,2,0.014538558786346398,2.0,100,0.1
l1doqao,gyr,165,71,2266,14,0.503030303030303,0.01818181818181818,3,0.6056338028169014,0.056338028169014086,4,0.05782368387859812,3.2142857142857144,100,0.1
l1doqao,all,330,142,4506,14,0.503030303030303,0.05454545454545454,18,0.528169014084507,0.035211267605633804,5,0.036158207205281546,2.5714285714285716,100,0.1
r13q05q,acc,175,51,2250,14,0.5142857142857142,0.05142857142857143,9,0.8235294117647058,0.17647058823529413,9,0.018158529234478603,2.357142857142857,100,0.1
r13q05q,gyr,170,66,2266,14,0.49411764705882355,0.058823529411764705,10,0.5151515151515151,0.10606060606060606,7,0.08089704895031628,2.2857142857142856,100,0.1
r13q05q,all,345,117,4516,14,0.5043478260869565,0.04927536231884058,17,0.6495726495726496,0.1452991452991453,17,0.049538482942449356,2.5,100,0.1
ha3ev43,acc,43,17,2455,14,0.5348837209302325,0.09302325581395349,4,0.7647058823529411,0.11764705882352941,2,0.0,2.0,100,0.2
ha3ev43,gyr,43,17,2455,14,0.5116279069767442,0.0,0,0.7058823529411765,0.11764705882352941,2,0.058805368356624796,2.0,100,0.2
ha3ev43,all,86,34,4910,14,0.5232558139534884,0.046511627906976744,4,0.7352941176470589,0.11764705882352941,4,0.02937919848267633,2.0,100,0.2
ipuyiii,acc,53,23,2439,14,0.5283018867924528,0.07547169811320754,4,0.9565217391304348,0.43478260869565216,10,0.024610816661352886,2.0,100,0.2
ipuyiii,gyr,53,23,2439,14,0.5094339622641509,0.05660377358490566,3,0.7391304347826086,0.13043478260869565,3,0.26158021682695703,8.642857142857142,100,0.2
ipuyiii,all,106,46,4878,14,0.5188679245283019,0.10377358490566038,11,0.8478260869565217,0.2391304347826087,11,0.14300047183969644,7.714285714285714,100,0.2
vk43uke,acc,176,73,2266,14,0.5113636363636364,0.11363636363636363,20,1.0,0.4931506849315068,36,0.013656259316475596,2.0,100,0.2
vk43uke,gyr,176,73,2266,14,0.4943181818181818,0.03977272727272727,7,0.7945205479452054,0.2191780821917808,16,0.032749333676700416,2.0,100,0.2
vk43uke,all,352,146,4532,14,0.5028409090909091,0.05397727272727273,19,0.8972602739726028,0.3287671232876712,48,0.023163142370666284,2.0,100,0.2
3zd4fdk,acc,69,30,2416,14,0.4782608695652174,0.028985507246376812,2,0.6666666666666666,0.06666666666666667,2,0.0,2.0,100,0.2
3zd4fdk,gyr,69,30,2416,14,0.4927536231884058,0.014492753623188406,1,0.7,0.2,6,0.2022405395521503,7.071428571428571,100,0.2
3zd4fdk,all,138,60,4832,14,0.4855072463768116,0.028985507246376812,4,0.6833333333333333,0.13333333333333333,8,0.10101388756144536,6.928571428571429,100,0.2
ap1oez8,acc,49,20,2446,14,0.46938775510204084,0.04081632653061224,2,1.0,0.45,9,0.0,2.0,100,0.2
ap1oez8,gyr,48,20,2447,14,0.5208333333333334,0.041666666666666664,2,0.65,0.15,3,0.1754756729513569,4.642857142857143,100,0.2
ap1oez8,all,97,40,4893,14,0.4948453608247423,0.061855670103092786,6,0.825,0.25,10,0.08775239892132304,3.0714285714285716,100,0.2
68n9ll,acc,98,40,2377,14,0.4897959183673469,0.09183673469387756,9,0.75,0.275,11,0.008941953347205689,2.2857142857142856,100,0.2
68n9ll,gyr,98,40,2377,14,0.5102040816326531,0.030612244897959183,3,0.75,0.225,9,0.46565907597316103,32.07142857142857,100,0.2
68n9ll,all,196,80,4754,14,0.5,0.061224489795918366,12,0.75,0.225,18,0.23716992726847544,9.142857142857142,100,0.2
v90gnf6,acc,184,78,2253,14,0.5108695652173914,0.04891304347826087,9,0.48717948717948717,0.038461538461538464,3,0.19263511449653156,8.571428571428571,100,0.2
v90gnf6,gyr,184,78,2253,14,0.4945652173913043,0.07608695652173914,14,0.5384615384615384,0.07692307692307693,6,0.36848604399342894,29.214285714285715,100,0.2
v90gnf6,all,368,156,4506,14,0.5027173913043478,0.06521739130434782,24,0.5128205128205128,0.03205128205128205,5,0.2805524453319614,17.714285714285715,100,0.2
855whqe,acc,32,14,2469,14,0.5,0.09375,3,0.5,0.0,0,0.026516901526679626,2.642857142857143,100,0.2
855whqe,gyr,32,14,2469,14,0.46875,0.0625,2,0.42857142857142855,0.0,0,0.07839421504383151,3.5,100,0.2
855whqe,all,64,28,4938,14,0.484375,0.0625,4,0.4642857142857143,0.0,0,0.052474929986599306,3.7857142857142856,100,0.2
b0602fr,acc,179,76,2260,14,0.49162011173184356,0.0446927374301676,8,0.5394736842105263,0.07894736842105263,6,0.034740896099942825,2.5,100,0.2
b0602fr,gyr,179,76,2260,14,0.5139664804469274,0.0446927374301676,8,0.32894736842105265,0.013157894736842105,1,0.3710774500954378,29.714285714285715,100,0.2
b0602fr,all,358,152,4520,14,0.5027932960893855,0.05027932960893855,18,0.4342105263157895,0.02631578947368421,4,0.20277047233330361,12.357142857142858,100,0.2
7stgp0r,acc,112,47,2356,14,0.5089285714285714,0.05357142857142857,6,0.5531914893617021,0.0851063829787234,4,0.18324575173174257,7.357142857142857,100,0.2
7stgp0r,gyr,112,47,2356,14,0.49107142857142855,0.07142857142857142,8,0.6595744680851063,0.10638297872340426,5,0.4012673289993198,15.428571428571429,100,0.2
7stgp0r,all,224,94,4712,14,0.5,0.08928571428571429,20,0.6063829787234043,0.07446808510638298,7,0.2923098002871712,14.285714285714286,100,0.2
vo441ru,acc,213,38,2264,14,0.49765258215962443,0.13615023474178403,29,0.8157894736842105,0.21052631578947367,8,0.0,2.0,100,0.2
vo441ru,gyr,180,71,2264,14,0.5,0.06666666666666667,12,0.5070422535211268,0.056338028169014086,4,0.0,2.0,100,0.2
vo441ru,all,393,109,4528,14,0.49872773536895676,0.07888040712468193,31,0.6146788990825688,0.11009174311926606,12,0.0,2.0,100,0.2
z8taipm,acc,72,29,2414,14,0.5416666666666666,0.06944444444444445,5,0.6896551724137931,0.13793103448275862,4,0.04766858143655346,5.785714285714286,100,0.2
z8taipm,gyr,72,29,2414,14,0.5,0.027777777777777776,2,0.8275862068965517,0.2413793103448276,7,0.47957686807384675,21.357142857142858,100,0.2
z8taipm,all,144,58,4828,14,0.5208333333333334,0.04861111111111111,7,0.7586206896551724,0.1896551724137931,11,0.26348651724657923,10.571428571428571,100,0.2
z8c5rtb,acc,173,74,2268,14,0.49710982658959535,0.08092485549132948,14,0.9594594594594594,0.40540540540540543,30,0.13670425062301364,4.071428571428571,100,0.2
z8c5rtb,gyr,173,74,2268,14,0.49710982658959535,0.046242774566473986,8,0.527027027027027,0.06756756756756757,5,0.3870768875462833,31.357142857142858,100,0.2
z8c5rtb,all,346,148,4536,14,0.49710982658959535,0.06358381502890173,22,0.7432432432432432,0.16216216216216217,24,0.26184812641913346,15.714285714285714,100,0.2
l1doqao,acc,179,73,2263,14,0.5083798882681564,0.0782122905027933,14,0.4246575342465753,0.0,0,0.015367103016505406,2.0,100,0.2
l1doqao,gyr,178,73,2264,14,0.5,0.0449438202247191,8,0.6712328767123288,0.0958904109589041,7,0.02590350700876139,2.7857142857142856,100,0.2
l1doqao,all,357,146,4527,14,0.5042016806722689,0.03361344537815126,12,0.547945205479452,0.0547945205479452,8,0.02060731806231585,2.2857142857142856,100,0.2
r13q05q,acc,194,57,2264,14,0.5,0.041237113402061855,8,0.49122807017543857,0.03508771929824561,2,0.020995546813102752,2.357142857142857,100,0.2
r13q05q,gyr,181,72,2262,14,0.4972375690607735,0.06629834254143646,12,0.5,0.125,9,0.07953317351763775,2.2857142857142856,100,0.2
r13q05q,all,375,129,4526,14,0.49866666666666665,0.04533333333333334,17,0.49612403100775193,0.08527131782945736,11,0.05022553780014133,2.4285714285714284,100,0.2
ha3ev43,acc,41,17,2610,14,0.5121951219512195,0.12195121951219512,5,0.7058823529411765,0.11764705882352941,2,0.0,2.0,100,0.4
ha3ev43,gyr,41,17,2545,14,0.5121951219512195,0.024390243902439025,1,0.6470588235294118,0.11764705882352941,2,0.09329929887324905,2.2857142857142856,100,0.4
ha3ev43,all,82,34,5155,14,0.5121951219512195,0.07317073170731707,6,0.6764705882352942,0.08823529411764706,3,0.04652939919758361,2.0,100,0.4
ipuyiii,acc,49,21,2598,14,0.4897959183673469,0.061224489795918366,3,0.9523809523809523,0.42857142857142855,9,0.02853470603058136,2.0,100,0.4
ipuyiii,gyr,49,21,2533,14,0.42857142857142855,0.04081632653061224,2,0.7142857142857143,0.14285714285714285,3,0.27336651462536793,13.928571428571429,100,0.4
ipuyiii,all,98,42,5131,14,0.45918367346938777,0.08163265306122448,8,0.8333333333333334,0.21428571428571427,9,0.15039172781810478,6.642857142857143,100,0.4
vk43uke,acc,212,89,2367,14,0.5,0.11320754716981132,24,1.0,0.4943820224719101,44,0.013432059480463849,2.0,100,0.4
vk43uke,gyr,208,89,2306,14,0.5048076923076923,0.038461538461538464,8,0.8539325842696629,0.2696629213483146,24,0.014614171259164824,2.0,100,0.4
vk43uke,all,420,178,4673,14,0.5023809523809524,0.05238095238095238,22,0.9269662921348315,0.3651685393258427,65,0.01429773624768589,2.0,100,0.4
3zd4fdk,acc,68,28,2572,14,0.5,0.029411764705882353,2,0.75,0.21428571428571427,6,0.0,2.0,100,0.4
3zd4fdk,gyr,68,28,2507,14,0.5,0.014705882352941176,1,0.6785714285714286,0.17857142857142858,5,0.2549737721467105,8.714285714285714,100,0.4
3zd4fdk,all,136,56,5079,14,0.5,0.04411764705882353,6,0.7142857142857143,0.17857142857142858,10,0.12712327364557283,5.857142857142857,100,0.4
ap1oez8,acc,46,19,2603,14,0.4782608695652174,0.021739130434782608,1,1.0,0.47368421052631576,9,0.0,2.0,100,0.4
ap1oez8,gyr,46,19,2538,14,0.45652173913043476,0.021739130434782608,1,0.3684210526315789,0.0,0,0.19124723109818417,5.5,100,0.4
ap1oez8,all,92,38,5141,14,0.4673913043478261,0.05434782608695652,5,0.6842105263157895,0.07894736842105263,3,0.09507344027206259,3.142857142857143,100,0.4
68n9ll,acc,94,39,2535,14,0.5106382978723404,0.10638297872340426,10,0.717948717948718,0.2564102564102564,10,0.006709663237790401,2.2857142857142856,100,0.4
68n9ll,gyr,94,39,2470,14,0.48936170212765956,0.010638297872340425,1,0.6410256410256411,0.15384615384615385,6,0.4781947255145068,33.714285714285715,100,0.4
68n9ll,all,188,78,5005,14,0.5,0.05319148936170213,10,0.6794871794871795,0.1794871794871795,14,0.24130971245116242,14.857142857142858,100,0.4
v90gnf6,acc,174,74,2420,14,0.5,0.034482758620689655,6,0.5,0.013513513513513514,1,0.18403935649395864,9.0,100,0.4
v90gnf6,gyr,174,74,2355,14,0.4942528735632184,0.07471264367816093,13,0.527027027027027,0.08108108108108109,6,0.3463296427252728,11.428571428571429,100,0.4
v90gnf6,all,348,148,4775,14,0.49712643678160917,0.05747126436781609,20,0.5135135135135135,0.033783783783783786,5,0.26434000745431163,8.428571428571429,100,0.4
855whqe,acc,32,14,2622,14,0.53125,0.03125,1,0.7142857142857143,0.07142857142857142,1,0.029735080506430537,3.0,100,0.4
855whqe,gyr,32,14,2557,14,0.53125,0.09375,3,0.7142857142857143,0.0,0,0.07557742131572417,3.357142857142857,100,0.4
855whqe,all,64,28,5179,14,0.53125,0.046875,3,0.7142857142857143,0.07142857142857142,2,0.052577108911463354,3.5714285714285716,100,0.4
b0602fr,acc,169,73,2426,14,0.4970414201183432,0.029585798816568046,5,0.5342465753424658,0.0821917808219178,6,0.035535435656268995,2.5714285714285716,100,0.4
b0602fr,gyr,171,73,2359,14,0.5029239766081871,0.029239766081871343,5,0.3424657534246575,0.0,0,0.36809370381405787,27.928571428571427,100,0.4
b0602fr,all,340,146,4785,14,0.5,0.047058823529411764,16,0.4383561643835616,0.02054794520547945,3,0.20109544127119644,8.5,100,0.4
7stgp0r,acc,107,46,2515,14,0.5046728971962616,0.056074766355140186,6,0.5434782608695652,0.06521739130434782,3,0.18604440183720614,8.142857142857142,100,0.4
7stgp0r,gyr,107,46,2450,14,0.514018691588785,0.09345794392523364,10,0.7391304347826086,0.10869565217391304,5,0.3792676243215046,12.5,100,0.4
7stgp0r,all,214,92,4965,14,0.5093457943925234,0.08878504672897196,19,0.6413043478260869,0.08695652173913043,8,0.2816259334025503,14.214285714285714,100,0.4
vo441ru,acc,279,49,2340,14,0.5017921146953405,0.12544802867383512,35,0.9387755102040817,0.3673469387755102,18,0.0,2.0,100,0.4
vo441ru,gyr,206,86,2311,14,0.5048543689320388,0.0970873786407767,20,0.5465116279069767,0.046511627906976744,4,0.0,2.0,100,0.4
vo441ru,all,485,135,4651,14,0.5030927835051546,0.07216494845360824,35,0.6888888888888889,0.17037037037037037,23,0.0,2.0,100,0.4
z8taipm,acc,69,28,2571,14,0.4927536231884058,0.08695652173913043,6,0.75,0.17857142857142858,5,0.056917250155911016,5.428571428571429,100,0.4
z8taipm,gyr,69,28,2506,14,0.4927536231884058,0.043478260869565216,3,0.7857142857142857,0.25,7,0.4241771371215246,22.928571428571427,100,0.4
z8taipm,all,138,56,5077,14,0.4927536231884058,0.06521739130434782,9,0.7678571428571429,0.19642857142857142,11,0.239463643385458,6.857142857142857,100,0.4
z8c5rtb,acc,153,66,2449,14,0.5032679738562091,0.08496732026143791,13,0.9848484848484849,0.45454545454545453,30,0.14844566295747377,3.857142857142857,100,0.4
z8c5rtb,gyr,154,66,2383,14,0.512987012987013,0.045454545454545456,7,0.5303030303030303,0.045454545454545456,3,0.3789755206539328,12.357142857142858,100,0.4
z8c5rtb,all,307,132,4832,14,0.50814332247557,0.05863192182410423,18,0.7575757575757576,0.15151515151515152,20,0.2627999055649189,8.214285714285714,100,0.4
l1doqao,acc,203,87,2378,14,0.4876847290640394,0.08374384236453201,17,0.4367816091954023,0.034482758620689655,3,0.014862466725820764,2.0,100,0.4
l1doqao,gyr,203,87,2313,14,0.5024630541871922,0.034482758620689655,7,0.5862068965517241,0.06896551724137931,6,0.035193054689362346,2.7857142857142856,100,0.4
l1doqao,all,406,174,4691,14,0.49507389162561577,0.05172413793103448,21,0.5114942528735632,0.06896551724137931,12,0.025180185808844822,3.2142857142857144,100,0.4
r13q05q,acc,248,74,2346,14,0.4959677419354839,0.056451612903225805,14,0.6081081081081081,0.06756756756756757,5,0.020899955812316906,2.4285714285714284,100,0.4
r13q05q,gyr,211,83,2309,14,0.5118483412322274,0.06635071090047394,14,0.4578313253012048,0.07228915662650602,6,0.05257754269444957,2.0,100,0.4
r13q05q,all,459,157,4655,14,0.5032679738562091,0.05664488017429194,26,0.5286624203821656,0.06369426751592357,10,0.03674684970769596,2.5714285714285716,100,0.4
ha3ev43,acc,69,28,5889,14,0.4782608695652174,0.08695652173913043,6,0.8928571428571429,0.25,7,0.0,2.0,100,0.8
ha3ev43,gyr,69,28,5496,14,0.4927536231884058,0.028985507246376812,2,0.8214285714285714,0.25,7,0.04873708945183097,2.0,100,0.8
ha3ev43,all,138,56,11385,14,0.4855072463768116,0.08695652173913043,12,0.8571428571428571,0.26785714285714285,15,0.024302721890551725,2.0,100,0.8
ipuyiii,acc,97,38,5851,14,0.4948453608247423,0.09278350515463918,9,0.9736842105263158,0.4473684210526316,17,0.028867444471140997,2.0,100,0.8
ipuyiii,gyr,96,38,5459,14,0.5104166666666666,0.07291666666666667,7,0.6842105263157895,0.13157894736842105,5,0.2626151392468605,6.428571428571429,100,0.8
ipuyiii,all,193,76,11310,14,0.5025906735751295,0.11398963730569948,22,0.8289473684210527,0.25,19,0.14482011043284673,5.214285714285714,100,0.8
vk43uke,acc,583,236,5167,14,0.5008576329331046,0.1646655231560892,96,1.0,0.4957627118644068,117,0.020774803341227836,2.0,100,0.8
vk43uke,gyr,562,239,4792,14,0.50355871886121,0.09074733096085409,51,0.8075313807531381,0.28870292887029286,69,0.023475166008063368,2.0,100,0.8
vk43uke,all,1145,475,9959,14,0.5021834061135371,0.09082969432314411,104,0.9031578947368422,0.3684210526315789,175,0.02291824112552976,2.0,100,0.8
3zd4fdk,acc,131,52,5803,14,0.48854961832061067,0.061068702290076333,8,0.6538461538461539,0.17307692307692307,9,0.0,2.0,100,0.8
3zd4fdk,gyr,131,52,5410,14,0.5038167938931297,0.05343511450381679,7,0.6538461538461539,0.21153846153846154,11,0.25427420283940594,6.785714285714286,100,0.8
3zd4fdk,all,262,104,11213,14,0.4961832061068702,0.04961832061068702,13,0.6538461538461539,0.15384615384615385,16,0.1262830877059798,6.285714285714286,100,0.8
ap1oez8,acc,83,33,5870,14,0.4819277108433735,0.07228915662650602,6,1.0,0.48484848484848486,16,0.001369826252848214,2.0,100,0.8
ap1oez8,gyr,82,33,5478,14,0.4878048780487805,0.06097560975609756,5,0.3939393939393939,0.030303030303030304,1,0.2019277873831696,3.857142857142857,100,0.8
ap1oez8,all,165,66,11348,14,0.48484848484848486,0.06666666666666667,11,0.696969696969697,0.10606060606060606,7,0.10041996212277317,3.357142857142857,100,0.8
68n9ll,acc,164,68,5754,14,0.49390243902439024,0.10975609756097561,18,0.7352941176470589,0.27941176470588236,19,0.006277502127680955,2.0,100,0.8
68n9ll,gyr,162,68,5363,14,0.5123456790123457,0.08641975308641975,14,0.7205882352941176,0.25,17,0.47042054152817164,21.357142857142858,100,0.8
68n9ll,all,326,136,11117,14,0.5030674846625767,0.08895705521472393,29,0.7279411764705882,0.25735294117647056,35,0.23572239671295203,6.071428571428571,100,0.8
v90gnf6,acc,311,129,5546,14,0.4983922829581994,0.0932475884244373,29,0.5891472868217055,0.10077519379844961,13,0.15273965162448006,12.142857142857142,100,0.8
v90gnf6,gyr,311,129,5153,14,0.4983922829581994,0.09003215434083602,28,0.5891472868217055,0.10077519379844961,13,0.29343505448063895,6.857142857142857,100,0.8
v90gnf6,all,622,258,10699,14,0.4983922829581994,0.07717041800643087,48,0.5891472868217055,0.06976744186046512,18,0.2217944730136429,7.214285714285714,100,0.8
855whqe,acc,56,20,5910,14,0.5178571428571429,0.10714285714285714,6,0.85,0.2,4,0.015888882514191228,2.0,100,0.8
855whqe,gyr,56,20,5517,14,0.5,0.03571428571428571,2,0.85,0.2,4,0.06641690274972886,4.071428571428571,100,0.8
855whqe,all,112,40,11427,14,0.5089285714285714,0.07142857142857142,8,0.85,0.275,11,0.0410206936501747,3.857142857142857,100,0.8
b0602fr,acc,308,129,5549,14,0.4967532467532468,0.08766233766233766,27,0.5813953488372093,0.13953488372093023,18,0.030766679076799412,2.0,100,0.8
b0602fr,gyr,308,129,5156,14,0.5,0.07142857142857142,22,0.35658914728682173,0.03875968992248062,5,0.3754910795819872,15.0,100,0.8
b0602fr,all,616,258,10705,14,0.49837662337662336,0.0698051948051948,43,0.4689922480620155,0.05426356589147287,14,0.20157146613464574,9.285714285714286,100,0.8
7stgp0r,acc,190,78,5718,14,0.5157894736842106,0.08421052631578947,16,0.5384615384615384,0.08974358974358974,7,0.19446366973614296,9.357142857142858,100,0.8
7stgp0r,gyr,190,79,5324,14,0.4789473684210526,0.08947368421052632,17,0.7088607594936709,0.16455696202531644,13,0.3805673454341413,10.5,100,0.8
7stgp0r,all,380,157,11042,14,0.49736842105263157,0.07631578947368421,29,0.6242038216560509,0.09554140127388536,15,0.28562083499130486,4.785714285714286,100,0.8
vo441ru,acc,820,146,5020,14,0.5,0.15853658536585366,130,0.9246575342465754,0.363013698630137,53,0.0,2.0,100,0.8
vo441ru,gyr,535,214,4844,14,0.5009345794392523,0.10841121495327102,58,0.5373831775700935,0.14485981308411214,31,0.0,2.0,100,0.8
vo441ru,all,1355,360,9864,14,0.5003690036900369,0.0981549815498155,133,0.6944444444444444,0.2361111111111111,85,0.0,2.0,100,0.8
