OriginalUser,Module,NumOfTrnData,NumOfTstData,NumOfAttData,NumOfAtt,FRR_trn,FRRConf_trn,NumOfUnlocks_trn,FRR_tst,FRRConf_tst,NumOfUnlocks_tst,FAR,NumOfAcceptTL,NumOfAcceptS,NumOfAcceptG
8uohdv4,all,,661,142516,59,,,,0.8018154311649016,0.08925869894099848,59.0,0.13933675200163514,12.661016949152541,0.4745762711864407,12.186440677966102
biysamt,acc,85.0,33,23905,59,0.47058823529411764,0.08235294117647059,7.0,1.0,0.24242424242424243,8.0,0.0,4.0,4.0,0.0
biysamt,gyr,85.0,33,20538,59,0.611764705882353,0.09411764705882353,8.0,1.0,0.15151515151515152,5.0,0.003114527880222554,5.0508474576271185,5.0508474576271185,0.0
biysamt,swp,0.0,0,0,0,,,,,,,,,,
biysamt,tap,1326.0,567,98173,59,0.8190045248868778,0.3378582202111614,448.0,0.7231040564373897,0.059964726631393295,34.0,0.22986587528515973,16.915254237288135,0.0,16.915254237288135
biysamt,all,,633,142616,59,,,,0.7519747235387045,0.07740916271721959,49.0,0.15946594297158198,15.101694915254237,0.5932203389830508,14.508474576271187
3ypgstx,acc,246.0,101,23676,59,0.4146341463414634,0.052845528455284556,13.0,0.9306930693069307,0.22772277227722773,23.0,0.011623122564518607,3.5084745762711864,3.5084745762711864,0.0
3ypgstx,gyr,266.0,102,20288,59,0.6015037593984962,0.08646616541353383,23.0,0.696078431372549,0.09803921568627451,10.0,0.12162821569231619,9.288135593220339,9.288135593220339,0.0
3ypgstx,swp,0.0,0,0,0,,,,,,,,,,
3ypgstx,tap,1401.0,599,98066,59,0.788722341184868,0.30906495360456815,433.0,0.7412353923205343,0.06844741235392321,41.0,0.19542143492866182,12.677966101694915,0.0,12.677966101694915
3ypgstx,all,,802,142030,59,,,,0.7593516209476309,0.09226932668329177,74.0,0.15422594090767902,12.033898305084746,0.3898305084745763,11.64406779661017
7ksck80,acc,367.0,155,23501,59,0.3678474114441417,0.021798365122615803,8.0,0.9935483870967742,0.2967741935483871,46.0,0.032385370960833576,4.135593220338983,4.135593220338983,0.0
7ksck80,gyr,381.0,155,20120,59,0.5695538057742782,0.14173228346456693,54.0,0.9354838709677419,0.18064516129032257,28.0,0.13191191426914214,9.59322033898305,9.59322033898305,0.0
7ksck80,swp,0.0,0,0,0,,,,,,,,,,
7ksck80,tap,1401.0,599,98066,59,0.7908636688079943,0.2983583154889365,418.0,0.8196994991652755,0.08180300500834725,49.0,0.19550321951813096,12.745762711864407,0.0,12.745762711864407
7ksck80,all,,909,141687,59,,,,0.8690869086908691,0.1353135313531353,123.0,0.16702571066950397,11.796610169491526,0.6779661016949152,11.11864406779661
n0g0zsv,acc,500.0,485,23038,59,0.43,0.046,23.0,0.47216494845360824,0.024742268041237112,12.0,0.0,3.0,3.0,0.0
n0g0zsv,gyr,641.0,257,19758,59,0.5678627145085804,0.0748829953198128,48.0,0.7431906614785992,0.07782101167315175,20.0,0.001950128830994554,4.254237288135593,4.254237288135593,0.0
n0g0zsv,swp,0.0,0,0,0,,,,,,,,,,
n0g0zsv,tap,1401.0,599,98066,59,0.7987152034261242,0.2990720913633119,419.0,0.7579298831385642,0.06844741235392321,41.0,0.14150186136187048,12.305084745762711,0.0,12.305084745762711
n0g0zsv,all,,1341,140862,59,,,,0.6517524235645041,0.05592841163310962,75.0,0.10161345159238926,11.610169491525424,0.423728813559322,11.186440677966102
pf3v1xv,acc,109.0,45,23869,59,0.4954128440366973,0.08256880733944955,9.0,1.0,0.2222222222222222,10.0,0.00016470206425963334,4.016949152542373,4.016949152542373,0.0
pf3v1xv,gyr,108.0,45,20503,59,0.5370370370370371,0.06481481481481481,7.0,0.8888888888888888,0.13333333333333333,6.0,0.06888037261546984,6.677966101694915,6.677966101694915,0.0
pf3v1xv,swp,0.0,0,0,0,,,,,,,,,,
pf3v1xv,tap,1401.0,599,98066,59,0.8137044967880086,0.337615988579586,473.0,0.8747913188647746,0.08514190317195326,51.0,0.07681769789845465,10.983050847457626,0.0,10.983050847457626
pf3v1xv,all,,689,142438,59,,,,0.8838896952104499,0.09869375907111756,68.0,0.0652087585106413,10.508474576271187,0.3728813559322034,10.135593220338983
wm3pahu,acc,190.0,61,23772,59,0.4473684210526316,0.06842105263157895,13.0,0.8852459016393442,0.18032786885245902,11.0,0.0,4.0,4.0,0.0
wm3pahu,gyr,190.0,61,20405,59,0.6,0.08947368421052632,17.0,0.639344262295082,0.06557377049180328,4.0,0.013435940480359756,5.338983050847458,5.338983050847458,0.0
wm3pahu,swp,0.0,0,0,0,,,,,,,,,,
wm3pahu,tap,411.0,175,99480,59,0.8345498783454988,0.30900243309002434,127.0,0.8,0.05142857142857143,9.0,0.02954195289179482,11.64406779661017,0.0,11.64406779661017
wm3pahu,all,,297,143657,59,,,,0.7845117845117845,0.08754208754208755,26.0,0.02161428079470142,10.915254237288135,0.3898305084745763,10.525423728813559
0z9xv36,acc,163.0,64,23796,59,0.4171779141104294,0.018404907975460124,3.0,0.9375,0.234375,15.0,0.0,3.0,3.0,0.0
0z9xv36,gyr,163.0,64,20429,59,0.5521472392638037,0.04294478527607362,7.0,0.84375,0.125,8.0,0.004747663646753175,4.033898305084746,4.033898305084746,0.0
0z9xv36,swp,0.0,0,0,0,,,,,,,,,,
0z9xv36,tap,1401.0,599,98066,59,0.8108493932905068,0.3269093504639543,458.0,0.7662771285475793,0.06176961602671119,37.0,0.14528226181439316,12.35593220338983,0.0,12.35593220338983
0z9xv36,all,,727,142291,59,,,,0.7881705639614855,0.08253094910591471,60.0,0.10051174311700524,11.457627118644067,0.423728813559322,11.033898305084746
v2x6zpt,acc,82.0,32,23909,59,0.524390243902439,0.07317073170731707,6.0,1.0,0.21875,7.0,0.0,4.016949152542373,4.016949152542373,0.0
v2x6zpt,gyr,82.0,32,20542,59,0.5609756097560976,0.08536585365853659,7.0,1.0,0.21875,7.0,0.002436143119165847,4.220338983050848,4.220338983050848,0.0
v2x6zpt,swp,0.0,0,0,0,,,,,,,,,,
v2x6zpt,tap,1029.0,439,98598,59,0.8134110787172012,0.31486880466472306,324.0,0.8314350797266514,0.07289293849658314,32.0,0.15502731848146561,13.203389830508474,0.0,13.203389830508474
v2x6zpt,all,,503,143049,59,,,,0.852882703777336,0.09343936381709742,47.0,0.10432578568663924,12.389830508474576,0.4576271186440678,11.932203389830509
ok31npy,acc,88.0,31,23904,59,0.3977272727272727,0.06818181818181818,6.0,1.0,0.25806451612903225,8.0,0.00010864841373315949,3.0,3.0,0.0
ok31npy,gyr,88.0,31,20537,59,0.6022727272727273,0.10227272727272728,9.0,1.0,0.1935483870967742,6.0,0.07705040799207656,6.52542372881356,6.52542372881356,0.0
ok31npy,swp,0.0,0,0,0,,,,,,,,,,
ok31npy,tap,1125.0,480,98461,59,0.8328888888888889,0.3297777777777778,371.0,0.8854166666666666,0.075,36.0,0.11277314112485165,14.016949152542374,0.0,14.016949152542374
ok31npy,all,,542,142902,59,,,,0.8985239852398524,0.0940959409594096,51.0,0.0908906658477284,13.05084745762712,0.4745762711864407,12.576271186440678
rlvzek7,acc,88.0,38,23897,59,0.5568181818181818,0.07954545454545454,7.0,0.9736842105263158,0.21052631578947367,8.0,0.0,4.0,4.0,0.0
rlvzek7,gyr,88.0,38,20530,59,0.5795454545454546,0.09090909090909091,8.0,0.9736842105263158,0.15789473684210525,6.0,0.012704704562999028,4.6440677966101696,4.6440677966101696,0.0
rlvzek7,swp,0.0,0,0,0,,,,,,,,,,
rlvzek7,tap,868.0,370,98828,59,0.8064516129032258,0.3191244239631336,277.0,0.845945945945946,0.07837837837837838,29.0,0.289391143097515,20.576271186440678,0.0,20.576271186440678
rlvzek7,all,,446,143255,59,,,,0.8677130044843049,0.09641255605381166,43.0,0.19831932759077167,17.389830508474578,0.7966101694915254,16.593220338983052
vk43uke,acc,683.0,268,23072,59,0.3089311859443631,0.016105417276720352,11.0,0.9925373134328358,0.31343283582089554,84.0,0.0005984072939377921,3.0338983050847457,3.0338983050847457,0.0
vk43uke,gyr,617.0,265,19774,59,0.5769854132901134,0.08589951377633712,53.0,0.7811320754716982,0.11320754716981132,30.0,0.20477460166375114,17.11864406779661,17.11864406779661,0.0
vk43uke,swp,0.0,0,0,0,,,,,,,,,,
vk43uke,tap,1401.0,599,98066,59,0.7673090649536045,0.32905067808708066,461.0,0.8430717863105175,0.1001669449081803,60.0,0.11336274794356262,9.440677966101696,0.0,9.440677966101696
vk43uke,all,,1132,140912,59,,,,0.8639575971731449,0.15371024734982333,174.0,0.10815721391474921,8.915254237288135,0.3220338983050847,8.59322033898305
w764hxe,acc,106.0,46,23871,59,0.4528301886792453,0.07547169811320754,8.0,1.0,0.2391304347826087,11.0,0.014060487611645339,4.186440677966102,4.186440677966102,0.0
w764hxe,gyr,73.0,30,20553,59,0.6027397260273972,0.0821917808219178,6.0,1.0,0.16666666666666666,5.0,0.007659555929289581,5.288135593220339,5.288135593220339,0.0
w764hxe,swp,0.0,0,0,0,,,,,,,,,,
w764hxe,tap,1299.0,556,98211,59,0.8175519630484989,0.3333333333333333,433.0,0.7589928057553957,0.06115107913669065,34.0,0.12801359471813478,12.322033898305085,0.0,12.322033898305085
w764hxe,all,,632,142635,59,,,,0.7879746835443038,0.08227848101265822,52.0,0.0890481556285893,11.542372881355933,0.3898305084745763,11.152542372881356
0sqy7ba,acc,774.0,217,23032,59,0.32170542635658916,0.01937984496124031,15.0,0.7788018433179723,0.1336405529953917,29.0,0.0003091030858791407,3.0,3.0,0.0
0sqy7ba,gyr,636.0,254,19766,59,0.5566037735849056,0.12735849056603774,81.0,0.421259842519685,0.03937007874015748,10.0,0.001840578145048524,4.169491525423729,4.169491525423729,0.0
0sqy7ba,swp,0.0,0,0,0,,,,,,,,,,
0sqy7ba,tap,1401.0,599,98066,59,0.8129907209136331,0.3397573162027123,476.0,0.8597662771285476,0.08514190317195326,51.0,0.0652417569160619,10.338983050847459,0.0,10.338983050847459
0sqy7ba,all,,1070,140864,59,,,,0.7392523364485981,0.08504672897196262,91.0,0.04375198456957889,9.661016949152541,0.3050847457627119,9.35593220338983
cp7kjhx,acc,150.0,61,23812,59,0.42,0.04666666666666667,7.0,0.7049180327868853,0.09836065573770492,6.0,0.002479951837270251,3.593220338983051,3.593220338983051,0.0
cp7kjhx,gyr,151.0,61,20444,59,0.5894039735099338,0.08609271523178808,13.0,0.7377049180327869,0.08196721311475409,5.0,0.09529856144601204,7.762711864406779,7.762711864406779,0.0
cp7kjhx,swp,0.0,0,0,0,,,,,,,,,,
cp7kjhx,tap,1401.0,599,98066,59,0.8201284796573876,0.32833690221270523,460.0,0.8263772954924875,0.07178631051752922,43.0,0.21205764607546745,16.966101694915253,0.0,16.966101694915253
cp7kjhx,all,,721,142322,59,,,,0.8085991678224688,0.07628294036061026,55.0,0.16392991119582512,14.508474576271187,0.7457627118644068,13.76271186440678
im18fyp,acc,537.0,148,23338,59,0.22160148975791433,0.0148975791433892,8.0,0.32432432432432434,0.033783783783783786,5.0,0.0028773261951022797,3.0,3.0,0.0
im18fyp,gyr,105.0,35,20516,59,0.5714285714285714,0.08571428571428572,9.0,0.8857142857142857,0.14285714285714285,5.0,0.0011578171123700952,4.101694915254237,4.101694915254237,0.0
im18fyp,swp,0.0,0,0,0,,,,,,,,,,
im18fyp,tap,330.0,140,99596,59,0.8818181818181818,0.3333333333333333,110.0,0.9428571428571428,0.05,7.0,0.04185092796495663,16.440677966101696,0.0,16.440677966101696
im18fyp,all,,323,143450,59,,,,0.653250773993808,0.058823529411764705,19.0,0.029708790591600916,14.64406779661017,0.5423728813559322,14.101694915254237
r2p4ljs,acc,131.0,54,23838,59,0.42748091603053434,0.061068702290076333,8.0,0.9444444444444444,0.24074074074074073,13.0,0.006104548210845632,3.3389830508474576,3.3389830508474576,0.0
r2p4ljs,gyr,130.0,54,20472,59,0.6153846153846154,0.1,13.0,0.8333333333333334,0.12962962962962962,7.0,0.06092243941592356,6.576271186440678,6.576271186440678,0.0
r2p4ljs,swp,0.0,0,0,0,,,,,,,,,,
r2p4ljs,tap,1401.0,599,98066,59,0.8222698072805139,0.3340471092077088,468.0,0.8146911519198664,0.06844741235392321,41.0,0.13219523591434662,13.305084745762711,0.0,13.305084745762711
r2p4ljs,all,,707,142376,59,,,,0.826025459688826,0.08628005657708628,61.0,0.09794067430886592,12.40677966101695,0.4576271186440678,11.94915254237288
1l967s6,acc,99.0,37,23887,59,0.5050505050505051,0.08080808080808081,8.0,1.0,0.21621621621621623,8.0,5.4324206866579744e-05,4.0,4.0,0.0
1l967s6,gyr,99.0,37,20520,59,0.5858585858585859,0.09090909090909091,9.0,1.0,0.1891891891891892,7.0,0.0035016852651928534,5.0508474576271185,5.0508474576271185,0.0
1l967s6,swp,0.0,0,0,0,,,,,,,,,,
1l967s6,tap,1401.0,599,98066,59,0.8222698072805139,0.3397573162027123,476.0,0.8347245409015025,0.07178631051752922,43.0,0.07923644613501572,11.525423728813559,0.0,11.525423728813559
1l967s6,all,,673,142473,59,,,,0.8528974739970282,0.09063893016344725,61.0,0.05934901882889199,10.796610169491526,0.423728813559322,10.372881355932204
7stgp0r,acc,556.0,234,23233,59,0.381294964028777,0.02158273381294964,12.0,0.7051282051282052,0.13675213675213677,32.0,0.03237055838861081,5.932203389830509,5.932203389830509,0.0
7stgp0r,gyr,556.0,235,19865,59,0.564748201438849,0.09532374100719425,53.0,0.5319148936170213,0.03829787234042553,9.0,0.13216096710209932,9.76271186440678,9.76271186440678,0.0
7stgp0r,swp,0.0,0,0,0,,,,,,,,,,
7stgp0r,tap,1401.0,599,98066,59,0.7987152034261242,0.32762312633832974,459.0,0.7929883138564274,0.07345575959933222,44.0,0.17247059096932701,12.610169491525424,0.0,12.610169491525424
7stgp0r,all,,1068,141164,59,,,,0.7162921348314607,0.07865168539325842,84.0,0.14079431446947735,11.728813559322035,0.3898305084745763,11.338983050847459
frl4fzq,acc,887.0,60,23076,59,0.2570462232243517,0.02705749718151071,24.0,0.5166666666666667,0.0,0.0,0.005377087343194915,3.1864406779661016,3.1864406779661016,0.0
frl4fzq,gyr,643.0,266,19747,59,0.5800933125972006,0.1026438569206843,66.0,0.650375939849624,0.06766917293233082,18.0,0.010335779166005626,4.915254237288136,4.915254237288136,0.0
frl4fzq,swp,0.0,0,0,0,,,,,,,,,,
frl4fzq,tap,1401.0,599,98066,59,0.8422555317630264,0.3333333333333333,467.0,0.8080133555926544,0.05843071786310518,35.0,0.10181757403935726,13.898305084745763,0.0,13.898305084745763
frl4fzq,all,,925,140889,59,,,,0.7437837837837837,0.05837837837837838,54.0,0.07595793078370817,12.559322033898304,0.423728813559322,12.135593220338983
ipuyiii,acc,181.0,75,23767,59,0.4696132596685083,0.0718232044198895,13.0,0.8533333333333334,0.18666666666666668,14.0,0.0005761144487693917,4.0,4.0,0.0
ipuyiii,gyr,182.0,75,20399,59,0.5934065934065934,0.09340659340659341,17.0,0.96,0.14666666666666667,11.0,0.008713997258394215,5.135593220338983,5.135593220338983,0.0
ipuyiii,swp,0.0,0,0,0,,,,,,,,,,
ipuyiii,tap,1401.0,599,98066,59,0.8151320485367595,0.33547466095645967,470.0,0.8480801335559266,0.07846410684474124,47.0,0.15753450020087187,13.711864406779661,0.0,13.711864406779661
ipuyiii,all,,749,142232,59,,,,0.8598130841121495,0.09746328437917223,73.0,0.11135924359186726,12.59322033898305,0.4915254237288136,12.101694915254237
ioxyr9y,acc,201.0,83,23739,59,0.4626865671641791,0.05472636815920398,11.0,0.891566265060241,0.18072289156626506,15.0,0.011676303057295683,4.135593220338983,4.135593220338983,0.0
