OriginalUser,Module,NumOfTrnData,NumOfTstData,NumOfAttData,NumOfAtt,FRR_trn,FRRConf_trn,NumOfUnlocks_trn,FRR_tst,FRRConf_tst,NumOfUnlocks_tst,FAR,NumOfAcceptTL,NumOfAcceptS,NumOfAcceptG
n0g0zsv,all,,938,73949,43,,,,0.11940298507462686,0.013859275053304905,13.0,0.4294563167013526,22.3953488372093,3.697674418604651,18.697674418604652
508rk86,acc,527.0,222,19679,43,0.0683111954459203,0.0,0.0,0.46846846846846846,0.11711711711711711,26.0,0.7835552696696946,219.3953488372093,219.3953488372093,0.0
508rk86,gyr,436.0,185,18762,43,0.045871559633027525,0.0,0.0,0.0972972972972973,0.0,0.0,0.9259024645800406,413.8837209302326,413.8837209302326,0.0
508rk86,swp,800.0,342,36895,43,0.06625,0.0,0.0,0.21637426900584794,0.02046783625730994,7.0,0.6803686254566692,274.2093023255814,0.0,274.2093023255814
508rk86,tap,0.0,0,0,0,,,,,,,,,,
508rk86,all,,749,75336,43,,,,0.2616822429906542,0.037383177570093455,28.0,0.7720524295780606,161.0,84.79069767441861,76.20930232558139
677l8bq,acc,230.0,92,20106,43,0.3173913043478261,0.0,0.0,0.358695652173913,0.05434782608695652,5.0,0.26792498046893515,14.209302325581396,14.209302325581396,0.0
677l8bq,gyr,227.0,92,19064,43,0.11013215859030837,0.0,0.0,0.2391304347826087,0.05434782608695652,5.0,0.8760586109245666,271.25581395348837,271.25581395348837,0.0
677l8bq,swp,1109.0,474,36454,43,0.0351668169522092,0.0,0.0,0.0379746835443038,0.006329113924050633,3.0,0.5995790761207959,118.76744186046511,0.0,118.76744186046511
677l8bq,tap,0.0,0,0,0,,,,,,,,,,
677l8bq,all,,658,75624,43,,,,0.11094224924012158,0.0121580547112462,8.0,0.5777793158030563,72.25581395348837,30.697674418604652,41.55813953488372
cntm3vm,acc,160.0,60,20208,43,0.43125,0.0,0.0,0.7333333333333333,0.1,6.0,0.09407681538758372,6.209302325581396,6.209302325581396,0.0
cntm3vm,gyr,153.0,66,19164,43,0.1111111111111111,0.0,0.0,0.3181818181818182,0.030303030303030304,2.0,0.5008832253124222,33.04651162790697,33.04651162790697,0.0
cntm3vm,swp,253.0,107,37677,43,0.05928853754940711,0.0,0.0,0.09345794392523364,0.0,0.0,0.3439219496474983,31.697674418604652,0.0,31.697674418604652
cntm3vm,tap,0.0,0,0,0,,,,,,,,,,
cntm3vm,all,,233,77049,43,,,,0.3218884120171674,0.008583690987124463,2.0,0.3202386390740077,24.348837209302324,5.813953488372093,18.53488372093023
ap1oez8,acc,145.0,55,20228,43,0.4689655172413793,0.0,0.0,0.9636363636363636,0.14545454545454545,8.0,0.02724077162023114,6.744186046511628,6.744186046511628,0.0
ap1oez8,gyr,144.0,56,19183,43,0.06944444444444445,0.0,0.0,0.08928571428571429,0.0,0.0,0.6767609935476859,122.5813953488372,122.5813953488372,0.0
ap1oez8,swp,253.0,107,37677,43,0.09486166007905138,0.0,0.0,0.3644859813084112,0.018691588785046728,2.0,0.3361957166596515,28.232558139534884,0.0,28.232558139534884
ap1oez8,tap,0.0,0,0,0,,,,,,,,,,
ap1oez8,all,,218,77088,43,,,,0.44495412844036697,0.022935779816513763,5.0,0.34269608947690905,34.325581395348834,11.581395348837209,22.74418604651163
jy3jmug,acc,106.0,45,20277,43,0.839622641509434,0.0,0.0,0.9777777777777777,0.044444444444444446,2.0,0.07224350797285067,16.86046511627907,16.86046511627907,0.0
jy3jmug,gyr,106.0,45,19232,43,0.1792452830188679,0.0,0.0,0.15555555555555556,0.0,0.0,0.5497023253237362,70.23255813953489,70.23255813953489,0.0
jy3jmug,swp,410.0,174,37453,43,0.08292682926829269,0.0,0.0,0.10344827586206896,0.0,0.0,0.2576832036448078,20.813953488372093,0.0,20.813953488372093
jy3jmug,tap,0.0,0,0,0,,,,,,,,,,
jy3jmug,all,,264,76962,43,,,,0.26136363636363635,0.0,0.0,0.28586021616784396,40.7906976744186,18.302325581395348,22.488372093023255
1l967s6,acc,94.0,40,20294,43,0.5212765957446809,0.0,0.0,0.5,0.05,2.0,0.03412105467683005,6.744186046511628,6.744186046511628,0.0
1l967s6,gyr,92.0,40,19251,43,0.14130434782608695,0.0,0.0,0.125,0.025,1.0,0.5276324659648904,60.16279069767442,60.16279069767442,0.0
1l967s6,swp,230.0,97,37710,43,0.17391304347826086,0.0,0.0,0.14432989690721648,0.0,0.0,0.17999308947092776,4.27906976744186,0.0,4.27906976744186
1l967s6,tap,0.0,0,0,0,,,,,,,,,,
1l967s6,all,,177,77255,43,,,,0.22033898305084745,0.005649717514124294,1.0,0.22951172936058975,4.604651162790698,0.7906976744186046,3.813953488372093
d99p79w,acc,651.0,256,19521,43,0.021505376344086023,0.0,0.0,0.40234375,0.0390625,10.0,0.08189654897575523,24.6046511627907,24.6046511627907,0.0
d99p79w,gyr,639.0,273,18471,43,0.053208137715179966,0.001564945226917058,1.0,0.05860805860805861,0.0,0.0,0.6224586871742047,81.88372093023256,81.88372093023256,0.0
d99p79w,swp,487.0,208,37342,43,0.06776180698151951,0.0,0.0,0.04807692307692308,0.004807692307692308,1.0,0.5440720474065568,147.13953488372093,0.0,147.13953488372093
d99p79w,tap,0.0,0,0,0,,,,,,,,,,
d99p79w,all,,737,75334,43,,,,0.17503392130257803,0.0067842605156037995,5.0,0.4545616133765872,20.023255813953487,6.093023255813954,13.930232558139535
dkz6u0j,acc,153.0,63,20212,43,0.5098039215686274,0.013071895424836602,2.0,1.0,0.09523809523809523,6.0,0.048836953065180204,7.5813953488372094,7.5813953488372094,0.0
dkz6u0j,gyr,153.0,63,19167,43,0.13725490196078433,0.006535947712418301,1.0,0.1111111111111111,0.0,0.0,0.6136243796158198,68.76744186046511,68.76744186046511,0.0
dkz6u0j,swp,289.0,122,37626,43,0.11072664359861592,0.0,0.0,0.21311475409836064,0.0,0.0,0.439214322776801,37.0,0.0,37.0
dkz6u0j,tap,0.0,0,0,0,,,,,,,,,,
dkz6u0j,all,,248,77005,43,,,,0.3870967741935484,0.0,0.0,0.3775537223877945,22.6046511627907,6.976744186046512,15.627906976744185
52cxxgh,acc,253.0,106,20069,43,0.1422924901185771,0.0,0.0,0.44339622641509435,0.0660377358490566,7.0,0.3060604136498879,21.767441860465116,21.767441860465116,0.0
52cxxgh,gyr,150.0,58,19175,43,0.18,0.006666666666666667,1.0,0.15517241379310345,0.0,0.0,0.8749843968022577,275.3720930232558,275.3720930232558,0.0
52cxxgh,swp,375.0,159,37503,43,0.12,0.005333333333333333,2.0,0.3270440251572327,0.025157232704402517,4.0,0.7983266288120605,376.0,0.0,376.0
52cxxgh,tap,0.0,0,0,0,,,,,,,,,,
52cxxgh,all,,323,76747,43,,,,0.33436532507739936,0.021671826625386997,7.0,0.6815355105819513,175.27906976744185,82.04651162790698,93.23255813953489
uui53he,acc,361.0,151,19916,43,0.04155124653739612,0.0,0.0,0.013245033112582781,0.0,0.0,0.8192452229973295,233.51162790697674,233.51162790697674,0.0
uui53he,gyr,361.0,153,18869,43,0.0664819944598338,0.0,0.0,0.05228758169934641,0.0,0.0,0.8803031633230727,248.1627906976744,248.1627906976744,0.0
uui53he,swp,1031.0,441,36565,43,0.03976721629485936,0.0,0.0,0.07256235827664399,0.0,0.0,0.5585460953564771,99.5813953488372,0.0,99.5813953488372
uui53he,tap,0.0,0,0,0,,,,,,,,,,
uui53he,all,,745,75350,43,,,,0.056375838926174496,0.0,0.0,0.7011739346194794,163.09302325581396,73.44186046511628,89.65116279069767
z8c5rtb,acc,436.0,185,19807,43,0.034403669724770644,0.0,0.0,0.06486486486486487,0.0,0.0,0.6572619735534797,152.69767441860466,152.69767441860466,0.0
z8c5rtb,gyr,435.0,184,18764,43,0.05517241379310345,0.0022988505747126436,1.0,0.043478260869565216,0.0,0.0,0.9106590188818461,279.74418604651163,279.74418604651163,0.0
z8c5rtb,swp,1326.0,567,36144,43,0.04675716440422323,0.0,0.0,0.08112874779541446,0.0,0.0,0.7123494551612918,284.69767441860466,0.0,284.69767441860466
z8c5rtb,tap,0.0,0,0,0,,,,,,,,,,
z8c5rtb,all,,936,74715,43,,,,0.07051282051282051,0.0,0.0,0.7358055515668069,256.72093023255815,128.25581395348837,128.46511627906978
vo441ru,acc,835.0,148,19445,43,0.03832335329341317,0.0023952095808383233,2.0,0.013513513513513514,0.0,0.0,0.007908071087577408,2.046511627906977,2.046511627906977,0.0
vo441ru,gyr,631.0,260,18492,43,0.05388272583201268,0.0,0.0,0.057692307692307696,0.0,0.0,0.07586636293982096,4.558139534883721,4.558139534883721,0.0
vo441ru,swp,310.0,131,37596,43,0.14193548387096774,0.0032258064516129032,1.0,0.5267175572519084,0.12213740458015267,16.0,0.01645303897263009,2.372093023255814,0.0,2.372093023255814
vo441ru,tap,0.0,0,0,0,,,,,,,,,,
vo441ru,all,,539,75533,43,,,,0.15955473098330242,0.02411873840445269,13.0,0.029729183732581998,2.2325581395348837,0.3023255813953488,1.930232558139535
3ypgstx,acc,483.0,207,19738,43,0.051759834368530024,0.0,0.0,0.06280193236714976,0.0,0.0,0.130931162485109,51.2093023255814,51.2093023255814,0.0
3ypgstx,gyr,493.0,202,18688,43,0.07302231237322515,0.0,0.0,0.019801980198019802,0.0,0.0,0.8740011052583649,300.83720930232556,300.83720930232556,0.0
3ypgstx,swp,262.0,111,37664,43,0.17557251908396945,0.003816793893129771,1.0,0.15315315315315314,0.0,0.0,0.41469053149912954,80.11627906976744,0.0,80.11627906976744
3ypgstx,tap,0.0,0,0,0,,,,,,,,,,
3ypgstx,all,,520,76090,43,,,,0.06538461538461539,0.0,0.0,0.4685852435672732,76.72093023255815,52.16279069767442,24.558139534883722
b0602fr,acc,522.0,223,19683,43,0.10344827586206896,0.005747126436781609,3.0,0.09865470852017937,0.004484304932735426,1.0,0.21264605157330851,7.906976744186046,7.906976744186046,0.0
b0602fr,gyr,523.0,220,18640,43,0.11281070745697896,0.0057361376673040155,3.0,0.05909090909090909,0.0,0.0,0.7635196029296994,150.93023255813952,150.93023255813952,0.0
b0602fr,swp,1401.0,599,36037,43,0.021413276231263382,0.0,0.0,0.01001669449081803,0.0,0.0,0.8636980158292408,611.9767441860465,0.0,611.9767441860465
b0602fr,tap,0.0,0,0,0,,,,,,,,,,
b0602fr,all,,1042,74360,43,,,,0.03934740882917467,0.0,0.0,0.6528016807436928,99.90697674418605,33.604651162790695,66.30232558139535
agmp5h7,acc,828.0,103,19497,43,0.050724637681159424,0.0024154589371980675,2.0,0.05825242718446602,0.0,0.0,0.08776660982748247,33.86046511627907,33.86046511627907,0.0
agmp5h7,gyr,396.0,164,18823,43,0.12626262626262627,0.005050505050505051,2.0,0.1524390243902439,0.006097560975609756,1.0,0.43890707856820405,18.27906976744186,18.27906976744186,0.0
agmp5h7,swp,395.0,168,37474,43,0.06835443037974684,0.0,0.0,0.2619047619047619,0.07738095238095238,13.0,0.1665118620916699,5.953488372093023,0.0,5.953488372093023
agmp5h7,tap,0.0,0,0,0,,,,,,,,,,
agmp5h7,all,,435,75794,43,,,,0.1724137931034483,0.027586206896551724,12.0,0.22489802580670856,3.4651162790697674,0.6046511627906976,2.86046511627907
w764hxe,acc,211.0,87,20130,43,0.3033175355450237,0.0,0.0,0.25287356321839083,0.011494252873563218,1.0,0.44754250455962413,75.3953488372093,75.3953488372093,0.0
w764hxe,gyr,170.0,72,19141,43,0.08823529411764706,0.0,0.0,0.1527777777777778,0.0,0.0,0.8393347521836992,244.88372093023256,244.88372093023256,0.0
w764hxe,swp,313.0,132,37592,43,0.12779552715654952,0.003194888178913738,1.0,0.23484848484848486,0.0,0.0,0.1911088655840806,32.325581395348834,0.0,32.325581395348834
w764hxe,tap,0.0,0,0,0,,,,,,,,,,
w764hxe,all,,291,76863,43,,,,0.21993127147766323,0.003436426116838488,1.0,0.39656154605738314,37.093023255813954,13.232558139534884,23.86046511627907
z8taipm,acc,206.0,80,20142,43,0.2961165048543689,0.0,0.0,0.1875,0.0125,1.0,0.40858072833406867,66.6046511627907,66.6046511627907,0.0
z8taipm,gyr,207.0,80,19096,43,0.13043478260869565,0.0,0.0,0.2125,0.025,2.0,0.8042200018256621,190.62790697674419,190.62790697674419,0.0
z8taipm,swp,217.0,91,37729,43,0.11059907834101383,0.0,0.0,0.17582417582417584,0.0,0.0,0.6653123206698502,247.4418604651163,0.0,247.4418604651163
z8taipm,tap,0.0,0,0,0,,,,,,,,,,
z8taipm,all,,251,76967,43,,,,0.19123505976095617,0.01195219123505976,3.0,0.6203993868333721,253.5581395348837,114.4186046511628,139.13953488372093
33a3a5u,acc,203.0,85,20140,43,0.3497536945812808,0.0,0.0,0.49411764705882355,0.07058823529411765,6.0,0.3820076837830378,25.41860465116279,25.41860465116279,0.0
33a3a5u,gyr,202.0,83,19098,43,0.07425742574257425,0.0,0.0,0.1686746987951807,0.0,0.0,0.7705333895506928,163.51162790697674,163.51162790697674,0.0
33a3a5u,swp,250.0,106,37681,43,0.112,0.0,0.0,0.8301886792452831,0.27358490566037735,29.0,0.19574090884400924,10.720930232558139,0.0,10.720930232558139
33a3a5u,tap,0.0,0,0,0,,,,,,,,,,
33a3a5u,all,,274,76919,43,,,,0.5255474452554745,0.10218978102189781,28.0,0.3741617141005624,12.720930232558139,4.093023255813954,8.627906976744185
ldg6zjk,acc,99.0,33,20296,43,0.5858585858585859,0.0,0.0,0.8787878787878788,0.030303030303030304,1.0,0.33222267841908887,42.883720930232556,42.883720930232556,0.0
ldg6zjk,gyr,100.0,33,19250,43,0.18,0.0,0.0,0.21212121212121213,0.0,0.0,0.8675618750517764,326.16279069767444,326.16279069767444,0.0
ldg6zjk,swp,308.0,130,37599,43,0.10714285714285714,0.0,0.0,0.18461538461538463,0.0,0.0,0.6012814370723082,225.69767441860466,0.0,225.69767441860466
ldg6zjk,tap,0.0,0,0,0,,,,,,,,,,
ldg6zjk,all,,196,77145,43,,,,0.30612244897959184,0.00510204081632653,1.0,0.5879838775353758,195.27906976744185,89.88372093023256,105.3953488372093
m4urjh0,acc,97.0,34,20297,43,0.8350515463917526,0.0,0.0,0.7941176470588235,0.029411764705882353,1.0,0.001991517363405713,11.093023255813954,11.093023255813954,0.0
m4urjh0,gyr,96.0,34,19253,43,0.19791666666666666,0.0,0.0,0.08823529411764706,0.0,0.0,0.454020168164884,37.116279069767444,37.116279069767444,0.0
m4urjh0,swp,213.0,90,37734,43,0.09389671361502347,0.0,0.0,0.05555555555555555,0.0,0.0,0.1375242162721044,3.372093023255814,0.0,3.372093023255814
m4urjh0,tap,0.0,0,0,0,,,,,,,,,,
m4urjh0,all,,158,77284,43,,,,0.22151898734177214,0.0,0.0,0.18027690972613708,4.046511627906977,1.069767441860465,2.9767441860465116
855whqe,acc,88.0,37,20303,43,0.5568181818181818,0.011363636363636364,1.0,0.4594594594594595,0.02702702702702703,1.0,0.0267312228576146,6.0,6.0,0.0
855whqe,gyr,88.0,37,19258,43,0.23863636363636365,0.011363636363636364,1.0,0.24324324324324326,0.0,0.0,0.6610627803496625,107.23255813953489,107.23255813953489,0.0
855whqe,swp,254.0,108,37675,43,0.11811023622047244,0.0,0.0,0.10185185185185185,0.0,0.0,0.2674961031756375,10.581395348837209,0.0,10.581395348837209
855whqe,tap,0.0,0,0,0,,,,,,,,,,
855whqe,all,,182,77236,43,,,,0.2032967032967033,0.0,0.0,0.30388588935455885,12.906976744186046,4.0,8.906976744186046
7stgp0r,acc,315.0,129,19984,43,0.08253968253968254,0.0,0.0,0.03875968992248062,0.0,0.0,0.6405288023525528,105.65116279069767,105.65116279069767,0.0
7stgp0r,gyr,318.0,130,18935,43,0.06918238993710692,0.0,0.0,0.023076923076923078,0.0,0.0,0.8384075038236048,217.06976744186048,217.06976744186048,0.0
7stgp0r,swp,361.0,153,37523,43,0.06925207756232687,0.0,0.0,0.17647058823529413,0.006535947712418301,1.0,0.4510298886495827,70.04651162790698,0.0,70.04651162790698
7stgp0r,tap,0.0,0,0,0,,,,,,,,,,
7stgp0r,all,,412,76442,43,,,,0.08495145631067962,0.0,0.0,0.5884251431753025,64.95348837209302,27.232558139534884,37.72093023255814
vk43uke,acc,644.0,273,19511,43,0.024844720496894408,0.0,0.0,0.2564102564102564,0.11721611721611722,32.0,0.09943802512505875,26.790697674418606,26.790697674418606,0.0
vk43uke,gyr,645.0,266,18472,43,0.07906976744186046,0.004651162790697674,3.0,0.14661654135338345,0.022556390977443608,6.0,0.6776202802278573,91.65116279069767,91.65116279069767,0.0
vk43uke,swp,405.0,172,37460,43,0.05185185185185185,0.0,0.0,0.26744186046511625,0.005813953488372093,1.0,0.5950199202172766,151.0,0.0,151.0
vk43uke,tap,0.0,0,0,0,,,,,,,,,,
vk43uke,all,,711,75443,43,,,,0.2180028129395218,0.05625879043600562,40.0,0.4974342884449126,45.30232558139535,22.488372093023255,22.813953488372093
r13q05q,acc,748.0,226,19454,43,0.1270053475935829,0.0,0.0,0.06637168141592921,0.004424778761061947,1.0,0.0739443446295593,12.232558139534884,12.232558139534884,0.0
r13q05q,gyr,646.0,254,18483,43,0.03869969040247678,0.0,0.0,0.047244094488188976,0.0,0.0,0.5452243457772417,42.51162790697674,42.51162790697674,0.0
r13q05q,swp,357.0,152,37528,43,0.0700280112044818,0.0056022408963585435,2.0,0.013157894736842105,0.0,0.0,0.2828922216813588,22.162790697674417,0.0,22.162790697674417
r13q05q,tap,0.0,0,0,0,,,,,,,,,,
r13q05q,all,,632,75465,43,,,,0.04588607594936709,0.0015822784810126582,1.0,0.3021779989797289,11.767441860465116,4.209302325581396,7.558139534883721
l3rcqx4,acc,73.0,31,20324,43,0.5342465753424658,0.0,0.0,0.7096774193548387,0.0967741935483871,3.0,0.10742581632698904,7.069767441860465,7.069767441860465,0.0
l3rcqx4,gyr,74.0,31,19278,43,0.10810810810810811,0.013513513513513514,1.0,0.22580645161290322,0.03225806451612903,1.0,0.769802082539808,162.34883720930233,162.34883720930233,0.0
l3rcqx4,swp,1244.0,532,36261,43,0.03536977491961415,0.0,0.0,0.039473684210526314,0.013157894736842105,7.0,0.7783330957996956,365.6279069767442,0.0,365.6279069767442
l3rcqx4,tap,0.0,0,0,0,,,,,,,,,,
l3rcqx4,all,,594,75863,43,,,,0.08417508417508418,0.016835016835016835,10.0,0.5924602312077212,189.27906976744185,79.93023255813954,109.34883720930233
szmkl5t,acc,212.0,88,20128,43,0.3018867924528302,0.0,0.0,0.48863636363636365,0.07954545454545454,7.0,0.26575786906405446,32.46511627906977,32.46511627906977,0.0
szmkl5t,gyr,212.0,90,19081,43,0.09905660377358491,0.0,0.0,0.36666666666666664,0.05555555555555555,5.0,0.817893689921084,181.97674418604652,181.97674418604652,0.0
szmkl5t,swp,333.0,142,37562,43,0.1021021021021021,0.0,0.0,0.19014084507042253,0.007042253521126761,1.0,0.4775706694390177,138.1627906976744,0.0,138.1627906976744
szmkl5t,tap,0.0,0,0,0,,,,,,,,,,
szmkl5t,all,,320,76771,43,,,,0.321875,0.0375,12.0,0.4905543110876678,72.81395348837209,33.627906976744185,39.18604651162791
68n9ll,acc,262.0,111,20055,43,0.35877862595419846,0.011450381679389313,3.0,0.14414414414414414,0.0,0.0,0.4487223909958786,47.53488372093023,47.53488372093023,0.0
68n9ll,gyr,262.0,111,19010,43,0.11450381679389313,0.007633587786259542,2.0,0.2072072072072072,0.009009009009009009,1.0,0.8043155813313507,192.58139534883722,192.58139534883722,0.0
68n9ll,swp,411.0,174,37452,43,0.07785888077858881,0.0024330900243309003,1.0,0.14942528735632185,0.0,0.0,0.6899489025092731,191.8372093023256,0.0,191.8372093023256
68n9ll,tap,0.0,0,0,0,,,,,,,,,,
68n9ll,all,,396,76517,43,,,,0.16414141414141414,0.0,0.0,0.6476843454780348,151.93023255813952,69.02325581395348,82.90697674418605
lvrishm,acc,503.0,213,19712,43,0.04771371769383698,0.0,0.0,0.023474178403755867,0.0,0.0,0.49895489897418005,61.395348837209305,61.395348837209305,0.0
lvrishm,gyr,506.0,211,18666,43,0.0691699604743083,0.0,0.0,0.15165876777251186,0.0,0.0,0.6253088149396674,89.44186046511628,89.44186046511628,0.0
lvrishm,swp,1401.0,599,36037,43,0.027123483226266953,0.0,0.0,0.025041736227045076,0.0,0.0,0.7270045464222382,326.6279069767442,0.0,326.6279069767442
lvrishm,tap,0.0,0,0,0,,,,,,,,,,
lvrishm,all,,1023,74415,43,,,,0.05083088954056696,0.0,0.0,0.6280806078149295,150.32558139534885,60.41860465116279,89.90697674418605
b8g4bl5,acc,144.0,59,20225,43,0.4652777777777778,0.0,0.0,0.711864406779661,0.03389830508474576,2.0,0.1525169922249419,16.11627906976744,16.11627906976744,0.0
b8g4bl5,gyr,144.0,59,19180,43,0.14583333333333334,0.013888888888888888,2.0,0.3050847457627119,0.01694915254237288,1.0,0.3595815590635517,17.488372093023255,17.488372093023255,0.0
b8g4bl5,swp,286.0,121,37630,43,0.08741258741258741,0.0034965034965034965,1.0,0.06611570247933884,0.0,0.0,0.5841891506057222,153.58139534883722,0.0,153.58139534883722
b8g4bl5,tap,0.0,0,0,0,,,,,,,,,,
b8g4bl5,all,,239,77035,43,,,,0.28451882845188287,0.0,0.0,0.4048860408380056,56.97674418604651,22.209302325581394,34.76744186046512
aqq25vq,acc,148.0,56,20224,43,0.3716216216216216,0.0,0.0,0.7857142857142857,0.16071428571428573,9.0,0.217581490003008,13.279069767441861,13.279069767441861,0.0
aqq25vq,gyr,149.0,56,19178,43,0.10738255033557047,0.0,0.0,0.39285714285714285,0.0,0.0,0.6002533124369834,107.81395348837209,107.81395348837209,0.0
aqq25vq,swp,246.0,104,37687,43,0.0975609756097561,0.0,0.0,0.2692307692307692,0.0,0.0,0.8554697187144241,544.7441860465116,0.0,544.7441860465116
aqq25vq,tap,0.0,0,0,0,,,,,,,,,,
