OriginalUser,Module,NumOfTrnData,NumOfTstData,NumOfAttData,NumOfAtt,FRR_trn,FRRConf_trn,NumOfUnlocks_trn,FRR_tst,FRRConf_tst,NumOfUnlocks_tst,FAR,NumOfAcceptTL,Window,Overlap
r13q05q,all,943,339,8351,14,0.4984093319194062,0.05090137857900318,48,0.36578171091445427,0.02064896755162242,7,0.02945074863328463,3.0714285714285716,50,0.4
2cf0s6s,acc,1004,356,13630,14,0.499003984063745,0.12649402390438247,127,1.0,0.49719101123595505,177,0.0,2.0,50,0.8
2cf0s6s,gyr,322,116,11139,14,0.5,0.09316770186335403,30,0.8706896551724138,0.29310344827586204,34,0.013920732097826929,2.0,50,0.8
2cf0s6s,all,1326,472,24769,14,0.49924585218702866,0.0889894419306184,118,0.9682203389830508,0.4449152542372881,210,0.004462807407425858,2.0,50,0.8
36z77qn,acc,438,494,14058,14,0.5,0.1232876712328767,54,0.9251012145748988,0.4149797570850202,205,0.07091008726539744,3.5,50,0.8
36z77qn,gyr,338,133,11106,14,0.5029585798816568,0.10946745562130178,37,0.6165413533834586,0.15037593984962405,20,0.161944994445397,2.7857142857142856,50,0.8
36z77qn,all,776,627,25164,14,0.5012886597938144,0.11597938144329897,90,0.8596491228070176,0.3444976076555024,216,0.10944617568829827,2.7142857142857144,50,0.8
vk43uke,acc,1359,525,13106,14,0.49963208241353935,0.13980868285504047,190,0.9961904761904762,0.49333333333333335,259,0.0030603808286134566,2.0,50,0.8
vk43uke,gyr,1210,518,9849,14,0.5016528925619834,0.14380165289256197,174,0.6795366795366795,0.2528957528957529,131,0.3894294008746268,33.285714285714285,50,0.8
vk43uke,all,2569,1043,22955,14,0.5005838847800701,0.11210587777345271,288,0.8389261744966443,0.37488015340364333,391,0.1546125844557559,18.428571428571427,50,0.8
sqhkewt,acc,938,171,13881,14,0.5,0.12473347547974413,117,1.0,0.49707602339181284,85,0.008644732690773106,2.2857142857142856,50,0.8
sqhkewt,gyr,229,97,11251,14,0.4978165938864629,0.08733624454148471,20,0.4742268041237113,0.09278350515463918,9,0.08898126711980402,3.0714285714285716,50,0.8
sqhkewt,all,1167,268,25132,14,0.4995715509854327,0.08911739502999143,104,0.8097014925373134,0.25,67,0.03845796937594798,2.2857142857142856,50,0.8
ftk8v41,acc,942,404,13644,14,0.5,0.14437367303609341,136,0.7896039603960396,0.3217821782178218,130,0.06779556877964198,3.5714285714285716,50,0.8
ftk8v41,gyr,943,403,10231,14,0.49946977730646874,0.12725344644750794,120,0.71712158808933,0.22332506203473945,90,0.4379245874399092,14.285714285714286,50,0.8
ftk8v41,all,1885,807,23875,14,0.4997347480106101,0.10663129973474801,201,0.7534076827757125,0.25154894671623296,203,0.20614841701831121,11.214285714285714,50,0.8
hwx9u0h,acc,310,85,14595,14,0.4967741935483871,0.09032258064516129,28,0.3411764705882353,0.09411764705882353,8,0.004110733757680456,2.0,50,0.8
hwx9u0h,gyr,313,86,11178,14,0.5047923322683706,0.10543130990415335,33,0.6162790697674418,0.12790697674418605,11,0.17932806195544493,3.9285714285714284,50,0.8
hwx9u0h,all,623,171,25773,14,0.5008025682182986,0.09309791332263243,58,0.47953216374269003,0.06432748538011696,11,0.06481695957974393,2.0,50,0.8
0z9xv36,acc,312,120,14558,14,0.5032051282051282,0.11217948717948718,35,0.6583333333333333,0.25,30,0.0,2.0,50,0.8
0z9xv36,gyr,312,120,11145,14,0.4967948717948718,0.09294871794871795,29,0.55,0.13333333333333333,16,0.003637063289269053,2.0,50,0.8
0z9xv36,all,624,240,25703,14,0.5,0.07051282051282051,44,0.6041666666666666,0.15416666666666667,37,0.0018196314985942732,2.0,50,0.8
4su8oxl,acc,314,126,14550,14,0.5031847133757962,0.11146496815286625,35,0.9761904761904762,0.4603174603174603,58,0.0,2.0,50,0.8
4su8oxl,gyr,311,124,11142,14,0.5016077170418006,0.08681672025723473,27,0.5967741935483871,0.1774193548387097,22,0.0019778328406531626,2.0,50,0.8
4su8oxl,all,625,250,25692,14,0.5024,0.072,45,0.788,0.256,64,0.000656768703727917,2.0,50,0.8
r2p4ljs,acc,242,97,14651,14,0.5041322314049587,0.11983471074380166,29,0.7835051546391752,0.32989690721649484,32,0.061483866476154926,4.642857142857143,50,0.8
r2p4ljs,gyr,241,98,11238,14,0.5062240663900415,0.08713692946058091,21,0.6428571428571429,0.23469387755102042,23,0.14126851356403786,4.285714285714286,50,0.8
r2p4ljs,all,483,195,25889,14,0.505175983436853,0.09523809523809523,46,0.7128205128205128,0.2512820512820513,49,0.08662655994164459,5.142857142857143,50,0.8
b1qt6gb,acc,157,53,14780,14,0.4968152866242038,0.10191082802547771,16,0.9433962264150944,0.37735849056603776,20,0.0,2.0,50,0.8
b1qt6gb,gyr,155,53,11369,14,0.5096774193548387,0.10967741935483871,17,0.5283018867924528,0.05660377358490566,3,0.1283350554481582,3.357142857142857,50,0.8
b1qt6gb,all,312,106,26149,14,0.5032051282051282,0.09615384615384616,30,0.7358490566037735,0.16981132075471697,18,0.05140238214638854,3.0714285714285716,50,0.8
b0602fr,acc,673,275,14042,14,0.5007429420505201,0.13818722139673106,93,0.8690909090909091,0.3709090909090909,102,0.00463875541588595,2.0,50,0.8
b0602fr,gyr,674,276,10627,14,0.5029673590504451,0.11869436201780416,80,0.677536231884058,0.21014492753623187,58,0.2843719116853074,9.285714285714286,50,0.8
b0602fr,all,1347,551,24669,14,0.5018559762435041,0.09651076466221233,130,0.7731397459165155,0.22686025408348456,125,0.11202639415220399,5.142857142857143,50,0.8
cp7kjhx,acc,278,112,14600,14,0.5,0.09712230215827339,27,0.375,0.026785714285714284,3,0.09808347552604331,3.5714285714285716,50,0.8
cp7kjhx,gyr,280,112,11185,14,0.5035714285714286,0.075,21,0.41964285714285715,0.07142857142857142,8,0.4420388762542355,25.642857142857142,50,0.8
cp7kjhx,all,558,224,25785,14,0.5017921146953405,0.06810035842293907,38,0.39732142857142855,0.04017857142857143,9,0.23468705346104593,19.714285714285715,50,0.8
n0g0zsv,acc,995,970,13025,14,0.5015075376884423,0.14773869346733667,147,0.3824742268041237,0.07938144329896907,77,0.00038644853793636484,2.0,50,0.8
n0g0zsv,gyr,1263,506,9808,14,0.4972288202692003,0.1060965954077593,134,0.6047430830039525,0.13636363636363635,69,0.018540708063410127,2.857142857142857,50,0.8
n0g0zsv,all,2258,1476,22833,14,0.4991142604074402,0.1120460584588131,253,0.45867208672086723,0.0989159891598916,146,0.005480280226484208,2.2857142857142856,50,0.8
l1doqao,acc,1315,5,13670,14,0.5003802281368821,0.15285171102661596,201,0.6,0.0,0,0.029380144940782248,2.0,50,0.8
l1doqao,gyr,422,125,11030,14,0.5,0.12559241706161137,53,0.44,0.048,6,0.06020941999475018,3.9285714285714284,50,0.8
l1doqao,all,1737,130,24700,14,0.5002878526194589,0.12492803684513529,217,0.4461538461538462,0.046153846153846156,6,0.043984686613281344,2.7857142857142856,50,0.8
r13q05q,acc,1467,453,13070,14,0.49829584185412407,0.1383776414451261,203,0.304635761589404,0.06181015452538632,28,0.0,2.0,50,0.8
r13q05q,gyr,1260,537,9780,14,0.5,0.09682539682539683,122,0.409683426443203,0.037243947858473,20,0.08076708992955635,6.642857142857143,50,0.8
r13q05q,all,2727,990,22850,14,0.49908324165749907,0.09534286762009535,260,0.3616161616161616,0.048484848484848485,48,0.03400167551798937,5.285714285714286,50,0.8
2cf0s6s,acc,2006,711,26947,14,0.5004985044865404,0.15254237288135594,306,1.0,0.49929676511954996,355,0.0,2.0,50,0.9
2cf0s6s,gyr,639,230,21913,14,0.49765258215962443,0.13145539906103287,84,0.8478260869565217,0.33043478260869563,76,0.01318596594988977,2.0,50,0.9
2cf0s6s,all,2645,941,48860,14,0.4998109640831758,0.11455576559546314,303,0.9628055260361318,0.4442082890541977,418,0.0042697839992003024,2.0,50,0.9
36z77qn,acc,868,988,27808,14,0.5011520737327189,0.15092165898617513,131,0.9190283400809717,0.42206477732793524,417,0.07600784381580337,2.7142857142857144,50,0.9
36z77qn,gyr,669,266,21847,14,0.5007473841554559,0.14499252615844543,97,0.6203007518796992,0.19548872180451127,52,0.1644640164460853,3.0,50,0.9
36z77qn,all,1537,1254,49655,14,0.5009759271307742,0.12556929082628496,193,0.8556618819776715,0.3588516746411483,450,0.11336202603674192,3.0714285714285716,50,0.9
vk43uke,acc,2714,1040,25910,14,0.49963154016212236,0.16507000736919675,448,0.9961538461538462,0.49423076923076925,514,0.0032196980655976376,2.0,50,0.9
vk43uke,gyr,2402,1027,19353,14,0.5,0.16153205661948378,388,0.6718597857838364,0.2765335929892892,284,0.38733975278968596,27.142857142857142,50,0.9
vk43uke,all,5116,2067,45263,14,0.4998045347928069,0.13174354964816262,674,0.8350266086115142,0.38655055636187713,799,0.15351447202090068,22.785714285714285,50,0.9
sqhkewt,acc,1874,339,27451,14,0.5005336179295624,0.15741728922091783,295,1.0,0.49852507374631266,169,0.008641790001130424,2.2857142857142856,50,0.9
sqhkewt,gyr,456,194,22132,14,0.5,0.1337719298245614,61,0.4690721649484536,0.12886597938144329,25,0.09562313516883478,3.7142857142857144,50,0.9
sqhkewt,all,2330,533,49583,14,0.5004291845493563,0.11587982832618025,270,0.8067542213883677,0.2701688555347092,144,0.04070510047450853,2.2857142857142856,50,0.9
ftk8v41,acc,1826,777,27061,14,0.4994523548740416,0.1768893756845564,323,0.7902187902187903,0.3410553410553411,265,0.0680333247782607,2.5,50,0.9
ftk8v41,gyr,1821,776,20185,14,0.499725425590335,0.15815485996705106,288,0.6945876288659794,0.25128865979381443,195,0.439478640680034,12.857142857142858,50,0.9
ftk8v41,all,3647,1553,47246,14,0.4995887030435975,0.11296956402522622,412,0.74243399871217,0.2601416613007083,404,0.2070612692251019,11.785714285714286,50,0.9
hwx9u0h,acc,616,169,28879,14,0.5032467532467533,0.1331168831168831,82,0.3609467455621302,0.11834319526627218,20,0.004415055420487844,2.0,50,0.9
hwx9u0h,gyr,623,171,21988,14,0.5056179775280899,0.14606741573033707,91,0.6257309941520468,0.18128654970760233,31,0.18097937248114268,3.7142857142857144,50,0.9
hwx9u0h,all,1239,340,50867,14,0.5044390637610977,0.10815173527037934,134,0.49411764705882355,0.09411764705882353,32,0.0659526249108575,2.0,50,0.9
0z9xv36,acc,606,229,28829,14,0.5016501650165016,0.15181518151815182,92,0.6506550218340611,0.27510917030567683,63,0.0,2.0,50,0.9
0z9xv36,gyr,606,230,21946,14,0.5033003300330033,0.1188118811881188,72,0.5260869565217391,0.1608695652173913,37,0.0036054595126332966,2.0,50,0.9
0z9xv36,all,1212,459,50775,14,0.5024752475247525,0.08828382838283828,107,0.5882352941176471,0.16775599128540306,77,0.0018016349478454793,2.0,50,0.9
4su8oxl,acc,626,249,28789,14,0.5,0.14217252396166133,89,0.9678714859437751,0.4578313253012048,114,0.0,2.0,50,0.9
4su8oxl,gyr,618,245,21919,14,0.5,0.1262135922330097,78,0.5714285714285714,0.20408163265306123,50,0.002140968481082628,2.2857142857142856,50,0.9
4su8oxl,all,1244,494,50708,14,0.5,0.08762057877813505,109,0.771255060728745,0.2550607287449393,126,0.0006552186081745846,2.0,50,0.9
r2p4ljs,acc,464,181,29019,14,0.5,0.14439655172413793,67,0.7679558011049724,0.3314917127071823,60,0.061824019887900795,2.9285714285714284,50,0.9
r2p4ljs,gyr,463,182,22137,14,0.5010799136069114,0.12958963282937366,60,0.6428571428571429,0.2692307692307692,49,0.12350521704560953,6.142857142857143,50,0.9
r2p4ljs,all,927,363,51156,14,0.5005393743257821,0.10571736785329018,98,0.7052341597796143,0.24793388429752067,90,0.08004361680507767,7.0,50,0.9
b1qt6gb,acc,302,103,29259,14,0.49337748344370863,0.1423841059602649,43,0.9320388349514563,0.3786407766990291,39,0.0,2.0,50,0.9
b1qt6gb,gyr,300,104,22378,14,0.5033333333333333,0.13333333333333333,40,0.5384615384615384,0.125,13,0.1360610285235045,4.857142857142857,50,0.9
b1qt6gb,all,602,207,51637,14,0.4983388704318937,0.11461794019933555,69,0.7342995169082126,0.2028985507246377,42,0.05444757581890418,4.285714285714286,50,0.9
b0602fr,acc,1312,532,27820,14,0.5,0.17073170731707318,224,0.8609022556390977,0.38533834586466165,205,0.004549590748216663,2.0,50,0.9
b0602fr,gyr,1307,536,20939,14,0.5003825554705432,0.1476664116296863,193,0.6585820895522388,0.22388059701492538,120,0.2770024317656702,13.071428571428571,50,0.9
b0602fr,all,2619,1068,48759,14,0.5001909125620466,0.1134020618556701,297,0.7593632958801498,0.22846441947565543,244,0.1092362336917131,5.857142857142857,50,0.9
cp7kjhx,acc,536,214,28914,14,0.5018656716417911,0.13992537313432835,75,0.40654205607476634,0.07009345794392523,15,0.09447479335543234,3.142857142857143,50,0.9
cp7kjhx,gyr,538,214,22030,14,0.5018587360594795,0.11152416356877323,60,0.42990654205607476,0.11214953271028037,24,0.4436029603667516,36.857142857142854,50,0.9
cp7kjhx,all,1074,428,50944,14,0.5018621973929237,0.07635009310986965,82,0.4182242990654206,0.053738317757009345,23,0.23378142992893622,24.5,50,0.9
n0g0zsv,acc,1985,1940,25739,14,0.49974811083123427,0.163727959697733,325,0.3850515463917526,0.10206185567010309,198,0.0003550448647601833,2.0,50,0.9
n0g0zsv,gyr,2508,1006,19268,14,0.5003987240829346,0.14792663476874005,371,0.5974155069582505,0.1848906560636183,186,0.01867583224236036,2.2857142857142856,50,0.9
n0g0zsv,all,4493,2946,45007,14,0.5001112842198976,0.141776096149566,637,0.4575695858791582,0.13034623217922606,384,0.005448734380795663,2.2857142857142856,50,0.9
l1doqao,acc,2621,8,27035,14,0.5001907668828691,0.17626859977107975,462,0.625,0.0,0,0.028733007778826973,2.0,50,0.9
l1doqao,gyr,839,248,21695,14,0.5005959475566151,0.14898688915375446,125,0.40725806451612906,0.0846774193548387,21,0.0583315935180513,3.0,50,0.9
l1doqao,all,3460,256,48730,14,0.5002890173410405,0.14364161849710982,497,0.4140625,0.08203125,21,0.04245784147363536,2.9285714285714284,50,0.9
r13q05q,acc,2923,905,25836,14,0.49948682860075266,0.17516250427642832,512,0.3027624309392265,0.08950276243093923,81,0.0,2.0,50,0.9
r13q05q,gyr,2498,1066,19218,14,0.49959967974379504,0.14211369095276222,355,0.4024390243902439,0.075046904315197,80,0.08974889617000249,6.285714285714286,50,0.9
r13q05q,all,5421,1971,45054,14,0.49953883047408226,0.12470023980815348,676,0.35667174023338405,0.08117706747843734,160,0.03779781849169803,6.214285714285714,50,0.9
2cf0s6s,acc,104,44,1812,14,0.49038461538461536,0.028846153846153848,3,1.0,0.4772727272727273,21,0.0,2.0,100,0.0
2cf0s6s,gyr,42,14,1662,14,0.5476190476190477,0.07142857142857142,3,0.8571428571428571,0.21428571428571427,3,0.010160098522167487,2.0,100,0.0
2cf0s6s,all,146,58,3474,14,0.5068493150684932,0.02054794520547945,3,0.9655172413793104,0.41379310344827586,24,0.002876161376816113,2.0,100,0.0
36z77qn,acc,57,50,1853,14,0.5263157894736842,0.07017543859649122,4,0.96,0.4,20,0.01906443108622285,2.0,100,0.0
36z77qn,gyr,45,16,1657,14,0.5111111111111111,0.06666666666666667,3,0.75,0.125,2,0.07602095930506554,2.5714285714285716,100,0.0
36z77qn,all,102,66,3510,14,0.5196078431372549,0.0784313725490196,8,0.9090909090909091,0.3181818181818182,21,0.04443203392282287,2.2857142857142856,100,0.0
vk43uke,acc,149,61,1750,14,0.4966442953020134,0.087248322147651,13,1.0,0.4918032786885246,30,0.0012106537530266344,2.0,100,0.0
vk43uke,gyr,160,64,1494,14,0.4875,0.075,12,0.609375,0.140625,9,0.27528890149577173,12.428571428571429,100,0.0
vk43uke,all,309,125,3244,14,0.4919093851132686,0.05501618122977346,17,0.8,0.32,40,0.10799296211709734,5.285714285714286,100,0.0
sqhkewt,acc,97,21,1842,14,0.5154639175257731,0.08247422680412371,8,1.0,0.47619047619047616,10,0.001811303960836671,2.0,100,0.0
sqhkewt,gyr,28,12,1678,14,0.4642857142857143,0.0,0,0.5,0.0,0,0.023632715816608276,2.0,100,0.0
sqhkewt,all,125,33,3520,14,0.504,0.056,7,0.8181818181818182,0.21212121212121213,7,0.009694676699655768,2.0,100,0.0
ftk8v41,acc,178,77,1705,14,0.5168539325842697,0.08426966292134831,15,0.8051948051948052,0.24675324675324675,19,0.06200525985877742,2.642857142857143,100,0.0
ftk8v41,gyr,178,77,1463,14,0.5056179775280899,0.07865168539325842,14,0.8051948051948052,0.19480519480519481,15,0.4324074774305032,19.571428571428573,100,0.0
ftk8v41,all,356,154,3168,14,0.5112359550561798,0.08146067415730338,29,0.8051948051948052,0.22727272727272727,35,0.20811003616633786,5.714285714285714,100,0.0
hwx9u0h,acc,39,10,1911,14,0.48717948717948717,0.02564102564102564,1,0.5,0.0,0,0.0010815173527037934,2.0,100,0.0
hwx9u0h,gyr,39,10,1669,14,0.48717948717948717,0.07692307692307693,3,0.8,0.2,2,0.07151124983350157,4.714285714285714,100,0.0
hwx9u0h,all,78,20,3580,14,0.48717948717948717,0.05128205128205128,4,0.65,0.05,1,0.025548043894535643,2.2857142857142856,100,0.0
0z9xv36,acc,55,24,1881,14,0.4727272727272727,0.07272727272727272,4,0.7916666666666666,0.16666666666666666,4,0.0,2.0,100,0.0
0z9xv36,gyr,55,24,1639,14,0.5272727272727272,0.05454545454545454,3,0.625,0.125,3,0.0035977396739042436,2.0,100,0.0
0z9xv36,all,110,48,3520,14,0.5,0.02727272727272727,3,0.7083333333333334,0.125,6,0.0017988698369521218,2.0,100,0.0
4su8oxl,acc,41,17,1902,14,0.4878048780487805,0.024390243902439025,1,1.0,0.47058823529411764,8,0.0,2.0,100,0.0
4su8oxl,gyr,41,17,1660,14,0.43902439024390244,0.04878048780487805,2,0.5882352941176471,0.058823529411764705,1,0.0012755102040816326,2.0,100,0.0
4su8oxl,all,82,34,3562,14,0.4634146341463415,0.06097560975609756,5,0.7941176470588235,0.20588235294117646,7,0.00035014005602240897,2.0,100,0.0
r2p4ljs,acc,53,21,1886,14,0.49056603773584906,0.05660377358490566,3,0.8571428571428571,0.2857142857142857,6,0.06582625154954129,11.357142857142858,100,0.0
r2p4ljs,gyr,53,21,1644,14,0.49056603773584906,0.0,0,0.6190476190476191,0.19047619047619047,4,0.2211087563395054,9.5,100,0.0
r2p4ljs,all,106,42,3530,14,0.49056603773584906,0.02830188679245283,3,0.7380952380952381,0.23809523809523808,10,0.12396696181055007,6.428571428571429,100,0.0
b1qt6gb,acc,31,13,1916,14,0.5161290322580645,0.03225806451612903,1,1.0,0.46153846153846156,6,0.0,2.0,100,0.0
b1qt6gb,gyr,31,13,1674,14,0.45161290322580644,0.03225806451612903,1,0.38461538461538464,0.07692307692307693,1,0.15033017642375351,8.5,100,0.0
b1qt6gb,all,62,26,3590,14,0.4838709677419355,0.06451612903225806,4,0.6923076923076923,0.07692307692307693,2,0.06236451044538538,4.214285714285714,100,0.0
b0602fr,acc,122,51,1787,14,0.5081967213114754,0.04918032786885246,6,0.8627450980392157,0.35294117647058826,18,0.00619367061260892,2.0,100,0.0
b0602fr,gyr,122,51,1545,14,0.5,0.040983606557377046,5,0.7647058823529411,0.2549019607843137,13,0.22580714258424145,11.357142857142858,100,0.0
b0602fr,all,244,102,3332,14,0.5040983606557377,0.05737704918032787,14,0.8137254901960784,0.27450980392156865,28,0.0959164197000523,4.285714285714286,100,0.0
cp7kjhx,acc,57,25,1878,14,0.5087719298245614,0.05263157894736842,3,0.64,0.12,3,0.09028722897240452,2.642857142857143,100,0.0
cp7kjhx,gyr,57,25,1636,14,0.49122807017543857,0.03508771929824561,2,0.64,0.08,2,0.38881762130491193,19.642857142857142,100,0.0
cp7kjhx,all,114,50,3514,14,0.5,0.043859649122807015,5,0.64,0.12,6,0.2127332665125527,8.285714285714286,100,0.0
n0g0zsv,acc,106,98,1756,14,0.5,0.08490566037735849,9,0.3469387755102041,0.0,0,0.0,2.0,100,0.0
n0g0zsv,gyr,158,68,1492,14,0.5063291139240507,0.08227848101265822,13,0.6470588235294118,0.10294117647058823,7,0.01567100200736032,2.9285714285714284,100,0.0
n0g0zsv,all,264,166,3248,14,0.5037878787878788,0.06439393939393939,17,0.46987951807228917,0.03614457831325301,6,0.0044723812289262175,2.2857142857142856,100,0.0
l1doqao,acc,148,2,1810,14,0.49324324324324326,0.0472972972972973,7,1.0,0.0,0,0.031625156228905535,2.0,100,0.0
l1doqao,gyr,55,18,1645,14,0.509090909090909,0.05454545454545454,3,0.3333333333333333,0.0,0,0.018659012767034053,2.0,100,0.0
l1doqao,all,203,20,3455,14,0.4975369458128079,0.059113300492610835,12,0.4,0.0,0,0.028216962129861245,2.0,100,0.0
r13q05q,acc,163,46,1751,14,0.50920245398773,0.05521472392638037,9,0.2391304347826087,0.043478260869565216,2,0.0,2.0,100,0.0
r13q05q,gyr,162,62,1494,14,0.49382716049382713,0.043209876543209874,7,0.5483870967741935,0.03225806451612903,2,0.020980348856198625,2.0,100,0.0
r13q05q,all,325,108,3245,14,0.5015384615384615,0.055384615384615386,18,0.4166666666666667,0.037037037037037035,4,0.008912274087624695,2.0,100,0.0
2cf0s6s,acc,114,48,1898,14,0.5,0.02631578947368421,3,1.0,0.4791666666666667,23,0.0,2.0,100,0.1
2cf0s6s,gyr,44,16,1699,14,0.5454545454545454,0.06818181818181818,3,1.0,0.4375,7,0.0016611295681063123,2.0,100,0.1
2cf0s6s,all,158,64,3597,14,0.5126582278481012,0.03164556962025317,5,1.0,0.484375,31,0.00041288191577208916,2.0,100,0.1
36z77qn,acc,58,56,1946,14,0.5,0.08620689655172414,5,0.9642857142857143,0.4107142857142857,23,0.024999195268346406,2.0,100,0.1
36z77qn,gyr,46,18,1695,14,0.4782608695652174,0.021739130434782608,1,0.7777777777777778,0.16666666666666666,3,0.09639542530629874,2.857142857142857,100,0.1
36z77qn,all,104,74,3641,14,0.49038461538461536,0.057692307692307696,6,0.918918918918919,0.33783783783783783,25,0.05645030562219149,2.2857142857142856,100,0.1
vk43uke,acc,161,69,1830,14,0.4968944099378882,0.062111801242236024,10,1.0,0.4927536231884058,34,0.002393666496699014,2.0,100,0.1
vk43uke,gyr,169,67,1523,14,0.5088757396449705,0.09467455621301775,16,0.5970149253731343,0.1791044776119403,12,0.32197900339325863,14.071428571428571,100,0.1
vk43uke,all,330,136,3353,14,0.503030303030303,0.06666666666666667,22,0.8014705882352942,0.3382352941176471,46,0.12845908618117027,5.357142857142857,100,0.1
sqhkewt,acc,108,22,1930,14,0.49074074074074076,0.07407407407407407,8,1.0,0.45454545454545453,10,0.0026422681963708438,2.0,100,0.1
sqhkewt,gyr,31,12,1716,14,0.4838709677419355,0.0,0,0.8333333333333334,0.25,3,0.0179771541234597,2.2857142857142856,100,0.1
sqhkewt,all,139,34,3646,14,0.4892086330935252,0.03597122302158273,5,0.9411764705882353,0.38235294117647056,13,0.008231874801986169,2.2857142857142856,100,0.1
ftk8v41,acc,176,75,1809,14,0.5,0.07954545454545454,14,0.8266666666666667,0.26666666666666666,20,0.06205845154879132,2.642857142857143,100,0.1
ftk8v41,gyr,176,75,1508,14,0.5056818181818182,0.08522727272727272,15,0.8,0.21333333333333335,16,0.4235433818619196,16.0,100,0.1
ftk8v41,all,352,150,3317,14,0.5028409090909091,0.08238636363636363,29,0.8133333333333334,0.24,36,0.20287265481973135,5.785714285714286,100,0.1
hwx9u0h,acc,40,11,2009,14,0.525,0.05,2,0.6363636363636364,0.09090909090909091,1,0.0,2.0,100,0.1
hwx9u0h,gyr,40,11,1708,14,0.525,0.125,5,0.7272727272727273,0.09090909090909091,1,0.05171329879949681,3.9285714285714284,100,0.1
hwx9u0h,all,80,22,3717,14,0.525,0.0875,7,0.6818181818181818,0.045454545454545456,1,0.017502882759488473,2.2857142857142856,100,0.1
0z9xv36,acc,55,24,1981,14,0.509090909090909,0.05454545454545454,3,0.7083333333333334,0.125,3,0.0,2.0,100,0.1
0z9xv36,gyr,55,24,1680,14,0.5272727272727272,0.05454545454545454,3,0.5833333333333334,0.125,3,0.003226858647282216,2.0,100,0.1
0z9xv36,all,110,48,3661,14,0.5181818181818182,0.01818181818181818,2,0.6458333333333334,0.125,6,0.001613429323641108,2.0,100,0.1
4su8oxl,acc,42,18,2000,14,0.5238095238095238,0.023809523809523808,1,1.0,0.4444444444444444,8,0.0,2.0,100,0.1
4su8oxl,gyr,42,17,1700,14,0.4523809523809524,0.0,0,0.5882352941176471,0.0,0,0.0011904761904761904,2.0,100,0.1
4su8oxl,all,84,35,3700,14,0.4880952380952381,0.023809523809523808,2,0.8,0.17142857142857143,6,0.00032175032175032174,2.0,100,0.1
r2p4ljs,acc,53,21,1986,14,0.49056603773584906,0.05660377358490566,3,0.8571428571428571,0.2857142857142857,6,0.06506507834971463,11.214285714285714,100,0.1
r2p4ljs,gyr,53,21,1685,14,0.49056603773584906,0.0,0,0.6190476190476191,0.19047619047619047,4,0.2174813616842799,8.428571428571429,100,0.1
r2p4ljs,all,106,42,3671,14,0.49056603773584906,0.02830188679245283,3,0.7380952380952381,0.23809523809523808,10,0.12235682581718366,6.357142857142857,100,0.1
b1qt6gb,acc,31,13,2016,14,0.5161290322580645,0.03225806451612903,1,1.0,0.46153846153846156,6,0.0,2.0,100,0.1
b1qt6gb,gyr,31,13,1715,14,0.45161290322580644,0.03225806451612903,1,0.38461538461538464,0.07692307692307693,1,0.151621303626601,8.071428571428571,100,0.1
b1qt6gb,all,62,26,3731,14,0.4838709677419355,0.06451612903225806,4,0.6923076923076923,0.07692307692307693,2,0.062212892855928424,4.642857142857143,100,0.1
b0602fr,acc,121,50,1889,14,0.5041322314049587,0.05785123966942149,7,0.86,0.36,18,0.006015428048813494,2.0,100,0.1
b0602fr,gyr,121,50,1588,14,0.5041322314049587,0.049586776859504134,6,0.76,0.26,13,0.2175445287197104,9.571428571428571,100,0.1
b0602fr,all,242,100,3477,14,0.5041322314049587,0.05371900826446281,13,0.81,0.27,27,0.09270518058205553,4.142857142857143,100,0.1
cp7kjhx,acc,55,24,1981,14,0.4909090909090909,0.03636363636363636,2,0.6666666666666666,0.125,3,0.06162335378913437,2.642857142857143,100,0.1
cp7kjhx,gyr,55,24,1680,14,0.509090909090909,0.03636363636363636,2,0.625,0.08333333333333333,2,0.3879617730580297,16.928571428571427,100,0.1
cp7kjhx,all,110,48,3661,14,0.5,0.03636363636363636,4,0.6458333333333334,0.125,6,0.1988086160992364,7.285714285714286,100,0.1
n0g0zsv,acc,116,109,1835,14,0.5,0.08620689655172414,10,0.44954128440366975,0.045871559633027525,5,0.0,2.0,100,0.1
n0g0zsv,gyr,172,66,1521,14,0.5116279069767442,0.06395348837209303,11,0.6060606060606061,0.09090909090909091,6,0.012430197214957235,2.9285714285714284,100,0.1
n0g0zsv,all,288,175,3356,14,0.5069444444444444,0.05555555555555555,16,0.5085714285714286,0.06285714285714286,11,0.0033230885645177052,2.2857142857142856,100,0.1
l1doqao,acc,159,2,1899,14,0.5157232704402516,0.06918238993710692,11,1.0,0.0,0,0.02575901686145326,2.0,100,0.1
l1doqao,gyr,56,19,1684,14,0.5,0.03571428571428571,2,0.42105263157894735,0.0,0,0.022544085434729487,2.2857142857142856,100,0.1
l1doqao,all,215,21,3583,14,0.5116279069767442,0.05116279069767442,11,0.47619047619047616,0.047619047619047616,1,0.026372260363420424,2.2857142857142856,100,0.1
r13q05q,acc,178,51,1831,14,0.5056179775280899,0.05056179775280899,9,0.37254901960784315,0.0196078431372549,1,0.0,2.0,100,0.1
r13q05q,gyr,167,68,1524,14,0.5209580838323353,0.04790419161676647,8,0.47058823529411764,0.014705882352941176,1,0.018360384560483032,2.0,100,0.1
r13q05q,all,345,119,3355,14,0.5130434782608696,0.05507246376811594,19,0.42857142857142855,0.01680672268907563,2,0.008012929108776127,2.0,100,0.1
