OriginalUser,Module,NumOfTrnData,NumOfTstData,NumOfAttData,NumOfAtt,FRR_trn,FRRConf_trn,NumOfUnlocks_trn,FRR_tst,FRRConf_tst,NumOfUnlocks_tst,FAR,NumOfAcceptTL,NumOfAcceptS,NumOfAcceptG
68n9ll,acc,443.0,190,19491,44,0.04288939051918736,0.0,0.0,0.11052631578947368,0.0,0.0,0.43018114245190264,54.25,54.25,0.0
68n9ll,gyr,444.0,189,17515,44,0.2072072072072072,0.0022522522522522522,1.0,0.25396825396825395,0.021164021164021163,4.0,0.7343527224426677,165.61363636363637,165.61363636363637,0.0
68n9ll,swp,189.0,128,6573,44,0.07936507936507936,0.0,0.0,0.1796875,0.0,0.0,0.7529062629868978,113.29545454545455,0.0,113.29545454545455
68n9ll,tap,1061.0,406,31881,44,0.6211121583411876,0.1536286522148916,163.0,0.7118226600985221,0.09359605911330049,38.0,0.26242230641018716,28.113636363636363,0.0,28.113636363636363
68n9ll,all,,913,75460,44,,,,0.4173055859802848,0.03504928806133625,32.0,0.4564231700924948,44.27272727272727,15.5,28.772727272727273
frl4fzq,acc,701.0,282,19141,44,0.04992867332382311,0.0028530670470756064,2.0,0.7446808510638298,0.20212765957446807,57.0,0.05484598530760154,4.2727272727272725,4.2727272727272725,0.0
frl4fzq,gyr,598.0,193,17357,44,0.23578595317725753,0.021739130434782608,13.0,0.046632124352331605,0.0,0.0,0.784479977204574,227.11363636363637,227.11363636363637,0.0
frl4fzq,swp,40.0,6,6844,44,0.225,0.05,2.0,1.0,0.16666666666666666,1.0,0.3545336177290953,12.204545454545455,0.0,12.204545454545455
frl4fzq,tap,553.0,246,32549,44,0.6075949367088608,0.18625678119349007,103.0,0.5691056910569106,0.06910569105691057,17.0,0.5158096349820505,110.75,0.0,110.75
frl4fzq,all,,727,75891,44,,,,0.5020632737276479,0.08665749656121045,63.0,0.45618993360588345,23.863636363636363,5.681818181818182,18.181818181818183
m8luyig,acc,224.0,90,19810,44,0.0625,0.0,0.0,0.3111111111111111,0.011111111111111112,1.0,0.13496424213308206,11.886363636363637,11.886363636363637,0.0
m8luyig,gyr,224.0,93,17831,44,0.26339285714285715,0.017857142857142856,4.0,0.3870967741935484,0.03225806451612903,3.0,0.10881119352806125,4.409090909090909,4.409090909090909,0.0
m8luyig,swp,156.0,49,6685,44,0.1282051282051282,0.0,0.0,0.3469387755102041,0.0,0.0,0.49258350449377847,32.43181818181818,0.0,32.43181818181818
m8luyig,tap,442.0,206,32700,44,0.6063348416289592,0.16289592760180996,72.0,0.5922330097087378,0.06796116504854369,14.0,0.22248383452678738,7.9772727272727275,0.0,7.9772727272727275
m8luyig,all,,438,77026,44,,,,0.4634703196347032,0.0410958904109589,18.0,0.20044132900933906,7.795454545454546,0.18181818181818182,7.613636363636363
rxu4yqp,acc,140.0,55,19929,44,0.10714285714285714,0.0,0.0,0.07272727272727272,0.0,0.0,0.4070480107421426,33.59090909090909,33.59090909090909,0.0
rxu4yqp,gyr,140.0,55,17953,44,0.25,0.0,0.0,0.14545454545454545,0.0,0.0,0.5176446190184785,28.613636363636363,28.613636363636363,0.0
rxu4yqp,swp,107.0,38,6745,44,0.21495327102803738,0.009345794392523364,1.0,0.34210526315789475,0.0,0.0,0.5337682385679923,49.20454545454545,0.0,49.20454545454545
rxu4yqp,tap,197.0,91,33060,44,0.6446700507614214,0.17766497461928935,35.0,0.6263736263736264,0.06593406593406594,6.0,0.37830596954598,26.954545454545453,0.0,26.954545454545453
rxu4yqp,all,,239,77687,44,,,,0.34309623430962344,0.02092050209205021,5.0,0.4377981233624135,21.613636363636363,3.909090909090909,17.704545454545453
ta0ko40,acc,282.0,112,19730,44,0.0673758865248227,0.0035460992907801418,1.0,0.5357142857142857,0.17857142857142858,20.0,0.3167578078520365,21.636363636363637,21.636363636363637,0.0
ta0ko40,gyr,281.0,111,17756,44,0.2846975088967972,0.017793594306049824,5.0,0.35135135135135137,0.02702702702702703,3.0,0.51673069127075,87.88636363636364,87.88636363636364,0.0
ta0ko40,swp,112.0,122,6656,44,0.22321428571428573,0.008928571428571428,1.0,0.319672131147541,0.0,0.0,0.6365249538600928,81.54545454545455,0.0,81.54545454545455
ta0ko40,tap,944.0,329,32075,44,0.6122881355932204,0.15466101694915255,146.0,0.60790273556231,0.0729483282674772,24.0,0.3686709347827612,23.272727272727273,0.0,23.272727272727273
ta0ko40,all,,674,76217,44,,,,0.5014836795252225,0.05934718100890208,40.0,0.41091525374314924,37.97727272727273,11.295454545454545,26.681818181818183
ioxyr9y,acc,267.0,107,19750,44,0.10486891385767791,0.0,0.0,0.27102803738317754,0.009345794392523364,1.0,0.4618001534345465,62.61363636363637,62.61363636363637,0.0
ioxyr9y,gyr,267.0,107,17774,44,0.2808988764044944,0.0149812734082397,4.0,0.4392523364485981,0.037383177570093455,4.0,0.30311918877395067,14.590909090909092,14.590909090909092,0.0
ioxyr9y,swp,25.0,36,6829,44,0.28,0.0,0.0,0.9166666666666666,0.2777777777777778,10.0,0.1167630097261418,4.4772727272727275,0.0,4.4772727272727275
ioxyr9y,tap,744.0,292,32312,44,0.521505376344086,0.12096774193548387,90.0,0.6301369863013698,0.08904109589041095,26.0,0.2000068527755997,9.545454545454545,0.0,9.545454545454545
ioxyr9y,all,,542,76665,44,,,,0.540590405904059,0.06642066420664207,36.0,0.2670238756436394,7.795454545454546,0.3409090909090909,7.454545454545454
uui53he,acc,400.0,164,19560,44,0.05,0.0,0.0,0.10365853658536585,0.006097560975609756,1.0,0.8328878239657144,254.13636363636363,254.13636363636363,0.0
uui53he,gyr,398.0,165,17585,44,0.2663316582914573,0.017587939698492462,7.0,0.3212121212121212,0.024242424242424242,4.0,0.6437090985278251,146.63636363636363,146.63636363636363,0.0
uui53he,swp,320.0,41,6529,44,0.14375,0.0,0.0,0.07317073170731707,0.024390243902439025,1.0,0.5055574027013873,47.02272727272727,0.0,47.02272727272727
uui53he,tap,959.0,505,31884,44,0.616266944734098,0.18143899895724713,174.0,0.6356435643564357,0.08712871287128712,44.0,0.23602770132610032,8.75,0.0,8.75
uui53he,all,,875,75558,44,,,,0.4502857142857143,0.02857142857142857,25.0,0.508611374224075,8.431818181818182,0.38636363636363635,8.045454545454545
9gx7uks,acc,371.0,151,19602,44,0.08355795148247978,0.005390835579514825,2.0,0.26490066225165565,0.019867549668874173,3.0,0.5676760654274845,111.20454545454545,111.20454545454545,0.0
9gx7uks,gyr,410.0,158,17580,44,0.23414634146341465,0.0024390243902439024,1.0,0.7848101265822784,0.15822784810126583,25.0,0.4233047566013907,56.86363636363637,56.86363636363637,0.0
9gx7uks,swp,84.0,54,6752,44,0.23809523809523808,0.023809523809523808,2.0,0.2222222222222222,0.0,0.0,0.47537724126800035,51.93181818181818,0.0,51.93181818181818
9gx7uks,tap,350.0,131,32867,44,0.5971428571428572,0.17714285714285713,62.0,0.6335877862595419,0.0916030534351145,12.0,0.37072039819935926,29.795454545454547,0.0,29.795454545454547
9gx7uks,all,,494,76801,44,,,,0.5242914979757085,0.05263157894736842,26.0,0.4636941616449889,25.954545454545453,8.318181818181818,17.636363636363637
0sqy7ba,acc,793.0,198,19133,44,0.044136191677175286,0.0,0.0,0.7121212121212122,0.10606060606060606,21.0,0.0034688688706053963,2.1818181818181817,2.1818181818181817,0.0
0sqy7ba,gyr,328.0,120,17700,44,0.24085365853658536,0.0,0.0,0.2916666666666667,0.016666666666666666,2.0,0.44360271325062234,35.29545454545455,35.29545454545455,0.0
0sqy7ba,swp,30.0,12,6848,44,0.3333333333333333,0.03333333333333333,1.0,0.4166666666666667,0.0,0.0,0.08760610534245346,4.295454545454546,0.0,4.295454545454546
0sqy7ba,tap,327.0,140,32881,44,0.6085626911314985,0.1559633027522936,51.0,0.7214285714285714,0.1,14.0,0.3044876026552337,12.522727272727273,0.0,12.522727272727273
0sqy7ba,all,,470,76562,44,,,,0.6,0.08085106382978724,38.0,0.24192903039327474,9.409090909090908,0.38636363636363635,9.022727272727273
ha3ev43,acc,172.0,69,19883,44,0.10465116279069768,0.0,0.0,0.13043478260869565,0.0,0.0,0.4891547201055573,64.52272727272727,64.52272727272727,0.0
ha3ev43,gyr,170.0,69,17909,44,0.2823529411764706,0.0058823529411764705,1.0,0.2898550724637681,0.0,0.0,0.4684540205892685,28.863636363636363,28.863636363636363,0.0
ha3ev43,swp,84.0,7,6799,44,0.2619047619047619,0.011904761904761904,1.0,0.42857142857142855,0.0,0.0,0.370901477571163,13.045454545454545,0.0,13.045454545454545
ha3ev43,tap,387.0,193,32768,44,0.5788113695090439,0.15762273901808785,61.0,0.6839378238341969,0.10362694300518134,20.0,0.18933065924458345,10.318181818181818,0.0,10.318181818181818
ha3ev43,all,,338,77359,44,,,,0.48520710059171596,0.04437869822485207,15.0,0.3319976565023632,10.977272727272727,1.6136363636363635,9.363636363636363
yqhebyt,acc,672.0,285,19167,44,0.020833333333333332,0.0,0.0,0.031578947368421054,0.0035087719298245615,1.0,0.3133104069191002,54.18181818181818,54.18181818181818,0.0
yqhebyt,gyr,634.0,266,17248,44,0.22555205047318613,0.02365930599369085,15.0,0.31203007518796994,0.041353383458646614,11.0,0.3009554428800929,8.818181818181818,8.818181818181818,0.0
yqhebyt,swp,314.0,173,6403,44,0.14331210191082802,0.0,0.0,0.10982658959537572,0.0,0.0,0.6995247222549076,70.68181818181819,0.0,70.68181818181819
yqhebyt,tap,1087.0,426,31835,44,0.6228150873965042,0.19595216191352346,213.0,0.6009389671361502,0.07981220657276995,34.0,0.2762122503868611,12.5,0.0,12.5
yqhebyt,all,,1150,74653,44,,,,0.3191304347826087,0.03391304347826087,39.0,0.3549022778396123,11.431818181818182,0.8181818181818182,10.613636363636363
o16roh6,acc,380.0,160,19584,44,0.05789473684210526,0.0,0.0,0.025,0.0,0.0,0.8172175811906058,210.77272727272728,210.77272727272728,0.0
o16roh6,gyr,380.0,160,17608,44,0.22894736842105262,0.002631578947368421,1.0,0.35,0.01875,3.0,0.5397977407554884,45.97727272727273,45.97727272727273,0.0
o16roh6,swp,110.0,53,6727,44,0.10909090909090909,0.0,0.0,0.4716981132075472,0.1320754716981132,7.0,0.5522112674216506,30.386363636363637,0.0,30.386363636363637
o16roh6,tap,688.0,288,32372,44,0.6351744186046512,0.20930232558139536,144.0,0.6006944444444444,0.06944444444444445,20.0,0.22327649973488128,8.909090909090908,0.0,8.909090909090908
o16roh6,all,,661,76291,44,,,,0.3903177004538578,0.019667170953101363,13.0,0.47354963350421336,8.863636363636363,0.4318181818181818,8.431818181818182
56zi3vy,acc,513.0,211,19400,44,0.04873294346978557,0.0,0.0,0.14691943127962084,0.009478672985781991,2.0,0.2301941950038496,25.613636363636363,25.613636363636363,0.0
56zi3vy,gyr,513.0,212,17423,44,0.30214424951267055,0.029239766081871343,15.0,0.33962264150943394,0.018867924528301886,4.0,0.16994448906191975,5.431818181818182,5.431818181818182,0.0
56zi3vy,swp,65.0,0,6825,44,0.2153846153846154,0.0,0.0,,,,0.4861819856580309,53.5,0.0,53.5
56zi3vy,tap,1336.0,599,31413,44,0.6459580838323353,0.2125748502994012,284.0,0.6277128547579299,0.07512520868113523,45.0,0.33310928189118366,19.295454545454547,0.0,19.295454545454547
56zi3vy,all,,1022,75061,44,,,,0.46868884540117417,0.04207436399217221,43.0,0.2812079560436414,14.0,1.2272727272727273,12.772727272727273
ok31npy,acc,89.0,38,19997,44,0.25842696629213485,0.02247191011235955,2.0,0.39473684210526316,0.02631578947368421,1.0,0.025855545312477978,3.3181818181818183,3.3181818181818183,0.0
ok31npy,gyr,89.0,38,18021,44,0.3595505617977528,0.033707865168539325,3.0,0.42105263157894735,0.02631578947368421,1.0,0.3653193244885772,32.72727272727273,32.72727272727273,0.0
ok31npy,swp,96.0,1,6793,44,0.21875,0.0,0.0,1.0,0.0,0.0,0.5099110291159394,25.09090909090909,0.0,25.09090909090909
ok31npy,tap,222.0,134,32992,44,0.5720720720720721,0.15765765765765766,35.0,0.5970149253731343,0.07462686567164178,10.0,0.5296897005543627,127.54545454545455,0.0,127.54545454545455
ok31npy,all,,211,77803,44,,,,0.5308056872037915,0.06635071090047394,14.0,0.3652047095946474,26.34090909090909,2.8863636363636362,23.454545454545453
lej2hfo,acc,250.0,75,19799,44,0.048,0.0,0.0,0.13333333333333333,0.0,0.0,0.1625738493157893,19.886363636363637,19.886363636363637,0.0
lej2hfo,gyr,236.0,72,17840,44,0.2457627118644068,0.0,0.0,0.2361111111111111,0.0,0.0,0.0,3.0,3.0,0.0
lej2hfo,swp,17.0,4,6869,44,0.6470588235294118,0.0,0.0,1.0,0.0,0.0,0.07511237601844073,6.7727272727272725,0.0,6.7727272727272725
lej2hfo,tap,198.0,86,33064,44,0.5858585858585859,0.14646464646464646,29.0,0.5116279069767442,0.046511627906976744,4.0,0.27733027095745694,9.181818181818182,0.0,9.181818181818182
lej2hfo,all,,237,77572,44,,,,0.31645569620253167,0.012658227848101266,3.0,0.1856042254528429,8.431818181818182,0.2727272727272727,8.159090909090908
bqwut29,acc,159.0,66,19899,44,0.11320754716981132,0.0,0.0,0.42424242424242425,0.12121212121212122,8.0,0.5223876351806784,51.45454545454545,51.45454545454545,0.0
bqwut29,gyr,159.0,66,17923,44,0.20754716981132076,0.0,0.0,0.3787878787878788,0.045454545454545456,3.0,0.28381128919790544,15.840909090909092,15.840909090909092,0.0
bqwut29,swp,78.0,40,6772,44,0.2564102564102564,0.0,0.0,0.5,0.05,2.0,0.532824425229263,46.93181818181818,0.0,46.93181818181818
bqwut29,tap,265.0,106,32977,44,0.6452830188679245,0.2037735849056604,54.0,0.7169811320754716,0.10377358490566038,11.0,0.22948105236036492,9.636363636363637,0.0,9.636363636363637
bqwut29,all,,278,77571,44,,,,0.5359712230215827,0.08992805755395683,25.0,0.3433756770188937,8.772727272727273,0.36363636363636365,8.409090909090908
agmp5h7,acc,323.0,107,19694,44,0.07120743034055728,0.0,0.0,0.09345794392523364,0.0,0.0,0.41867324849417037,102.3409090909091,102.3409090909091,0.0
agmp5h7,gyr,322.0,107,17719,44,0.2826086956521739,0.031055900621118012,10.0,0.35514018691588783,0.037383177570093455,4.0,0.27304453213156693,18.59090909090909,18.59090909090909,0.0
agmp5h7,swp,83.0,28,6779,44,0.24096385542168675,0.024096385542168676,2.0,0.8928571428571429,0.25,7.0,0.03573968269803223,4.181818181818182,0.0,4.181818181818182
agmp5h7,tap,152.0,72,33124,44,0.6052631578947368,0.13157894736842105,20.0,0.7361111111111112,0.1111111111111111,8.0,0.2867533356421848,11.477272727272727,0.0,11.477272727272727
agmp5h7,all,,314,77316,44,,,,0.4012738853503185,0.028662420382165606,9.0,0.30503779522346375,9.159090909090908,0.5454545454545454,8.613636363636363
6jtbpdh,acc,207.0,87,19830,44,0.1497584541062802,0.0,0.0,0.1839080459770115,0.0,0.0,0.6077516449277481,103.8409090909091,103.8409090909091,0.0
6jtbpdh,gyr,207.0,88,17853,44,0.2222222222222222,0.014492753623188406,3.0,0.2727272727272727,0.011363636363636364,1.0,0.6423225435153204,134.36363636363637,134.36363636363637,0.0
6jtbpdh,swp,41.0,27,6822,44,0.3902439024390244,0.024390243902439025,1.0,0.7407407407407407,0.14814814814814814,4.0,0.3523616259143924,17.045454545454547,0.0,17.045454545454547
6jtbpdh,tap,729.0,301,32318,44,0.5994513031550068,0.15363511659807957,112.0,0.584717607973422,0.07973421926910298,24.0,0.4884022705276337,97.11363636363636,0.0,97.11363636363636
6jtbpdh,all,,503,76823,44,,,,0.4691848906560636,0.04771371769383698,24.0,0.5403486286230025,42.95454545454545,12.295454545454545,30.65909090909091
z8c5rtb,acc,545.0,234,19345,44,0.06788990825688074,0.001834862385321101,1.0,0.2777777777777778,0.03418803418803419,8.0,0.36305833885012834,36.72727272727273,36.72727272727273,0.0
z8c5rtb,gyr,540.0,227,17381,44,0.22037037037037038,0.007407407407407408,4.0,0.3568281938325991,0.03524229074889868,8.0,0.6179061600740339,78.3409090909091,78.3409090909091,0.0
z8c5rtb,swp,430.0,10,6450,44,0.10930232558139535,0.0,0.0,0.6,0.1,1.0,0.7212637463685956,108.04545454545455,0.0,108.04545454545455
z8c5rtb,tap,971.0,589,31788,44,0.6127703398558187,0.21421215242018538,208.0,0.7419354838709677,0.12393887945670629,73.0,0.24525432097001643,8.636363636363637,0.0,8.636363636363637
z8c5rtb,all,,1060,74964,44,,,,0.5556603773584906,0.07641509433962264,81.0,0.3986700238586931,10.863636363636363,1.3181818181818181,9.545454545454545
3zd4fdk,acc,146.0,60,19918,44,0.08904109589041095,0.0,0.0,0.6166666666666667,0.23333333333333334,14.0,0.026374669529866016,3.727272727272727,3.727272727272727,0.0
3zd4fdk,gyr,145.0,60,17943,44,0.2896551724137931,0.006896551724137931,1.0,0.23333333333333334,0.0,0.0,0.38624895109642937,46.25,46.25,0.0
3zd4fdk,swp,125.0,24,6741,44,0.136,0.0,0.0,0.20833333333333334,0.0,0.0,0.4687711666642898,41.86363636363637,0.0,41.86363636363637
3zd4fdk,tap,172.0,102,33074,44,0.627906976744186,0.20348837209302326,35.0,0.7843137254901961,0.12745098039215685,13.0,0.15688717130801064,7.363636363636363,0.0,7.363636363636363
3zd4fdk,all,,246,77676,44,,,,0.5528455284552846,0.09349593495934959,23.0,0.2159483993817202,7.295454545454546,0.25,7.045454545454546
pf3v1xv,acc,132.0,57,19935,44,0.21212121212121213,0.007575757575757576,1.0,0.24561403508771928,0.0,0.0,0.11915952651852134,12.795454545454545,12.795454545454545,0.0
pf3v1xv,gyr,138.0,50,17960,44,0.2753623188405797,0.007246376811594203,1.0,0.4,0.06,3.0,0.428146301367599,25.454545454545453,25.454545454545453,0.0
pf3v1xv,swp,65.0,17,6808,44,0.24615384615384617,0.015384615384615385,1.0,0.35294117647058826,0.0,0.0,0.48896960392491917,31.636363636363637,0.0,31.636363636363637
pf3v1xv,tap,285.0,132,32931,44,0.6175438596491228,0.19649122807017544,56.0,0.6590909090909091,0.09090909090909091,12.0,0.2561301503900598,9.204545454545455,0.0,9.204545454545455
pf3v1xv,all,,256,77634,44,,,,0.49609375,0.0546875,14.0,0.2821344444193944,8.75,0.4772727272727273,8.272727272727273
v90gnf6,acc,518.0,216,19390,44,0.03861003861003861,0.0,0.0,0.1388888888888889,0.0,0.0,0.8182128066815484,258.47727272727275,258.47727272727275,0.0
v90gnf6,gyr,512.0,220,17416,44,0.22265625,0.0234375,12.0,0.38636363636363635,0.04090909090909091,9.0,0.5289218393744869,42.72727272727273,42.72727272727273,0.0
v90gnf6,swp,303.0,41,6546,44,0.14521452145214522,0.0,0.0,0.24390243902439024,0.0,0.0,0.5820066505919895,68.61363636363636,0.0,68.61363636363636
v90gnf6,tap,1098.0,558,31692,44,0.6475409836065574,0.18579234972677597,204.0,0.6039426523297491,0.06272401433691756,35.0,0.31733465302766867,18.40909090909091,0.0,18.40909090909091
v90gnf6,all,,1035,75044,44,,,,0.4463768115942029,0.033816425120772944,35.0,0.5187304416196489,26.068181818181817,6.75,19.318181818181817
x8r15z4,acc,134.0,54,19936,44,0.16417910447761194,0.007462686567164179,1.0,0.12962962962962962,0.0,0.0,0.15930014266064346,14.363636363636363,14.363636363636363,0.0
x8r15z4,gyr,134.0,54,17960,44,0.26119402985074625,0.007462686567164179,1.0,0.14814814814814814,0.0,0.0,0.3823241989739213,47.0,47.0,0.0
x8r15z4,swp,92.0,12,6786,44,0.2391304347826087,0.0,0.0,0.08333333333333333,0.0,0.0,0.31584413085123547,15.613636363636363,0.0,15.613636363636363
x8r15z4,tap,139.0,85,33124,44,0.6115107913669064,0.17985611510791366,25.0,0.5764705882352941,0.07058823529411765,6.0,0.2901011517543456,17.068181818181817,0.0,17.068181818181817
x8r15z4,all,,205,77806,44,,,,0.3170731707317073,0.014634146341463415,3.0,0.28247996016909077,11.886363636363637,0.75,11.136363636363637
2h2o0iz,acc,651.0,262,19211,44,0.026113671274961597,0.0,0.0,0.061068702290076333,0.0,0.0,0.5126278675717941,103.72727272727273,103.72727272727273,0.0
2h2o0iz,gyr,652.0,248,17248,44,0.27300613496932513,0.023006134969325152,15.0,0.3548387096774194,0.04032258064516129,10.0,0.3218676215162233,11.818181818181818,11.818181818181818,0.0
2h2o0iz,swp,9.0,0,6881,44,0.5555555555555556,0.0,0.0,,,,0.03084501412875861,4.659090909090909,0.0,4.659090909090909
2h2o0iz,tap,1010.0,435,31903,44,0.6376237623762376,0.13267326732673268,134.0,0.6896551724137931,0.07126436781609195,31.0,0.307162022269854,17.795454545454547,0.0,17.795454545454547
2h2o0iz,all,,945,75243,44,,,,0.4275132275132275,0.026455026455026454,25.0,0.34618606769270444,11.772727272727273,0.6818181818181818,11.090909090909092
fzf6j0l,acc,147.0,63,19914,44,0.08843537414965986,0.0,0.0,0.2857142857142857,0.031746031746031744,2.0,0.6436597313870472,113.54545454545455,113.54545454545455,0.0
fzf6j0l,gyr,146.0,63,17939,44,0.21232876712328766,0.00684931506849315,1.0,0.3968253968253968,0.047619047619047616,3.0,0.703973207648482,164.9318181818182,164.9318181818182,0.0
fzf6j0l,swp,81.0,34,6775,44,0.2222222222222222,0.0,0.0,0.5588235294117647,0.08823529411764706,3.0,0.3384142501399094,20.204545454545453,0.0,20.204545454545453
fzf6j0l,tap,206.0,88,33054,44,0.5388349514563107,0.1407766990291262,29.0,0.7840909090909091,0.1590909090909091,14.0,0.18511241158455388,10.113636363636363,0.0,10.113636363636363
fzf6j0l,all,,248,77682,44,,,,0.5282258064516129,0.0846774193548387,21.0,0.4378966401285255,15.909090909090908,4.545454545454546,11.363636363636363
52cxxgh,acc,284.0,119,19721,44,0.07394366197183098,0.0,0.0,0.31092436974789917,0.01680672268907563,2.0,0.379067706293196,34.45454545454545,34.45454545454545,0.0
52cxxgh,gyr,275.0,114,17759,44,0.21454545454545454,0.0036363636363636364,1.0,0.21052631578947367,0.017543859649122806,2.0,0.6459911452143152,119.61363636363636,119.61363636363636,0.0
52cxxgh,swp,136.0,37,6717,44,0.22058823529411764,0.029411764705882353,4.0,0.02702702702702703,0.0,0.0,0.688702056619373,78.6590909090909,0.0,78.6590909090909
52cxxgh,tap,754.0,343,32251,44,0.6392572944297082,0.16180371352785147,122.0,0.6938775510204082,0.08454810495626822,29.0,0.23572405338936672,11.886363636363637,0.0,11.886363636363637
52cxxgh,all,,613,76448,44,,,,0.4893964110929853,0.03425774877650897,21.0,0.4084334915228667,24.613636363636363,7.431818181818182,17.181818181818183
z321p8r,acc,76.0,33,20015,44,0.19736842105263158,0.0,0.0,0.6666666666666666,0.15151515151515152,5.0,0.04912270294378517,4.7727272727272725,4.7727272727272725,0.0
z321p8r,gyr,76.0,33,18039,44,0.27631578947368424,0.0,0.0,0.5151515151515151,0.06060606060606061,2.0,0.3667378223353325,18.227272727272727,18.227272727272727,0.0
z321p8r,swp,77.0,47,6766,44,0.16883116883116883,0.0,0.0,0.44680851063829785,0.06382978723404255,3.0,0.357719090549874,24.704545454545453,0.0,24.704545454545453
z321p8r,tap,168.0,57,33123,44,0.5952380952380952,0.16666666666666666,28.0,0.5087719298245614,0.03508771929824561,2.0,0.2264942951873037,9.045454545454545,0.0,9.045454545454545
z321p8r,all,,170,77943,44,,,,0.5235294117647059,0.07647058823529412,13.0,0.2278293459992822,7.818181818181818,0.38636363636363635,7.431818181818182
szmkl5t,acc,209.0,84,19831,44,0.10526315789473684,0.0,0.0,0.047619047619047616,0.0,0.0,0.6023535706315292,137.4318181818182,137.4318181818182,0.0
szmkl5t,gyr,206.0,89,17853,44,0.22815533980582525,0.0048543689320388345,1.0,0.19101123595505617,0.0,0.0,0.7212190112238998,209.9090909090909,209.9090909090909,0.0
szmkl5t,swp,68.0,38,6784,44,0.27941176470588236,0.029411764705882353,2.0,0.5,0.10526315789473684,4.0,0.38935685213167087,10.568181818181818,0.0,10.568181818181818
szmkl5t,tap,699.0,289,32360,44,0.6051502145922747,0.15164520743919885,106.0,0.5501730103806228,0.04844290657439446,14.0,0.29791411964864545,12.636363636363637,0.0,12.636363636363637
szmkl5t,all,,500,76828,44,,,,0.398,0.006,3.0,0.4770364512733123,16.09090909090909,2.6818181818181817,13.409090909090908
cntm3vm,acc,145.0,60,19919,44,0.19310344827586207,0.0,0.0,0.2833333333333333,0.0,0.0,0.1155768101313745,6.295454545454546,6.295454545454546,0.0
cntm3vm,gyr,146.0,60,17942,44,0.2808219178082192,0.0136986301369863,2.0,0.3,0.016666666666666666,1.0,0.41861281946654766,43.5,43.5,0.0
cntm3vm,swp,126.0,50,6714,44,0.18253968253968253,0.0,0.0,0.18,0.0,0.0,0.5516614946720577,53.88636363636363,0.0,53.88636363636363
cntm3vm,tap,208.0,92,33048,44,0.5384615384615384,0.0673076923076923,14.0,0.6195652173913043,0.03260869565217391,3.0,0.2162736622989894,10.227272727272727,0.0,10.227272727272727
cntm3vm,all,,262,77623,44,,,,0.38549618320610685,0.011450381679389313,3.0,0.27371410581207756,9.386363636363637,0.5227272727272727,8.863636363636363
biysamt,acc,205.0,79,19840,44,0.07317073170731707,0.0,0.0,0.5316455696202531,0.21518987341772153,17.0,0.23034510897227606,26.613636363636363,26.613636363636363,0.0
biysamt,gyr,204.0,79,17865,44,0.28921568627450983,0.00980392156862745,2.0,0.3037974683544304,0.02531645569620253,2.0,0.3414391761239,36.47727272727273,36.47727272727273,0.0
biysamt,swp,42.0,9,6839,44,0.30952380952380953,0.0,0.0,0.4444444444444444,0.1111111111111111,1.0,0.4803435770480467,37.72727272727273,0.0,37.72727272727273
biysamt,tap,692.0,304,32352,44,0.5549132947976878,0.1416184971098266,98.0,0.506578947368421,0.049342105263157895,15.0,0.4728524248044446,105.77272727272727,0.0,105.77272727272727
