OriginalUser,Module,NumOfTrnData,NumOfTstData,NumOfAttData,NumOfAtt,FRR_trn,FRRConf_trn,NumOfUnlocks_trn,FRR_tst,FRRConf_tst,NumOfUnlocks_tst,FAR,NumOfAcceptTL,NumOfAcceptS,NumOfAcceptG
n0g0zsv,gyr,648.0,269,5553,14,0.3425925925925926,0.013888888888888888,9.0,0.6133828996282528,0.11152416356877323,30,0.00030921459492888067,3.0,3.0,0.0
n0g0zsv,swp,60.0,35,1682,14,0.15,0.0,0.0,0.6571428571428571,0.11428571428571428,4,0.3659203004815038,9.642857142857142,0.0,9.642857142857142
n0g0zsv,tap,1225.0,515,11849,14,0.5461224489795918,0.09714285714285714,119.0,0.5786407766990291,0.04854368932038835,25,0.5227768098672327,86.71428571428571,0.0,86.71428571428571
n0g0zsv,all,,873,25505,14,,,,0.5589919816723941,0.06758304696449026,59,0.2746116606490336,16.714285714285715,1.5,15.214285714285714
r13q05q,acc,837.0,139,6422,14,0.043010752688172046,0.0,0.0,0.12949640287769784,0.0,0,0.02687513679319924,11.928571428571429,11.928571428571429,0.0
r13q05q,gyr,363.0,152,5955,14,0.3305785123966942,0.011019283746556474,4.0,0.40789473684210525,0.039473684210526314,6,0.27432427146114435,5.285714285714286,5.285714285714286,0.0
r13q05q,swp,21.0,13,1743,14,0.23809523809523808,0.0,0.0,0.9230769230769231,0.23076923076923078,3,0.03549133012771964,3.0714285714285716,0.0,3.0714285714285716
r13q05q,tap,274.0,112,13203,14,0.583941605839416,0.01824817518248175,5.0,0.5267857142857143,0.017857142857142856,2,0.44594534291563565,134.78571428571428,0.0,134.78571428571428
r13q05q,all,,416,27323,14,,,,0.3629807692307692,0.026442307692307692,11,0.282911157187441,18.142857142857142,2.2142857142857144,15.928571428571429
r2p4ljs,acc,512.0,220,6666,14,0.05078125,0.0,0.0,0.10454545454545454,0.0,0,0.8155038776417827,171.21428571428572,171.21428571428572,0.0
r2p4ljs,gyr,512.0,220,5738,14,0.34375,0.03125,16.0,0.5454545454545454,0.07727272727272727,17,0.3554475759030225,6.428571428571429,6.428571428571429,0.0
r2p4ljs,swp,137.0,36,1604,14,0.17518248175182483,0.0,0.0,0.5,0.05555555555555555,2,0.7374311093087743,82.71428571428571,0.0,82.71428571428571
r2p4ljs,tap,1264.0,563,11762,14,0.5387658227848101,0.03243670886075949,41.0,0.48312611012433393,0.015985790408525755,9,0.465851428228307,179.28571428571428,0.0,179.28571428571428
r2p4ljs,all,,1039,25770,14,,,,0.4167468719923003,0.015399422521655439,16,0.5402080786010701,84.21428571428571,17.714285714285715,66.5
lm8ujtt,acc,235.0,97,7066,14,0.059574468085106386,0.0,0.0,0.6907216494845361,0.18556701030927836,18,0.11364442532964357,10.857142857142858,10.857142857142858,0.0
lm8ujtt,gyr,234.0,97,6139,14,0.3247863247863248,0.01282051282051282,3.0,0.35051546391752575,0.010309278350515464,1,0.6179194780999088,187.42857142857142,187.42857142857142,0.0
lm8ujtt,swp,41.0,13,1723,14,0.14634146341463414,0.0,0.0,0.6153846153846154,0.07692307692307693,1,0.3970788210583445,12.0,0.0,12.0
lm8ujtt,tap,581.0,252,12756,14,0.53184165232358,0.08261617900172118,48.0,0.626984126984127,0.06746031746031746,17,0.5058765734373717,108.42857142857143,0.0,108.42857142857143
lm8ujtt,all,,459,27684,14,,,,0.5816993464052288,0.08714596949891068,40,0.42390594085360667,45.92857142857143,11.285714285714286,34.642857142857146
06mdn3c,acc,111.0,46,7241,14,0.07207207207207207,0.0,0.0,0.3695652173913043,0.021739130434782608,1,0.06672425817963247,10.571428571428571,10.571428571428571,0.0
06mdn3c,gyr,112.0,46,6312,14,0.32142857142857145,0.026785714285714284,3.0,0.3695652173913043,0.0,0,0.32183338884947466,13.642857142857142,13.642857142857142,0.0
06mdn3c,swp,137.0,8,1632,14,0.15328467153284672,0.0,0.0,0.25,0.0,0,0.7337291908292071,68.0,0.0,68.0
06mdn3c,tap,152.0,115,13322,14,0.5328947368421053,0.1118421052631579,17.0,0.5043478260869565,0.06956521739130435,8,0.3629399499914566,40.357142857142854,0.0,40.357142857142854
06mdn3c,all,,215,28507,14,,,,0.4372093023255814,0.027906976744186046,6,0.3025980632868267,17.357142857142858,2.142857142857143,15.214285714285714
l1doqao,acc,708.0,213,6477,14,0.029661016949152543,0.0,0.0,0.15492957746478872,0.0,0,0.08570893994018267,68.42857142857143,68.42857142857143,0.0
l1doqao,gyr,384.0,153,5933,14,0.3255208333333333,0.033854166666666664,13.0,0.2222222222222222,0.0,0,0.1858711880391601,4.428571428571429,4.428571428571429,0.0
l1doqao,swp,29.0,6,1742,14,0.20689655172413793,0.0,0.0,0.8333333333333334,0.0,0,0.14086460036023937,4.285714285714286,0.0,4.285714285714286
l1doqao,tap,881.0,382,12326,14,0.5732122587968218,0.11350737797956867,100.0,0.5392670157068062,0.04450261780104712,17,0.3658973060595277,26.142857142857142,0.0,26.142857142857142
l1doqao,all,,754,26478,14,,,,0.3687002652519894,0.01856763925729443,14,0.2561034057092094,12.642857142857142,0.5,12.142857142857142
7f0qwx8,acc,165.0,65,7168,14,0.06060606060606061,0.0,0.0,0.2153846153846154,0.0,0,0.10004220785864815,3.5,3.5,0.0
7f0qwx8,gyr,165.0,66,6239,14,0.3333333333333333,0.01818181818181818,3.0,0.6666666666666666,0.12121212121212122,8,0.4603872839787841,63.214285714285715,63.214285714285715,0.0
7f0qwx8,swp,139.0,37,1601,14,0.15827338129496402,0.0,0.0,0.13513513513513514,0.0,0,0.38353444209297455,14.857142857142858,0.0,14.857142857142858
7f0qwx8,tap,199.0,107,13283,14,0.5326633165829145,0.07035175879396985,14.0,0.42990654205607476,0.018691588785046728,2,0.26732269294975997,11.5,0.0,11.5
7f0qwx8,all,,275,28291,14,,,,0.39636363636363636,0.02181818181818182,6,0.28198325016257736,11.071428571428571,0.6428571428571429,10.428571428571429
cp7kjhx,acc,128.0,49,7221,14,0.0703125,0.0,0.0,0.02040816326530612,0.0,0,0.7341735030125692,132.42857142857142,132.42857142857142,0.0
cp7kjhx,gyr,128.0,49,6293,14,0.3203125,0.015625,2.0,0.3877551020408163,0.0,0,0.5542464719564005,169.42857142857142,169.42857142857142,0.0
cp7kjhx,swp,35.0,37,1705,14,0.14285714285714285,0.0,0.0,0.6216216216216216,0.10810810810810811,4,0.4191119066305827,11.785714285714286,0.0,11.785714285714286
cp7kjhx,tap,357.0,129,13103,14,0.48179271708683474,0.11204481792717087,40.0,0.6046511627906976,0.11627906976744186,15,0.3354849190997492,9.714285714285714,0.0,9.714285714285714
cp7kjhx,all,,264,28322,14,,,,0.4583333333333333,0.06060606060606061,16,0.4801583207299504,10.142857142857142,1.0,9.142857142857142
wksm8wt,acc,90.0,39,7269,14,0.06666666666666667,0.0,0.0,0.3076923076923077,0.0,0,0.29322477937883246,18.642857142857142,18.642857142857142,0.0
wksm8wt,gyr,92.0,36,6342,14,0.34782608695652173,0.010869565217391304,1.0,0.75,0.16666666666666666,6,0.3601855971122448,17.285714285714285,17.285714285714285,0.0
wksm8wt,swp,20.0,21,1736,14,0.4,0.0,0.0,0.8571428571428571,0.14285714285714285,3,0.2014854850927456,6.142857142857143,0.0,6.142857142857143
wksm8wt,tap,262.0,98,13229,14,0.5305343511450382,0.11450381679389313,30.0,0.6224489795918368,0.08163265306122448,8,0.30923060351159076,12.5,0.0,12.5
wksm8wt,all,,194,28576,14,,,,0.6082474226804123,0.08762886597938144,17,0.2984618733969417,15.285714285714286,2.5,12.785714285714286
b0602fr,acc,530.0,218,6650,14,0.04905660377358491,0.0,0.0,0.20642201834862386,0.009174311926605505,2,0.4821059227288587,65.78571428571429,65.78571428571429,0.0
b0602fr,gyr,531.0,219,5720,14,0.3295668549905838,0.01694915254237288,9.0,0.3789954337899543,0.0228310502283105,5,0.4792023008892881,92.42857142857143,92.42857142857143,0.0
b0602fr,swp,97.0,32,1648,14,0.17525773195876287,0.0,0.0,0.3125,0.0,0,0.6081670327889632,49.642857142857146,0.0,49.642857142857146
b0602fr,tap,1304.0,567,11718,14,0.5352760736196319,0.1165644171779141,152.0,0.582010582010582,0.07407407407407407,42,0.34334435358102733,16.071428571428573,0.0,16.071428571428573
b0602fr,all,,1036,25736,14,,,,0.4517374517374517,0.0472972972972973,49,0.4229710408276724,29.214285714285715,9.571428571428571,19.642857142857142
ftk8v41,acc,424.0,176,6798,14,0.04716981132075472,0.0,0.0,0.14204545454545456,0.0,0,0.4906094220905032,39.92857142857143,39.92857142857143,0.0
ftk8v41,gyr,424.0,176,5870,14,0.3231132075471698,0.02830188679245283,12.0,0.5625,0.08522727272727272,15,0.49504955435856235,79.42857142857143,79.42857142857143,0.0
ftk8v41,swp,34.0,5,1738,14,0.17647058823529413,0.0,0.0,0.0,0.0,0,0.5709708609931965,45.214285714285715,0.0,45.214285714285715
ftk8v41,tap,1367.0,594,11628,14,0.5040234089246525,0.1397220190197513,191.0,0.4158249158249158,0.03535353535353535,21,0.3924091134685773,25.714285714285715,0.0,25.714285714285715
ftk8v41,all,,951,26034,14,,,,0.3901156677181914,0.027339642481598318,26,0.44390894069921866,33.214285714285715,9.571428571428571,23.642857142857142
b8g4bl5,acc,126.0,51,7221,14,0.07142857142857142,0.0,0.0,0.19607843137254902,0.0,0,0.17793725484668263,15.428571428571429,15.428571428571429,0.0
b8g4bl5,gyr,126.0,51,6293,14,0.30952380952380953,0.007936507936507936,1.0,0.5098039215686274,0.0392156862745098,2,0.1364623638611796,8.785714285714286,8.785714285714286,0.0
b8g4bl5,swp,94.0,32,1651,14,0.18085106382978725,0.0,0.0,0.21875,0.0,0,0.4656905597794481,27.785714285714285,0.0,27.785714285714285
b8g4bl5,tap,163.0,77,13349,14,0.5214723926380368,0.08588957055214724,14.0,0.2987012987012987,0.0,0,0.35637424717023514,35.357142857142854,0.0,35.357142857142854
b8g4bl5,all,,211,28514,14,,,,0.3127962085308057,0.009478672985781991,2,0.2713706963087764,15.642857142857142,2.2857142857142856,13.357142857142858
