OriginalUser,Module,NumOfTrnData,NumOfTstData,NumOfAttData,NumOfAtt,FRR_trn,FRRConf_trn,NumOfUnlocks_trn,FRR_tst,FRRConf_tst,NumOfUnlocks_tst,FAR,NumOfAcceptTL,Window,Overlap
n0g0zsv,acc,422,25,3745,14,0.5023696682464455,0.14454976303317535,61,0.44,0.08,2,0.02407704654895666,2.5,50,0.1
n0g0zsv,gyr,324,132,3405,14,0.49691358024691357,0.08950617283950617,29,0.696969696969697,0.23484848484848486,31,0.00015595757953836556,2.0,50,0.1
n0g0zsv,all,746,157,7150,14,0.5,0.10857908847184987,81,0.6560509554140127,0.19745222929936307,31,0.012116758292472385,2.5,50,0.1
r13q05q,acc,385,63,3744,14,0.5012987012987012,0.14545454545454545,56,0.6190476190476191,0.1746031746031746,11,0.0045108605600612086,2.0,50,0.1
r13q05q,gyr,195,76,3590,14,0.49230769230769234,0.07692307692307693,15,0.5131578947368421,0.10526315789473684,8,0.17042576398775497,2.7857142857142856,50,0.1
r13q05q,all,580,139,7334,14,0.4982758620689655,0.11724137931034483,68,0.5611510791366906,0.12949640287769784,18,0.08358385083325567,2.0,50,0.1
pemzvif,acc,62,27,4103,14,0.4838709677419355,0.0967741935483871,6,0.9259259259259259,0.4074074074074074,11,0.0011185682326621924,2.0,50,0.1
pemzvif,gyr,62,27,3772,14,0.46774193548387094,0.08064516129032258,5,0.9259259259259259,0.4074074074074074,11,0.0,2.0,50,0.1
pemzvif,all,124,54,7875,14,0.47580645161290325,0.07258064516129033,9,0.9259259259259259,0.4074074074074074,22,0.0005537098560354374,2.0,50,0.1
l1doqao,acc,360,97,3735,14,0.49722222222222223,0.09444444444444444,34,0.6391752577319587,0.17525773195876287,17,0.08949456781101377,4.0,50,0.1
l1doqao,gyr,205,84,3572,14,0.4975609756097561,0.0975609756097561,20,0.4166666666666667,0.05952380952380952,5,0.1786508494561574,2.2857142857142856,50,0.1
l1doqao,all,565,181,7307,14,0.49734513274336284,0.09380530973451327,53,0.5359116022099447,0.12154696132596685,22,0.13459333494262102,4.0,50,0.1
r2p4ljs,acc,339,141,3712,14,0.49852507374631266,0.13274336283185842,45,0.5957446808510638,0.15602836879432624,22,0.09801220786690736,2.0,50,0.1
r2p4ljs,gyr,339,141,3381,14,0.5014749262536873,0.10619469026548672,36,0.75177304964539,0.28368794326241137,40,0.2525368771165154,2.9285714285714284,50,0.1
r2p4ljs,all,678,282,7093,14,0.5,0.12389380530973451,84,0.6737588652482269,0.2127659574468085,60,0.1672852738877709,2.142857142857143,50,0.1
vk43uke,acc,331,124,3737,14,0.5045317220543807,0.10876132930513595,36,1.0,0.49193548387096775,61,0.11074826823568394,6.785714285714286,50,0.1
vk43uke,gyr,322,136,3403,14,0.4968944099378882,0.11490683229813664,37,0.6029411764705882,0.18382352941176472,25,0.26259029685437274,5.071428571428571,50,0.1
vk43uke,all,653,260,7140,14,0.5007656967840735,0.11791730474732007,77,0.7923076923076923,0.3346153846153846,87,0.18650569889323548,6.0,50,0.1
b8g4bl5,acc,82,35,4075,14,0.5,0.12195121951219512,10,0.5714285714285714,0.14285714285714285,5,0.03337353987089109,2.2857142857142856,50,0.1
b8g4bl5,gyr,83,35,3743,14,0.5060240963855421,0.08433734939759036,7,0.6857142857142857,0.2571428571428571,9,0.029964140957853363,2.142857142857143,50,0.1
b8g4bl5,all,165,70,7818,14,0.503030303030303,0.09090909090909091,15,0.6285714285714286,0.21428571428571427,15,0.031860815271067884,2.4285714285714284,50,0.1
cp7kjhx,acc,87,34,4071,14,0.47126436781609193,0.06896551724137931,6,0.2647058823529412,0.029411764705882353,1,0.49665423809926146,47.857142857142854,50,0.1
cp7kjhx,gyr,87,34,3740,14,0.5057471264367817,0.12643678160919541,11,0.6470588235294118,0.20588235294117646,7,0.36612386335386055,6.142857142857143,50,0.1
cp7kjhx,all,174,68,7811,14,0.4885057471264368,0.09770114942528736,17,0.45588235294117646,0.10294117647058823,7,0.4348476683522705,33.142857142857146,50,0.1
b0602fr,acc,359,153,4005,14,0.5013927576601671,0.10027855153203342,36,0.5620915032679739,0.1503267973856209,23,0.18476493482714243,7.071428571428571,50,0.2
b0602fr,gyr,358,152,3615,14,0.4972067039106145,0.1005586592178771,36,0.5789473684210527,0.13815789473684212,21,0.37357901442889024,5.357142857142857,50,0.2
b0602fr,all,717,305,7620,14,0.499302649930265,0.10181311018131102,73,0.5704918032786885,0.15081967213114755,46,0.272940773737791,7.285714285714286,50,0.2
wksm8wt,acc,69,30,4418,14,0.4927536231884058,0.11594202898550725,8,0.5666666666666667,0.1,3,0.24372190425983428,12.928571428571429,50,0.2
wksm8wt,gyr,69,30,4026,14,0.5072463768115942,0.08695652173913043,6,0.7333333333333333,0.26666666666666666,8,0.30273828110622175,8.214285714285714,50,0.2
wksm8wt,all,138,60,8444,14,0.5,0.10144927536231885,14,0.65,0.2,12,0.26941582402352277,10.714285714285714,50,0.2
ftk8v41,acc,300,125,4092,14,0.5,0.12666666666666668,38,0.616,0.168,21,0.20906258199094047,10.0,50,0.2
ftk8v41,gyr,301,124,3700,14,0.4950166112956811,0.10299003322259136,31,0.6129032258064516,0.18548387096774194,23,0.4406752481790472,29.714285714285715,50,0.2
ftk8v41,all,601,249,7792,14,0.49750415973377704,0.11480865224625623,69,0.6144578313253012,0.18473895582329317,46,0.32313559773424183,19.571428571428573,50,0.2
7f0qwx8,acc,113,47,4357,14,0.49557522123893805,0.12389380530973451,14,0.8085106382978723,0.3191489361702128,15,0.018240964588132968,2.0,50,0.2
7f0qwx8,gyr,114,48,3963,14,0.49122807017543857,0.08771929824561403,10,0.7708333333333334,0.2916666666666667,14,0.2608938674542789,9.642857142857142,50,0.2
7f0qwx8,all,227,95,8320,14,0.4933920704845815,0.10572687224669604,24,0.7894736842105263,0.30526315789473685,29,0.13447455673696931,2.642857142857143,50,0.2
lm8ujtt,acc,169,69,4279,14,0.514792899408284,0.09467455621301775,16,0.7971014492753623,0.3188405797101449,22,0.13154922970782018,2.7857142857142856,50,0.2
lm8ujtt,gyr,168,69,3888,14,0.49404761904761907,0.10119047619047619,17,0.43478260869565216,0.07246376811594203,5,0.4796817138964003,34.5,50,0.2
lm8ujtt,all,337,138,8167,14,0.5044510385756676,0.10682492581602374,36,0.6159420289855072,0.18840579710144928,26,0.29720214054937105,5.0,50,0.2
06mdn3c,acc,78,31,4408,14,0.48717948717948717,0.1282051282051282,10,0.6129032258064516,0.1935483870967742,6,0.13650603780822396,6.714285714285714,50,0.2
06mdn3c,gyr,78,31,4016,14,0.48717948717948717,0.08974358974358974,7,0.3870967741935484,0.0,0,0.21952883110428845,4.071428571428571,50,0.2
06mdn3c,all,156,62,8424,14,0.48717948717948717,0.10897435897435898,17,0.5,0.0967741935483871,6,0.17654438693355026,6.357142857142857,50,0.2
4l9kvp8,acc,84,36,4397,14,0.5,0.11904761904761904,10,0.6944444444444444,0.2222222222222222,8,0.01272368078712768,2.5,50,0.2
4l9kvp8,gyr,84,36,4005,14,0.5,0.09523809523809523,8,0.5,0.08333333333333333,3,0.2814742783049436,8.357142857142858,50,0.2
4l9kvp8,all,168,72,8402,14,0.5,0.1130952380952381,19,0.5972222222222222,0.16666666666666666,12,0.1386661136951292,3.2142857142857144,50,0.2
n0g0zsv,acc,475,28,4014,14,0.49894736842105264,0.1431578947368421,68,0.4642857142857143,0.07142857142857142,2,0.024300441826215022,2.5,50,0.2
n0g0zsv,gyr,360,147,3618,14,0.5,0.09722222222222222,35,0.7074829931972789,0.23129251700680273,34,0.0002845759817871372,2.0,50,0.2
n0g0zsv,all,835,175,7632,14,0.4994011976047904,0.11017964071856287,92,0.6685714285714286,0.2,35,0.012355463416504227,2.5,50,0.2
r13q05q,acc,430,71,4016,14,0.5,0.14418604651162792,62,0.6338028169014085,0.19718309859154928,14,0.0029592541808523463,2.0,50,0.2
r13q05q,gyr,208,89,3828,14,0.5,0.08173076923076923,17,0.550561797752809,0.12359550561797752,11,0.1891380905104878,2.142857142857143,50,0.2
r13q05q,all,638,160,7844,14,0.5,0.11912225705329153,76,0.5875,0.15625,25,0.09145705287749237,2.0,50,0.2
pemzvif,acc,69,28,4420,14,0.4927536231884058,0.10144927536231885,7,0.8571428571428571,0.35714285714285715,10,0.0026980971314967336,2.0,50,0.2
pemzvif,gyr,69,27,4029,14,0.4782608695652174,0.057971014492753624,4,0.8148148148148148,0.2962962962962963,8,0.0,2.0,50,0.2
pemzvif,all,138,55,8449,14,0.4855072463768116,0.08695652173913043,12,0.8363636363636363,0.32727272727272727,18,0.0013437057991513436,2.0,50,0.2
l1doqao,acc,391,108,4018,14,0.49872122762148335,0.09974424552429667,39,0.75,0.2777777777777778,30,0.08741435524807042,4.214285714285714,50,0.2
l1doqao,gyr,221,89,3815,14,0.5067873303167421,0.09502262443438914,21,0.39325842696629215,0.033707865168539325,3,0.16421771472398206,2.142857142857143,50,0.2
l1doqao,all,612,197,7833,14,0.5016339869281046,0.09967320261437909,61,0.5888324873096447,0.16243654822335024,32,0.12646937818424317,3.5714285714285716,50,0.2
r2p4ljs,acc,356,153,4008,14,0.5028089887640449,0.12921348314606743,46,0.5163398692810458,0.09803921568627451,15,0.11089690226622706,2.0,50,0.2
r2p4ljs,gyr,359,148,3618,14,0.5013927576601671,0.09749303621169916,35,0.75,0.28378378378378377,42,0.2549428398074031,3.0714285714285716,50,0.2
r2p4ljs,all,715,301,7626,14,0.5020979020979021,0.11748251748251748,84,0.6312292358803987,0.18272425249169436,55,0.17527512799900632,2.142857142857143,50,0.2
vk43uke,acc,365,137,4015,14,0.5013698630136987,0.1095890410958904,40,1.0,0.49635036496350365,68,0.11537606763506392,4.071428571428571,50,0.2
vk43uke,gyr,352,150,3623,14,0.5,0.1278409090909091,45,0.58,0.17333333333333334,26,0.2638084411142942,5.928571428571429,50,0.2
vk43uke,all,717,287,7638,14,0.500697350069735,0.11854951185495119,85,0.7804878048780488,0.3310104529616725,95,0.18950987792715893,6.071428571428571,50,0.2
b8g4bl5,acc,86,37,4394,14,0.5232558139534884,0.11627906976744186,10,0.5945945945945946,0.16216216216216217,6,0.015650920697160637,2.0,50,0.2
b8g4bl5,gyr,86,37,4002,14,0.4883720930232558,0.09302325581395349,8,0.7297297297297297,0.2702702702702703,10,0.03730009275047104,2.142857142857143,50,0.2
b8g4bl5,all,172,74,8396,14,0.5058139534883721,0.10465116279069768,18,0.6621621621621622,0.22972972972972974,17,0.026325564028501443,2.142857142857143,50,0.2
cp7kjhx,acc,86,34,4397,14,0.5116279069767442,0.09302325581395349,8,0.3235294117647059,0.0,0,0.46158812631217633,53.214285714285715,50,0.2
cp7kjhx,gyr,86,35,4004,14,0.5,0.09302325581395349,8,0.6,0.17142857142857143,6,0.4125805709783355,6.857142857142857,50,0.2
cp7kjhx,all,172,69,8401,14,0.5058139534883721,0.10465116279069768,18,0.463768115942029,0.08695652173913043,6,0.4399033918707338,39.357142857142854,50,0.2
b0602fr,acc,396,167,4752,14,0.49747474747474746,0.09595959595959595,38,0.5688622754491018,0.1497005988023952,25,0.17722540836932904,5.928571428571429,50,0.4
b0602fr,gyr,398,167,4162,14,0.5,0.10301507537688442,41,0.5508982035928144,0.1497005988023952,25,0.3770037199898995,10.214285714285714,50,0.4
b0602fr,all,794,334,8914,14,0.4987405541561713,0.10201511335012595,81,0.5598802395209581,0.1497005988023952,50,0.27019712325295653,5.571428571428571,50,0.4
wksm8wt,acc,71,31,5213,14,0.4788732394366197,0.11267605633802817,8,0.5806451612903226,0.12903225806451613,4,0.2797714793302763,19.0,50,0.4
wksm8wt,gyr,71,31,4625,14,0.49295774647887325,0.11267605633802817,8,0.7096774193548387,0.2903225806451613,9,0.35249700387257615,7.285714285714286,50,0.4
wksm8wt,all,142,62,9838,14,0.4859154929577465,0.11267605633802817,16,0.6451612903225806,0.1935483870967742,12,0.3114193105813917,10.785714285714286,50,0.4
ftk8v41,acc,323,138,4854,14,0.5015479876160991,0.1393188854489164,45,0.6159420289855072,0.18840579710144928,26,0.2169881110732686,14.428571428571429,50,0.4
ftk8v41,gyr,323,137,4267,14,0.4984520123839009,0.11764705882352941,38,0.635036496350365,0.18248175182481752,25,0.4502586612436173,19.214285714285715,50,0.4
ftk8v41,all,646,275,9121,14,0.5,0.12074303405572756,78,0.6254545454545455,0.18545454545454546,51,0.3321170685762776,14.642857142857142,50,0.4
7f0qwx8,acc,123,51,5141,14,0.5121951219512195,0.12195121951219512,15,0.8235294117647058,0.3333333333333333,17,0.015530076589773322,2.142857142857143,50,0.4
7f0qwx8,gyr,123,51,4553,14,0.4878048780487805,0.0975609756097561,12,0.8235294117647058,0.3333333333333333,17,0.29232907954872184,7.0,50,0.4
7f0qwx8,all,246,102,9694,14,0.5,0.10569105691056911,26,0.8235294117647058,0.3333333333333333,34,0.14721306406382695,2.9285714285714284,50,0.4
lm8ujtt,acc,181,75,5059,14,0.4972375690607735,0.08287292817679558,15,0.8133333333333334,0.3333333333333333,25,0.14855616039239308,3.2142857142857144,50,0.4
lm8ujtt,gyr,180,74,4473,14,0.49444444444444446,0.12222222222222222,22,0.4189189189189189,0.06756756756756757,5,0.4768994967876079,18.928571428571427,50,0.4
lm8ujtt,all,361,149,9532,14,0.49584487534626037,0.10803324099722991,39,0.6174496644295302,0.18791946308724833,28,0.30429198191449436,5.357142857142857,50,0.4
06mdn3c,acc,85,34,5196,14,0.49411764705882355,0.10588235294117647,9,0.5,0.08823529411764706,3,0.13228723405623982,6.5,50,0.4
06mdn3c,gyr,86,34,4607,14,0.5,0.09302325581395349,8,0.5,0.058823529411764705,2,0.18112307787218548,2.5,50,0.4
06mdn3c,all,171,68,9803,14,0.49707602339181284,0.10526315789473684,18,0.5,0.08823529411764706,6,0.15602217897194717,5.214285714285714,50,0.4
4l9kvp8,acc,93,37,5185,14,0.4946236559139785,0.11827956989247312,11,0.7567567567567568,0.2702702702702703,10,0.01623411639072853,2.642857142857143,50,0.4
4l9kvp8,gyr,93,37,4597,14,0.5161290322580645,0.0967741935483871,9,0.4594594594594595,0.10810810810810811,4,0.2589488227844094,5.0,50,0.4
4l9kvp8,all,186,74,9782,14,0.5053763440860215,0.10752688172043011,20,0.6081081081081081,0.16216216216216217,12,0.12843067265831437,3.5,50,0.4
n0g0zsv,acc,621,36,4658,14,0.5024154589371981,0.14814814814814814,92,0.4166666666666667,0.05555555555555555,2,0.019047619047619046,2.357142857142857,50,0.4
n0g0zsv,gyr,447,185,4095,14,0.5011185682326622,0.09843400447427293,44,0.6702702702702703,0.22702702702702704,42,0.0012571428571428573,2.0,50,0.4
n0g0zsv,all,1068,221,8753,14,0.50187265917603,0.11235955056179775,120,0.6289592760180995,0.19004524886877827,42,0.010146404044977738,2.0,50,0.4
r13q05q,acc,563,93,4659,14,0.49733570159857904,0.15808170515097691,89,0.6559139784946236,0.1935483870967742,18,0.002642382379928889,2.0,50,0.4
r13q05q,gyr,252,108,4367,14,0.49603174603174605,0.09523809523809523,24,0.5370370370370371,0.12962962962962962,14,0.15168727526091402,2.0,50,0.4
r13q05q,all,815,201,9026,14,0.49693251533742333,0.1325153374233129,108,0.5920398009950248,0.15920398009950248,32,0.07268398195779645,2.0,50,0.4
pemzvif,acc,75,30,5210,14,0.52,0.12,9,0.9,0.36666666666666664,11,0.0016307893020221786,2.0,50,0.4
pemzvif,gyr,75,30,4622,14,0.5066666666666667,0.09333333333333334,7,0.8,0.3,9,0.0,2.0,50,0.4
pemzvif,all,150,60,9832,14,0.5133333333333333,0.10666666666666667,16,0.85,0.35,21,0.0008312091322176659,2.0,50,0.4
l1doqao,acc,489,143,4683,14,0.5030674846625767,0.11247443762781185,55,0.6433566433566433,0.1888111888111888,27,0.085520315636173,4.5,50,0.4
l1doqao,gyr,271,107,4349,14,0.4907749077490775,0.0959409594095941,26,0.4205607476635514,0.056074766355140186,6,0.1598520437876639,2.0,50,0.4
l1doqao,all,760,250,9032,14,0.4986842105263158,0.10921052631578948,83,0.548,0.124,31,0.12325802120137393,2.642857142857143,50,0.4
r2p4ljs,acc,388,167,4760,14,0.49742268041237114,0.13144329896907217,51,0.5269461077844312,0.11377245508982035,19,0.1039957799317843,2.2857142857142856,50,0.4
r2p4ljs,gyr,393,161,4173,14,0.4961832061068702,0.10687022900763359,42,0.7329192546583851,0.2670807453416149,43,0.26259835661674474,2.857142857142857,50,0.4
r2p4ljs,all,781,328,8933,14,0.4967989756722151,0.11651728553137004,91,0.6280487804878049,0.18597560975609756,61,0.17399854057288208,2.5,50,0.4
vk43uke,acc,460,177,4678,14,0.4956521739130435,0.1108695652173913,51,1.0,0.4971751412429379,88,0.10805004776839709,7.357142857142857,50,0.4
vk43uke,gyr,438,187,4102,14,0.502283105022831,0.1278538812785388,56,0.5882352941176471,0.18181818181818182,34,0.27269734360358444,4.714285714285714,50,0.4
vk43uke,all,898,364,8780,14,0.49888641425389757,0.12249443207126949,110,0.7884615384615384,0.33516483516483514,122,0.18905083175528054,8.0,50,0.4
b8g4bl5,acc,95,39,5181,14,0.4842105263157895,0.09473684210526316,9,0.5384615384615384,0.1282051282051282,5,0.021355520135934093,2.142857142857143,50,0.4
b8g4bl5,gyr,95,39,4593,14,0.5157894736842106,0.09473684210526316,9,0.6153846153846154,0.1794871794871795,7,0.029595527852396063,2.5714285714285716,50,0.4
b8g4bl5,all,190,78,9774,14,0.5,0.09473684210526316,18,0.5769230769230769,0.16666666666666666,13,0.02566672748087841,2.142857142857143,50,0.4
cp7kjhx,acc,97,37,5181,14,0.4948453608247423,0.09278350515463918,9,0.21621621621621623,0.0,0,0.5061144300589488,105.5,50,0.4
cp7kjhx,gyr,97,37,4593,14,0.5051546391752577,0.1134020618556701,11,0.5405405405405406,0.10810810810810811,4,0.44587066592428315,5.142857142857143,50,0.4
cp7kjhx,all,194,74,9774,14,0.5,0.10824742268041238,21,0.3783783783783784,0.04054054054054054,3,0.4796001063921021,49.357142857142854,50,0.4
b0602fr,acc,995,421,12894,14,0.5025125628140703,0.13366834170854272,133,0.6080760095011877,0.2161520190023753,91,0.16286477251935993,5.285714285714286,50,0.8
b0602fr,gyr,995,421,10991,14,0.5015075376884423,0.1306532663316583,130,0.5629453681710214,0.16152019002375298,68,0.39251302212067846,8.857142857142858,50,0.8
b0602fr,all,1990,842,23885,14,0.5020100502512563,0.13115577889447236,261,0.5855106888361045,0.17814726840855108,150,0.26914881700764226,6.857142857142857,50,0.8
wksm8wt,acc,170,70,14070,14,0.48823529411764705,0.12941176470588237,22,0.7714285714285715,0.2857142857142857,20,0.32299715316653643,26.785714285714285,50,0.8
wksm8wt,gyr,169,70,12168,14,0.47928994082840237,0.1242603550295858,21,0.8142857142857143,0.35714285714285715,25,0.31331668802528256,2.7857142857142856,50,0.8
wksm8wt,all,339,140,26238,14,0.4837758112094395,0.13274336283185842,45,0.7928571428571428,0.32142857142857145,45,0.31560446074109744,12.928571428571429,50,0.8
ftk8v41,acc,798,338,13174,14,0.5,0.15413533834586465,123,0.6804733727810651,0.2485207100591716,84,0.20936284579447412,13.285714285714286,50,0.8
ftk8v41,gyr,799,339,11269,14,0.49687108886107634,0.13516896120150187,108,0.6312684365781711,0.20943952802359883,71,0.45503121924536377,13.714285714285714,50,0.8
ftk8v41,all,1597,677,24443,14,0.49843456480901693,0.1358797745773325,217,0.6558345642540621,0.24076809453471196,163,0.3295839237348646,20.357142857142858,50,0.8
7f0qwx8,acc,310,118,13882,14,0.5,0.15161290322580645,47,0.7796610169491526,0.3135593220338983,37,0.017554944114247295,2.0,50,0.8
7f0qwx8,gyr,311,120,11976,14,0.4983922829581994,0.12861736334405144,40,0.8166666666666667,0.35833333333333334,43,0.3386600314661363,7.357142857142857,50,0.8
7f0qwx8,all,621,238,25858,14,0.499194847020934,0.13687600644122383,85,0.7983193277310925,0.3235294117647059,77,0.16840085898544013,3.142857142857143,50,0.8
lm8ujtt,acc,433,181,13696,14,0.49653579676674364,0.11778290993071594,51,0.8342541436464088,0.3756906077348066,68,0.12705331841185433,3.7142857142857144,50,0.8
lm8ujtt,gyr,431,180,11796,14,0.5011600928074246,0.13921113689095127,60,0.45,0.1111111111111111,20,0.46179233674093595,5.857142857142857,50,0.8
lm8ujtt,all,864,361,25492,14,0.4988425925925926,0.12962962962962962,112,0.6426592797783933,0.22160664819944598,80,0.2842522590734431,6.071428571428571,50,0.8
06mdn3c,acc,213,84,14013,14,0.5023474178403756,0.13615023474178403,29,0.5952380952380952,0.17857142857142858,15,0.1369156043302844,9.785714285714286,50,0.8
06mdn3c,gyr,214,84,12109,14,0.5,0.1261682242990654,27,0.4642857142857143,0.09523809523809523,8,0.18933523382158554,2.0,50,0.8
06mdn3c,all,427,168,26122,14,0.5011709601873536,0.12412177985948478,53,0.5297619047619048,0.125,21,0.16198142457353004,9.857142857142858,50,0.8
4l9kvp8,acc,222,91,13997,14,0.509009009009009,0.14414414414414414,32,0.7032967032967034,0.25274725274725274,23,0.015104155103095466,2.7857142857142856,50,0.8
4l9kvp8,gyr,222,91,12094,14,0.5,0.13063063063063063,29,0.5934065934065934,0.16483516483516483,15,0.22614816742108865,5.214285714285714,50,0.8
4l9kvp8,all,444,182,26091,14,0.5045045045045045,0.13063063063063063,58,0.6483516483516484,0.21978021978021978,40,0.11168837043004186,4.285714285714286,50,0.8
n0g0zsv,acc,1842,107,12361,14,0.499457111834962,0.16775244299674266,309,0.45794392523364486,0.14018691588785046,15,0.018907563025210083,2.857142857142857,50,0.8
n0g0zsv,gyr,1285,528,10594,14,0.49883268482490273,0.1377431906614786,177,0.7178030303030303,0.2689393939393939,142,0.0005580357142857143,2.0,50,0.8
n0g0zsv,all,3127,635,22955,14,0.4992005116725296,0.13239526702910137,414,0.6740157480314961,0.24566929133858267,156,0.009745841613111397,2.7142857142857144,50,0.8
r13q05q,acc,1670,278,12362,14,0.5,0.18922155688622755,316,0.658273381294964,0.24100719424460432,67,0.0028532477277880574,2.0,50,0.8
r13q05q,gyr,712,294,11401,14,0.49859550561797755,0.13342696629213482,95,0.4897959183673469,0.15306122448979592,45,0.16568217359421067,2.0,50,0.8
r13q05q,all,2382,572,23763,14,0.4995801847187238,0.16078925272879932,383,0.5716783216783217,0.1958041958041958,112,0.07919712469301031,2.0,50,0.8
pemzvif,acc,194,78,14038,14,0.5051546391752577,0.15463917525773196,30,0.8333333333333334,0.34615384615384615,27,0.002455471670453713,2.0,50,0.8
pemzvif,gyr,194,77,12136,14,0.4896907216494845,0.11855670103092783,23,0.8051948051948052,0.3246753246753247,25,0.0,2.0,50,0.8
pemzvif,all,388,155,26174,14,0.49742268041237114,0.12886597938144329,50,0.8193548387096774,0.33548387096774196,52,0.0012721196931723248,2.0,50,0.8
l1doqao,acc,1390,424,12496,14,0.5,0.1474820143884892,205,0.6415094339622641,0.21462264150943397,91,0.08633727405029877,2.7142857142857144,50,0.8
l1doqao,gyr,748,298,11361,14,0.5,0.13903743315508021,104,0.4161073825503356,0.08389261744966443,25,0.16295297633281164,2.142857142857143,50,0.8
l1doqao,all,2138,722,23857,14,0.5,0.13002806361085126,278,0.5484764542936288,0.15789473684210525,114,0.12509045633270335,2.7142857142857144,50,0.8
r2p4ljs,acc,981,401,12928,14,0.5005096839959225,0.14984709480122324,147,0.6433915211970075,0.22194513715710723,89,0.07964939704680205,2.2857142857142856,50,0.8
r2p4ljs,gyr,979,401,11027,14,0.5005107252298263,0.14300306435137897,140,0.7456359102244389,0.29925187032418954,120,0.24191887002113274,2.9285714285714284,50,0.8
r2p4ljs,all,1960,802,23955,14,0.5005102040816326,0.1346938775510204,264,0.6945137157107232,0.24688279301745636,198,0.15047423970087162,2.2857142857142856,50,0.8
vk43uke,acc,1333,516,12461,14,0.4988747186796699,0.14703675918979744,196,1.0,0.49806201550387597,257,0.11054376955224683,4.714285714285714,50,0.8
vk43uke,gyr,1254,538,10615,14,0.5,0.1594896331738437,200,0.5836431226765799,0.20446096654275092,110,0.2697331261525419,2.2857142857142856,50,0.8
vk43uke,all,2587,1054,23076,14,0.4994201778121376,0.1449555469655972,375,0.7874762808349146,0.349146110056926,368,0.1888715731829987,7.214285714285714,50,0.8
b8g4bl5,acc,230,96,13984,14,0.49130434782608695,0.13478260869565217,31,0.6979166666666666,0.25,24,0.009136569385721747,2.0,50,0.8
b8g4bl5,gyr,230,96,12081,14,0.5043478260869565,0.11739130434782609,27,0.6875,0.2604166666666667,25,0.02847622619720991,2.5,50,0.8
b8g4bl5,all,460,192,26065,14,0.49782608695652175,0.10652173913043478,49,0.6927083333333334,0.265625,51,0.01856025453663999,2.142857142857143,50,0.8
cp7kjhx,acc,236,90,13984,14,0.5042372881355932,0.1271186440677966,30,0.2111111111111111,0.011111111111111112,1,0.4818176989663914,28.142857142857142,50,0.8
cp7kjhx,gyr,236,91,12080,14,0.5042372881355932,0.13135593220338984,31,0.6043956043956044,0.2087912087912088,19,0.43378779354469577,5.857142857142857,50,0.8
cp7kjhx,all,472,181,26064,14,0.5042372881355932,0.13347457627118645,63,0.4088397790055249,0.07734806629834254,14,0.46238724219617533,12.785714285714286,50,0.8
b0602fr,acc,1938,809,25346,14,0.5010319917440661,0.16202270381836945,314,0.619283065512979,0.23980222496909764,194,0.16229029028022632,7.142857142857143,50,0.9
b0602fr,gyr,1935,810,21510,14,0.4997416020671835,0.15348837209302327,297,0.5641975308641975,0.18395061728395062,149,0.38968993016179265,6.571428571428571,50,0.9
b0602fr,all,3873,1619,46856,14,0.5003872966692486,0.1453653498579912,563,0.5917232859789994,0.19271155033971588,312,0.267427839701805,9.857142857142858,50,0.9
wksm8wt,acc,318,137,27638,14,0.5094339622641509,0.1761006289308176,56,0.7518248175182481,0.291970802919708,40,0.31021059590320904,19.428571428571427,50,0.9
wksm8wt,gyr,318,137,23800,14,0.4968553459119497,0.16666666666666666,53,0.8394160583941606,0.3795620437956204,52,0.3110084907143168,3.5,50,0.9
wksm8wt,all,636,274,51438,14,0.5031446540880503,0.15251572327044025,97,0.7956204379562044,0.3248175182481752,89,0.30762633682420076,13.214285714285714,50,0.9
ftk8v41,acc,1539,657,25897,14,0.49902534113060426,0.17089018843404807,263,0.6773211567732116,0.2709284627092846,178,0.2185541163058486,9.142857142857142,50,0.9
ftk8v41,gyr,1539,660,22056,14,0.5003248862897985,0.1663417803768681,256,0.6439393939393939,0.2515151515151515,166,0.45533170174089654,18.714285714285715,50,0.9
ftk8v41,all,3078,1317,47953,14,0.4996751137102014,0.145224171539961,447,0.6605922551252847,0.2536066818526955,334,0.3348761304743074,17.428571428571427,50,0.9
7f0qwx8,acc,596,224,27273,14,0.4983221476510067,0.17281879194630873,103,0.7723214285714286,0.33035714285714285,74,0.017793715491392043,2.0,50,0.9
7f0qwx8,gyr,602,226,23427,14,0.5,0.16611295681063123,100,0.8230088495575221,0.37610619469026546,85,0.3428425868355084,4.642857142857143,50,0.9
7f0qwx8,all,1198,450,50700,14,0.4991652754590985,0.14941569282136896,179,0.7977777777777778,0.33111111111111113,149,0.17018148146463555,3.0,50,0.9
lm8ujtt,acc,830,351,26912,14,0.4987951807228916,0.1578313253012048,131,0.8290598290598291,0.38461538461538464,135,0.12111639884769577,3.4285714285714284,50,0.9
lm8ujtt,gyr,828,350,23077,14,0.5,0.1678743961352657,139,0.43142857142857144,0.12857142857142856,45,0.45717394349597257,8.428571428571429,50,0.9
lm8ujtt,all,1658,701,49989,14,0.49939686369119424,0.14414957780458384,239,0.630527817403709,0.2225392296718973,156,0.27849416566241125,6.357142857142857,50,0.9
06mdn3c,acc,412,159,27522,14,0.49514563106796117,0.15776699029126215,65,0.6226415094339622,0.24528301886792453,39,0.1396595327840234,11.428571428571429,50,0.9
